F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","476,948","220,058","164,386","150,305","-","4,211,465","- %","34.47%","3.57%","1,733,113","27.52","25.85","8.67","8.15","0.00","0.00","2.4300","2.28"," 365.74%"," -28.09%","29-Jun-2018","2.38","8.65","27.44","0.98","3.64%","0.00%","28-Aug-2018","2.37","8.61","27.33","0.98","3.66%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","171,985","45,440","33,814","32,272","-","4,367,445","- %","19.66%","0.74%","1,733,113","9.92","9.32","1.86","1.75","0.00","0.00","2.5200","2.37"," -93.43%"," -34.11%","30-Mar-2018","2.42","24.39","129.96","0.96","0.77%","0.00%","24-May-2018","2.58","26.00","138.55","1.02","0.72%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","1,081,602","656,061","526,778","491,182","259,967","4,280,790","52.93%","48.70%","11.47%","1,733,113","62.41","58.63","29.26","26.62","15.00","14.09","2.4700","2.32"," 64.06%"," -27.42%","29-Dec-2017","2.39","3.83","8.43","0.97","11.86%","6.28%","21-Feb-2018","2.54","4.07","8.96","1.03","11.16%","5.91%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","882,329","440,041","327,381","299,383","-","4,053,595","- %","37.10%","7.39%","1,717,625","51.37","47.83","18.03","16.23","0.00","0.00","2.3600","2.20"," 43.23%"," -9.48%","29-Sep-2017","2.59","5.04","14.86","1.10","6.73%","0.00%","21-Nov-2017","2.45","4.77","14.06","1.04","7.11%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","620,699","298,561","223,513","209,026","-","3,785,638","- %","36.01%","5.52%","1,631,740","38.04","33.64","12.81","11.33","0.00","0.00","2.3200","2.05"," 326.77%"," -5.12%","30-Jun-2017","2.55","6.70","19.91","1.10","5.02%","0.00%","23-Aug-2017","2.57","6.76","20.06","1.11","4.98%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","154,602","77,088","57,932","48,979","-","3,261,278","- %","37.47%","1.50%","1,630,639","9.48","8.38","3.00","2.65","0.00","0.00","2.0000","1.77"," -92.76%"," -49.02%","31-Mar-2017","2.70","28.48","89.89","1.35","1.11%","0.00%","22-May-2017","2.73","28.79","90.89","1.37","1.10%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","996,193","929,364","710,638","676,726","244,701","3,817,347","36.16%","71.34%","17.73%","1,631,345","61.07","54.00","43.07","36.68","15.00","13.26","2.3400","2.07"," 104.61%"," 62.28%","30-Dec-2016","2.35","3.85","5.67","1.00","17.65%","6.38%","22-Feb-2017","2.50","4.09","6.03","1.07","16.59%","6.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","725,551","452,710","356,763","330,747","-","3,304,367","- %","49.17%","10.01%","1,551,346","46.77","39.33","21.32","17.93","0.00","0.00","2.1300","1.79"," 50.13%"," 8.11%","30-Sep-2016","2.50","5.35","11.73","1.17","8.53%","0.00%","23-Nov-2016","2.37","5.07","11.12","1.11","9.00%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","495,980","313,835","243,353","220,303","-","3,145,015","- %","49.07%","7.00%","1,519,331","32.64","26.88","14.50","11.94","0.00","0.00","2.0700","1.70"," 129.30%"," 49.45%","30-Jun-2016","2.19","6.71","15.10","1.06","6.62%","0.00%","24-Aug-2016","2.39","7.32","16.48","1.15","6.07%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","201,171","131,561","99,165","96,078","-","3,253,274","- %","49.29%","2.95%","1,520,221","13.23","10.90","6.32","5.21","0.00","0.00","2.1400","1.76"," -76.96%"," 22.42%","31-Mar-2016","2.12","16.02","33.54","0.99","2.98%","0.00%","25-May-2016","2.21","16.70","34.97","1.03","2.86%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","1,643,188","645,286","488,033","417,016","220,877","3,048,104","52.97%","29.70%","13.68%","1,472,514","111.59","89.07","28.32","22.60","15.00","11.97","2.0700","1.65"," 36.30%"," 31.92%","31-Dec-2015","2.06","1.85","7.27","1.00","13.75%","7.28%","25-Feb-2016","2.10","1.88","7.42","1.01","13.49%","7.14%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","1,131,591","456,957","344,254","305,949","-","2,912,413","- %","30.42%","10.51%","1,456,206","77.71","61.34","21.01","16.58","0.00","0.00","2.0000","1.58"," 107.55%"," 34.35%","30-Sep-2015","1.92","2.47","9.14","0.96","10.94%","0.00%","23-Nov-2015","2.12","2.73","10.09","1.06","9.91%","0.00%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","639,412","229,542","174,023","147,411","-","2,719,231","- %","27.22%","5.42%","1,431,174","44.68","34.66","10.30","7.99","0.00","0.00","1.9000","1.47"," 87.83%"," 18.08%","30-Jun-2015","2.10","4.70","20.39","1.11","4.90%","0.00%","20-Aug-2015","1.82","4.07","17.67","0.96","5.66%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","313,700","120,340","91,897","78,482","-","2,835,663","- %","29.29%","2.77%","1,432,153","21.90","17.00","5.48","4.25","0.00","0.00","1.9800","1.54"," -75.17%"," 75.77%","31-Mar-2015","2.21","10.09","40.33","1.12","2.48%","0.00%","27-May-2015","2.25","10.27","41.06","1.14","2.44%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,077,849","460,704","356,840","316,122","179,536","2,651,613","56.79%","33.11%","11.92%","1,381,048","78.05","58.42","22.89","17.14","13.00","9.73","1.9200","1.44"," 38.82%"," -12.87%","31-Dec-2014","2.11","2.70","9.22","1.10","10.85%","6.16%","25-Feb-2015","2.12","2.72","9.26","1.10","10.80%","6.13%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","744,099","331,076","259,153","227,720","-","2,537,802","- %","34.83%","8.97%","1,364,409","54.54","40.33","16.69","12.34","0.00","0.00","1.8600","1.38"," 82.41%"," -16.97%","30-Sep-2014","2.11","3.87","12.64","1.13","7.91%","0.00%","25-Nov-2014","2.20","4.03","13.18","1.18","7.59%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","394,244","171,584","136,291","124,837","-","2,397,620","- %","34.57%","5.21%","1,339,452","29.43","21.37","9.32","6.77","0.00","0.00","1.7900","1.30"," 179.59%"," -36.87%","30-Jun-2014","2.07","7.03","22.21","1.16","4.50%","0.00%","26-Aug-2014","2.10","7.13","22.53","1.17","4.44%","0.00%"
"31-Dec-2014","28-May-2014","31-Mar-2014","1","174,985","68,209","51,953","44,650","-","2,493,964","- %","29.69%","1.79%","1,340,840","13.05","9.48","3.33","2.42","0.00","0.00","1.8600","1.35"," -87.69%"," -62.52%","31-Mar-2014","2.17","16.63","65.17","1.17","1.53%","0.00%","28-May-2014","2.20","16.86","66.07","1.18","1.51%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","1,245,502","577,914","405,682","362,832","168,819","2,363,472","46.53%","32.57%","15.35%","1,298,611","95.91","67.51","27.94","19.67","13.00","9.15","1.8200","1.28"," 32.29%"," 20.42%","31-Dec-2013","1.94","2.02","6.94","1.07","14.40%","6.70%","26-Feb-2014","2.00","2.09","7.16","1.10","13.97%","6.50%"
"31-Dec-2013","20-Nov-2013","30-Sep-2013","3","893,451","408,426","313,049","274,269","-","2,260,952","- %","35.04%","12.13%","1,284,632","69.55","48.43","21.35","14.87","0.00","0.00","1.7600","1.23"," 38.70%"," 19.33%","30-Sep-2013","2.22","3.19","10.40","1.26","9.62%","0.00%","20-Nov-2013","2.02","2.90","9.46","1.15","10.57%","0.00%"
"31-Dec-2013","27-Aug-2013","30-Jun-2013","2","677,463","297,252","231,083","197,743","-","2,287,515","- %","34.11%","8.64%","1,270,841","53.31","36.72","15.56","10.72","0.00","0.00","1.8000","1.24"," 65.97%"," 35.52%","28-Jun-2013","2.42","4.54","15.55","1.34","6.43%","0.00%","27-Aug-2013","2.14","4.01","13.75","1.19","7.27%","0.00%"
"31-Dec-2013","15-May-2013","31-Mar-2013","1","381,859","171,906","136,522","119,144","-","2,210,133","- %","35.75%","5.39%","1,270,191","30.06","20.70","9.38","6.46","0.00","0.00","1.7400","1.20"," -60.46%"," 190.99%","29-Mar-2013","2.05","6.82","21.86","1.18","4.58%","0.00%","15-May-2013","2.55","8.48","27.19","1.47","3.68%","0.00%"
"31-Dec-2012","22-Feb-2013","31-Dec-2012","4","799,156","414,179","325,550","301,300","147,035","2,021,736","48.80%","40.74%","14.90%","1,225,294","65.22","43.32","24.59","16.33","12.00","7.97","1.6500","1.10"," 31.10%"," -21.70%","31-Dec-2012","1.74","2.67","7.08","1.05","14.13%","6.90%","22-Feb-2013","1.80","2.76","7.32","1.09","13.66%","6.67%"
"31-Dec-2012","22-Nov-2012","30-Sep-2012","3","627,877","317,628","247,851","229,833","-","1,924,352","- %","39.47%","11.94%","1,210,284","51.88","34.03","18.99","12.46","0.00","0.00","1.5900","1.04"," 57.51%"," -6.33%","28-Sep-2012","1.59","3.06","8.37","1.00","11.94%","0.00%","22-Nov-2012","1.72","3.32","9.06","1.08","11.04%","0.00%"
"31-Dec-2012","23-Aug-2012","30-Jun-2012","2","345,537","198,301","159,426","145,919","-","1,982,066","- %","46.14%","7.36%","1,215,991","28.42","18.73","12.00","7.91","0.00","0.00","1.6300","1.07"," 256.38%"," -23.13%","29-Jun-2012","1.50","5.28","12.50","0.92","8.00%","0.00%","23-Aug-2012","1.85","6.51","15.42","1.13","6.49%","0.00%"
"31-Dec-2012","29-May-2012","31-Mar-2012","1","148,076","62,507","47,591","40,945","-","2,101,843","- %","32.14%","1.95%","1,364,833","10.85","8.03","3.00","2.22","0.00","0.00","1.5400","1.14"," -89.36%"," -68.51%","30-Mar-2012","1.40","12.90","46.67","0.91","2.14%","0.00%","29-May-2012","1.57","14.47","52.33","1.02","1.91%","0.00%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","613,596","481,798","402,911","384,806","-","0","- %","65.66%","- %","276,838","221.64","33.26","139.00","20.86","0.00","0.00","0.0000","0.00"," 56.83%","  - %","30-Dec-2011","1.37","0.62","0.99","0.00","101.46%","0.00%","23-Feb-2012","1.51","0.68","1.09","0.00","92.05%","0.00%"
"31-Dec-2011","23-Nov-2011","30-Sep-2011","3","476,127","317,080","257,525","245,369","-","379,531","- %","54.09%","64.65%","272,632","174.64","25.81","90.00","13.30","0.00","0.00","1.3921","0.21"," 29.26%","  - %","30-Sep-2011","1.22","0.70","1.36","0.88","73.77%","0.00%","23-Nov-2011","1.38","0.79","1.53","0.99","65.22%","0.00%"
"31-Dec-2011","23-Aug-2011","30-Jun-2011","2","319,065","237,870","196,415","189,832","-","355,935","- %","61.56%","53.33%","263,655","121.02","17.29","72.00","10.29","0.00","0.00","1.3500","0.19"," 45.97%","  - %","30-Jun-2011","2.27","1.88","3.15","1.68","31.72%","0.00%","23-Aug-2011","1.63","1.35","2.26","1.21","44.17%","0.00%"
"31-Dec-2011","06-Jun-2011","31-Mar-2011","1","145,734","155,693","133,609","130,045","-","80,873,098","- %","91.68%","0.16%","4,378,619","3.33","7.90","2.97","7.05","0.00","0.00","18.4700","43.84","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

