F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","24-May-2019","31-Mar-2019","2","67,459","8,689","6,373","6,429","-","170,294","- %","9.45%","3.78%","129,996","51.89","51.89","4.95","4.95","0.00","0.00","1.3100","1.31"," 292.49%"," 81.30%","29-Mar-2019","1.28","2.47","25.88","0.98","3.86%","0.00%","24-May-2019","1.31","2.52","26.49","1.00","3.78%","0.00%"
"30-Sep-2019","27-Feb-2019","31-Dec-2018","1","51,633","2,461","1,404","1,638","-","163,794","- %","2.72%","1.00%","129,996","39.72","39.72","1.26","1.26","0.00","0.00","1.2600","1.26"," -71.84%"," -76.83%","31-Dec-2018","1.37","3.45","108.73","1.09","0.92%","0.00%","27-Feb-2019","1.48","3.73","117.46","1.17","0.85%","0.00%"
"30-Sep-2018","23-Nov-2018","30-Sep-2018","4","63,975","8,109","5,839","5,817","3,899","167,694","67.04%","9.13%","3.47%","129,996","49.21","49.21","4.47","4.47","3.00","3.00","1.2900","1.29"," 59.28%"," 163.93%","28-Sep-2018","1.30","2.64","29.05","1.01","3.44%","2.31%","23-Nov-2018","1.38","2.80","30.84","1.07","3.24%","2.17%"
"30-Sep-2018","20-Aug-2018","30-Jun-2018","3","67,841","5,052","4,031","3,652","5,199","167,694","142.38%","5.94%","2.18%","129,996","52.19","52.19","2.81","2.81","4.00","4.00","1.2900","1.29"," 2.99%"," 102.10%","29-Jun-2018","1.25","2.40","44.49","0.97","2.25%","3.20%","20-Aug-2018","1.30","2.49","46.27","1.01","2.16%","3.08%"
"30-Sep-2018","28-May-2018","31-Mar-2018","2","61,447","4,889","3,533","3,546","-","163,794","- %","5.75%","2.16%","129,996","47.27","47.27","2.73","2.73","0.00","0.00","1.2600","1.26"," -49.84%"," -35.35%","30-Mar-2018","1.55","3.28","56.82","1.23","1.76%","0.00%","28-May-2018","1.37","2.90","50.22","1.09","1.99%","0.00%"
"30-Sep-2018","23-Feb-2018","31-Dec-2017","1","70,113","8,701","7,082","7,070","-","163,794","- %","10.10%","4.32%","129,996","53.93","53.93","5.44","5.44","0.00","0.00","1.2600","1.26"," 220.78%"," -32.18%","29-Dec-2017","1.60","2.97","29.42","1.27","3.40%","0.00%","23-Feb-2018","1.61","2.99","29.60","1.28","3.38%","0.00%"
"30-Sep-2017","23-Nov-2017","30-Sep-2017","4","60,160","2,813","2,063","2,204","3,900","157,300","176.95%","3.43%","1.40%","130,000","46.28","46.28","1.70","1.70","3.00","3.00","1.2100","1.21"," 21.97%"," 20.57%","29-Sep-2017","1.76","3.80","103.81","1.45","0.96%","1.70%","23-Nov-2017","1.70","3.67","100.27","1.40","1.00%","1.76%"
"30-Sep-2017","22-Aug-2017","30-Jun-2017","3","60,972","2,747","1,825","1,807","-","149,499","- %","2.99%","1.21%","130,000","46.90","46.90","1.39","1.39","0.00","0.00","1.1500","1.15"," -67.06%"," -80.68%","30-Jun-2017","1.84","3.92","132.37","1.60","0.76%","0.00%","22-Aug-2017","1.80","3.84","129.50","1.57","0.77%","0.00%"
"30-Sep-2017","24-May-2017","31-Mar-2017","2","66,860","7,301","5,430","5,485","2,600","157,300","47.40%","8.12%","3.49%","130,000","51.43","51.43","4.22","4.22","2.00","2.00","1.2100","1.21"," -47.39%"," 2,439.35%","31-Mar-2017","1.62","3.15","38.40","1.34","2.60%","1.23%","24-May-2017","2.07","4.02","49.06","1.71","2.04%","0.97%"
"30-Sep-2017","27-Feb-2017","31-Dec-2016","1","82,688","13,830","10,452","10,425","-","154,700","- %","12.64%","6.74%","130,000","63.61","63.61","8.02","8.02","0.00","0.00","1.1900","1.19"," 470.30%"," 145.76%","30-Dec-2016","1.16","1.82","14.47","0.97","6.91%","0.00%","27-Feb-2017","1.28","2.01","15.96","1.08","6.27%","0.00%"
"30-Sep-2016","23-Nov-2016","30-Sep-2016","4","60,633","2,804","2,211","1,828","2,600","143,000","142.23%","3.65%","1.28%","130,000","46.64","46.64","1.41","1.41","2.00","2.00","1.1000","1.10"," -80.46%"," -79.62%","30-Sep-2016","1.32","2.83","93.87","1.20","1.07%","1.52%","23-Nov-2016","1.26","2.70","89.61","1.15","1.12%","1.59%"
"30-Sep-2016","22-Aug-2016","30-Jun-2016","3","85,417","12,533","9,526","9,355","2,600","144,300","27.79%","11.15%","6.48%","130,000","65.71","65.71","7.20","7.20","2.00","2.00","1.1100","1.11"," 4,231.02%"," 231.15%","30-Jun-2016","1.12","1.70","15.56","1.01","6.43%","1.79%","22-Aug-2016","1.12","1.70","15.56","1.01","6.43%","1.79%"
"30-Sep-2016","25-May-2016","31-Mar-2016","2","69,887","560","202","216","-","133,899","- %","0.29%","0.16%","130,000","53.76","53.76","0.17","0.17","0.00","0.00","1.0300","1.03"," -94.91%"," -95.78%","31-Mar-2016","1.38","2.57","830.56","1.34","0.12%","0.00%","25-May-2016","1.39","2.59","836.57","1.35","0.12%","0.00%"
"30-Sep-2016","24-Feb-2016","31-Dec-2015","1","72,095","5,611","4,295","4,242","-","136,499","- %","5.96%","3.11%","130,000","55.46","55.46","3.26","3.26","0.00","0.00","1.0500","1.05"," -52.71%"," 59.47%","31-Dec-2015","1.46","2.63","44.74","1.39","2.23%","0.00%","24-Feb-2016","1.36","2.45","41.68","1.30","2.40%","0.00%"
"30-Sep-2015","25-Nov-2015","30-Sep-2015","4","58,506","13,268","8,966","8,971","2,600","132,599","28.98%","15.32%","6.77%","130,000","45.00","45.00","6.90","6.90","2.00","2.00","1.0200","1.02"," 217.56%"," 187.07%","30-Sep-2015","1.21","2.69","17.53","1.19","5.70%","1.65%","25-Nov-2015","1.12","2.49","16.23","1.10","6.16%","1.79%"
"30-Sep-2015","28-Aug-2015","30-Jun-2015","3","43,340","3,256","2,862","2,825","2,600","126,100","92.04%","6.60%","2.24%","130,000","33.34","33.34","2.17","2.17","2.00","2.00","0.9700","0.97"," -44.76%"," -30.83%","30-Jun-2015","1.16","3.48","53.38","1.20","1.87%","1.72%","28-Aug-2015","1.15","3.45","52.92","1.19","1.89%","1.74%"
"30-Sep-2015","27-May-2015","31-Mar-2015","2","63,251","7,480","5,117","5,114","-","124,799","- %","8.09%","4.10%","130,000","48.65","48.65","3.93","3.93","0.00","0.00","0.9600","0.96"," 92.26%"," 131.30%","31-Mar-2015","1.22","2.51","31.01","1.27","3.22%","0.00%","27-May-2015","1.31","2.69","33.30","1.36","3.00%","0.00%"
"30-Sep-2015","24-Feb-2015","31-Dec-2014","1","49,833","3,474","2,688","2,660","-","119,600","- %","5.39%","2.22%","130,000","38.33","38.33","2.05","2.05","0.00","0.00","0.9200","0.92"," -14.88%"," -19.39%","31-Dec-2014","1.14","2.97","55.71","1.24","1.79%","0.00%","24-Feb-2015","1.24","3.23","60.60","1.35","1.65%","0.00%"
