F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","20-Aug-2018","30-Jun-2018","2","958,103","58,549","43,859","43,859","45,206","193,975","103.07%","4.58%","22.61%","164,385","582.84","582.84","26.68","26.68","27.50","27.50","1.1800","1.18",""," -16.68%","29-Jun-2018","7.57","1.30","28.37","6.42","3.52%","3.63%","20-Aug-2018","7.40","1.27","27.74","6.27","3.61%","3.72%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","984,214","70,501","52,644","52,644","45,206","213,701","85.87%","5.35%","24.63%","164,385","598.72","598.72","32.02","32.02","27.50","27.50","1.3000","1.30",""," -3.67%","29-Dec-2017","7.38","1.23","23.04","5.68","4.34%","3.73%","27-Feb-2018","7.54","1.26","23.54","5.80","4.25%","3.65%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","1,087,501","73,008","54,649","54,649","49,315","210,413","90.24%","5.03%","25.97%","164,385","661.55","661.55","33.24","33.24","30.00","30.00","1.2800","1.28",""," -14.51%","30-Dec-2016","7.42","1.12","22.32","5.80","4.48%","4.04%","22-Feb-2017","7.72","1.17","23.22","6.03","4.31%","3.89%"
"31-Dec-2015","22-Feb-2016","31-Dec-2015","4","1,019,924","89,318","63,928","63,928","73,973","205,482","115.71%","6.27%","31.11%","164,385","620.45","620.45","38.89","38.89","45.00","45.00","1.2500","1.25",""," -35.97%","31-Dec-2015","9.42","1.52","24.22","7.54","4.13%","4.78%","22-Feb-2016","9.26","1.49","23.81","7.41","4.20%","4.86%"
"31-Dec-2014","10-Feb-2015","31-Dec-2014","4","855,804","134,614","99,848","99,848","90,504","232,020","90.64%","11.67%","43.03%","164,553","520.08","520.61","60.74","60.74","55.00","55.06","1.4100","1.41",""," -8.47%","31-Dec-2014","10.40","2.00","17.14","7.38","5.83%","5.29%","10-Feb-2015","11.10","2.13","18.29","7.87","5.47%","4.95%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","834,222","145,196","109,023","109,082","102,741","235,071","94.19%","13.07%","46.40%","164,385","507.48","507.48","66.32","66.32","62.50","62.50","1.4300","1.43",""," 9.35%","31-Dec-2013","12.00","2.36","18.08","8.39","5.53%","5.21%","25-Feb-2014","12.00","2.36","18.08","8.39","5.53%","5.21%"
"31-Dec-2012","20-Feb-2013","31-Dec-2012","4","797,523","137,066","99,708","99,759","102,741","228,496","102.99%","12.50%","43.66%","164,385","485.15","485.15","60.65","60.65","62.50","62.50","1.3900","1.39",""," 10.86%","31-Dec-2012","12.00","2.47","19.77","8.63","5.06%","5.21%","20-Feb-2013","11.06","2.28","18.22","7.96","5.49%","5.65%"
"31-Dec-2011","15-Feb-2012","31-Dec-2011","4","735,818","120,986","89,959","89,990","108,494","192,331","120.56%","12.23%","46.79%","164,385","447.62","447.62","54.72","54.72","66.00","66.00","1.1700","1.17",""," 14.90%","30-Dec-2011","9.26","2.07","16.92","7.91","5.91%","7.13%","15-Feb-2012","9.80","2.19","17.90","8.38","5.59%","6.73%"
"31-Dec-2010","16-Feb-2011","31-Dec-2010","4","719,409","109,149","78,272","78,318","108,569","210,558","138.63%","10.88%","37.20%","164,499","437.33","437.63","47.61","47.64","66.00","66.05","1.2800","1.28",""," 8.11%","30-Dec-2010","8.30","1.90","17.43","6.48","5.74%","7.95%","16-Feb-2011","8.30","1.90","17.43","6.48","5.74%","7.95%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","663,902","98,874","72,543","72,442","78,904","238,357","108.92%","10.93%","30.39%","164,384","403.87","403.87","44.13","44.07","48.00","48.00","1.4500","1.45",""," -23.82%","31-Dec-2009","7.30","1.81","16.57","5.03","6.04%","6.58%","24-Feb-2010","7.36","1.82","16.70","5.08","5.99%","6.52%"
"31-Dec-2008","23-Feb-2009","31-Dec-2008","4","645,458","129,249","95,095","95,095","88,766","235,066","93.34%","14.73%","40.45%","164,382","392.66","392.65","57.85","57.85","54.00","54.00","1.4300","1.43",""," 8.17%","31-Dec-2008","6.90","1.76","11.93","4.83","8.38%","7.83%","23-Feb-2009","7.10","1.81","12.27","4.97","8.15%","7.61%"

