F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","279,095","-8,673","-9,357","-8,016","-","1,184,238","- %","-3.35%","-0.68%","845,885","32.99","32.97","-0.95","-0.95","0.00","0.00","1.4000","1.40"," -249.97%"," -160.02%","31-Dec-2018","0.35","1.06","-36.93","0.25","-2.71%","0.00%","28-Feb-2019","0.38","1.15","-40.10","0.27","-2.49%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","288,529","7,744","5,743","5,345","-","1,192,768","- %","1.99%","0.45%","845,935","34.11","34.09","0.63","0.63","0.00","0.00","1.4100","1.41"," -55.31%"," -64.60%","28-Sep-2018","0.56","1.64","88.63","0.40","1.13%","0.00%","23-Nov-2018","0.47","1.38","74.39","0.33","1.34%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","289,915","13,859","12,119","11,959","-","1,184,402","- %","4.18%","1.01%","846,002","34.27","34.25","1.41","1.41","0.00","0.00","1.4000","1.40"," 76.67%"," 92.89%","29-Jun-2018","0.45","1.31","31.83","0.32","3.14%","0.00%","24-Aug-2018","0.555","1.62","39.26","0.40","2.55%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","264,178","13,573","7,488","6,769","11,674","1,175,942","172.47%","2.83%","0.58%","846,002","31.23","31.21","0.80","0.80","1.38","1.38","1.3900","1.39"," -49.32%"," -35.77%","30-Mar-2018","0.475","1.52","59.37","0.34","1.68%","2.91%","28-May-2018","0.435","1.39","54.37","0.31","1.84%","3.17%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","255,706","18,380","13,323","13,356","-","1,168,065","- %","5.21%","1.14%","846,424","30.21","30.21","1.58","1.58","0.00","0.00","1.3800","1.38"," -11.53%"," -24.63%","29-Dec-2017","0.65","2.15","41.19","0.47","2.43%","0.00%","27-Feb-2018","0.535","1.77","33.91","0.39","2.95%","0.00%"
"31-Dec-2017","14-Nov-2017","30-Sep-2017","3","260,133","21,636","16,552","15,097","-","1,168,065","- %","6.36%","1.29%","846,424","30.73","30.73","1.78","1.78","0.00","0.00","1.3800","1.38"," 143.50%"," -10.56%","29-Sep-2017","0.79","2.57","44.29","0.57","2.26%","0.00%","14-Nov-2017","0.76","2.47","42.61","0.55","2.35%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","258,982","10,566","6,580","6,200","-","1,168,065","- %","2.54%","0.53%","846,424","30.60","30.60","0.73","0.73","0.00","0.00","1.3800","1.38"," -41.17%"," -62.33%","30-Jun-2017","0.84","2.75","114.68","0.61","0.87%","0.00%","21-Aug-2017","0.82","2.68","111.95","0.59","0.89%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","249,501","16,922","10,926","10,539","16,928","1,210,386","160.63%","4.38%","0.87%","846,424","29.48","29.48","1.25","1.25","2.00","2.00","1.4300","1.43"," -40.53%"," -48.89%","31-Mar-2017","0.85","2.88","68.27","0.59","1.46%","2.35%","23-May-2017","0.90","3.05","72.28","0.63","1.38%","2.22%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","262,412","25,323","16,256","17,721","-","1,149,742","- %","6.19%","1.54%","827,153","31.72","31.00","2.14","2.09","0.00","0.00","1.3900","1.36"," 4.98%"," -15.73%","30-Dec-2016","0.96","3.03","44.81","0.69","2.23%","0.00%","23-Feb-2017","0.965","3.04","45.04","0.69","2.22%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","242,351","22,121","15,692","16,880","-","1,107,090","- %","6.47%","1.52%","820,067","29.55","28.63","2.06","1.99","0.00","0.00","1.3500","1.31"," 2.56%"," -38.81%","30-Sep-2016","0.945","3.20","45.91","0.70","2.18%","0.00%","28-Nov-2016","1.01","3.42","49.07","0.75","2.04%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","246,238","21,676","15,351","16,459","-","1,025,739","- %","6.23%","1.60%","807,669","30.49","29.09","2.04","1.94","0.00","0.00","1.2700","1.21"," -20.18%"," -31.10%","30-Jun-2016","1.06","3.48","52.02","0.83","1.92%","0.00%","23-Aug-2016","0.905","2.97","44.41","0.71","2.25%","0.00%"
"31-Dec-2016","20-May-2016","31-Mar-2016","1","246,794","24,325","20,648","20,619","-","1,053,413","- %","8.37%","1.96%","768,915","32.10","29.16","2.68","2.44","0.00","0.00","1.3700","1.24"," -1.95%"," 2.80%","31-Mar-2016","1.01","3.15","37.66","0.74","2.66%","0.00%","20-May-2016","1.16","3.61","43.26","0.85","2.31%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","266,336","27,290","22,728","21,029","51","1,076,100","0.25%","8.53%","1.95%","517,356","51.48","31.47","4.06","2.48","0.01","0.01","2.0800","1.27"," -23.77%"," 46.35%","31-Dec-2015","2.36","4.58","58.06","1.13","1.72%","0.00%","29-Feb-2016","1.17","2.27","28.78","0.56","3.47%","0.01%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","256,040","34,757","28,308","27,586","-","953,716","- %","11.06%","2.89%","512,750","49.93","30.25","5.38","3.26","0.00","0.00","1.8600","1.13"," 15.48%"," 173.81%","30-Sep-2015","1.91","3.83","35.50","1.03","2.82%","0.00%","20-Nov-2015","2.14","4.29","39.78","1.15","2.51%","0.00%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","259,962","28,032","24,029","23,888","-","886,829","- %","9.24%","2.69%","512,618","50.71","30.71","4.66","2.82","0.00","0.00","1.7300","1.05"," 19.09%"," 210.12%","30-Jun-2015","1.35","2.66","28.97","0.78","3.45%","0.00%","19-Aug-2015","1.95","3.85","41.85","1.13","2.39%","0.00%"
"31-Dec-2015","22-May-2015","31-Mar-2015","1","232,128","24,781","20,506","20,058","-","872,086","- %","8.83%","2.30%","512,992","45.25","27.42","3.91","2.37","0.00","0.00","1.7000","1.03"," 39.59%"," 876.84%","31-Mar-2015","1.20","2.65","30.69","0.71","3.26%","0.00%","22-May-2015","1.16","2.56","29.67","0.68","3.37%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","252,180","16,713","16,219","14,369","-","830,828","- %","6.43%","1.73%","512,857","49.17","29.79","2.80","1.70","0.00","0.00","1.6200","0.98"," 42.62%"," 313.10%","31-Dec-2014","0.605","1.23","21.59","0.37","4.63%","0.00%","27-Feb-2015","1.05","2.14","37.48","0.65","2.67%","0.00%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","234,488","11,983","10,549","10,075","-","801,887","- %","4.50%","1.26%","514,030","45.62","27.70","1.96","1.19","0.00","0.00","1.5600","0.95"," 146.45%"," 223.86%","30-Sep-2014","0.555","1.22","28.32","0.36","3.53%","0.00%","21-Nov-2014","0.54","1.18","27.55","0.35","3.63%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","215,811","-21,593","-22,003","-21,692","-","779,476","- %","-10.20%","-2.78%","512,813","42.08","25.50","-4.23","-2.56","0.00","0.00","1.5200","0.92"," -740.12%"," -85.67%","30-Jun-2014","0.52","1.24","-12.29","0.34","-8.13%","0.00%","29-Aug-2014","0.625","1.49","-14.78","0.41","-6.77%","0.00%"
"31-Dec-2014","27-May-2014","31-Mar-2014","1","239,516","-2,869","-3,188","-2,582","-","810,748","- %","-1.33%","-0.32%","516,400","46.38","28.30","-0.50","-0.31","0.00","0.00","1.5700","0.96"," 61.71%"," 84.08%","31-Mar-2014","0.54","1.16","-108.00","0.34","-0.93%","0.00%","27-May-2014","0.515","1.11","-103.00","0.33","-0.97%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","252,047","-8,147","-3,220","-6,743","-","807,105","- %","-1.28%","-0.84%","514,080","49.03","29.78","-1.31","-0.80","0.00","0.00","1.5700","0.95"," 17.10%"," 8.52%","31-Dec-2013","0.46","0.94","-35.07","0.29","-2.85%","0.00%","28-Feb-2014","0.515","1.05","-39.26","0.33","-2.55%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","233,977","-10,298","-11,299","-8,134","-","808,284","- %","-4.83%","-1.01%","511,572","45.74","27.64","-1.59","-0.96","0.00","0.00","1.5800","0.95"," 30.38%"," -207.56%","30-Sep-2013","0.465","1.02","-29.25","0.29","-3.42%","0.00%","29-Nov-2013","0.475","1.04","-29.87","0.30","-3.35%","0.00%"
"31-Dec-2013","29-Aug-2013","30-Jun-2013","2","225,845","-12,228","-12,869","-11,683","-","824,983","- %","-5.70%","-1.42%","512,412","44.07","26.68","-2.28","-1.38","0.00","0.00","1.6100","0.97"," 27.95%"," -194.89%","28-Jun-2013","0.505","1.15","-22.15","0.31","-4.51%","0.00%","29-Aug-2013","0.50","1.13","-21.93","0.31","-4.56%","0.00%"
"31-Dec-2013","27-May-2013","31-Mar-2013","1","226,801","-18,344","-17,772","-16,216","-","846,721","- %","-7.84%","-1.92%","513,164","44.20","26.80","-3.16","-1.92","0.00","0.00","1.6500","1.00"," -120.00%"," -182.46%","29-Mar-2013","0.565","1.28","-17.88","0.34","-5.59%","0.00%","27-May-2013","0.595","1.35","-18.83","0.36","-5.31%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","235,015","-15,535","-11,474","-7,371","-","853,846","- %","-4.88%","-0.86%","514,365","45.69","27.77","-1.44","-0.87","0.00","0.00","1.6600","1.01"," -197.47%"," -135.16%","31-Dec-2012","0.58","1.27","-40.47","0.35","-2.47%","0.00%","28-Feb-2013","0.615","1.35","-42.92","0.37","-2.33%","0.00%"
"31-Dec-2012","23-Nov-2012","30-Sep-2012","3","248,035","7,239","6,996","7,562","-","848,795","- %","2.82%","0.89%","514,421","48.22","29.30","1.47","0.89","0.00","0.00","1.6500","1.00"," -38.58%"," -68.70%","28-Sep-2012","0.62","1.29","42.18","0.38","2.37%","0.00%","23-Nov-2012","0.62","1.29","42.18","0.38","2.37%","0.00%"
"31-Dec-2012","13-Aug-2012","30-Jun-2012","2","276,382","13,769","11,958","12,312","5,129","851,579","41.67%","4.33%","1.45%","512,999","53.88","32.65","2.40","1.45","1.00","0.61","1.6600","1.01"," -37.39%"," -1.76%","29-Jun-2012","0.87","1.61","36.25","0.52","2.76%","1.15%","13-Aug-2012","0.82","1.52","34.17","0.49","2.93%","1.22%"
"31-Dec-2012","28-May-2012","31-Mar-2012","1","272,230","20,276","18,083","19,666","-","836,960","- %","6.64%","2.35%","513,472","53.02","32.16","3.83","2.32","0.00","0.00","1.6300","0.99"," -6.20%"," 241.96%","30-Mar-2012","0.95","1.79","24.80","0.58","4.03%","0.00%","28-May-2012","0.90","1.70","23.50","0.55","4.26%","0.00%"
"31-Dec-2011","20-Feb-2012","31-Dec-2011","4","296,177","22,456","18,836","20,965","7,688","830,346","36.67%","6.36%","2.52%","512,559","57.78","34.99","4.09","2.48","1.50","0.91","1.6200","0.98"," -13.23%"," 16.00%","30-Dec-2011","0.93","1.61","22.74","0.57","4.40%","1.61%","20-Feb-2012","1.02","1.77","24.94","0.63","4.01%","1.47%"
"31-Dec-2011","18-Nov-2011","30-Sep-2011","3","279,675","24,574","23,480","24,161","-","816,053","- %","8.40%","2.96%","513,240","54.49","33.04","4.71","2.85","0.00","0.00","1.5900","0.96"," 92.79%"," 23.78%","30-Sep-2011","0.93","1.71","19.76","0.58","5.06%","0.00%","18-Nov-2011","0.88","1.61","18.69","0.55","5.35%","0.00%"
"31-Dec-2011","22-Aug-2011","30-Jun-2011","2","252,279","14,191","12,085","12,532","-","780,681","- %","4.79%","1.61%","513,606","49.12","29.81","2.44","1.48","0.00","0.00","1.5200","0.92"," 117.91%"," -65.66%","30-Jun-2011","1.18","2.40","48.36","0.78","2.07%","0.00%","22-Aug-2011","1.03","2.10","42.21","0.68","2.37%","0.00%"
"31-Dec-2011","23-May-2011","31-Mar-2011","1","233,557","4,304","4,574","5,751","-","770,223","- %","1.96%","0.75%","513,482","45.48","27.59","1.12","0.68","0.00","0.00","1.5000","0.91"," -68.18%"," -82.62%","31-Mar-2011","1.48","3.25","132.14","0.99","0.76%","0.00%","23-May-2011","1.22","2.68","108.93","0.81","0.92%","0.00%"
"31-Dec-2010","21-Feb-2011","31-Dec-2010","4","242,167","14,457","15,992","18,074","-","769,291","- %","6.60%","2.35%","512,861","47.22","28.61","3.52","2.14","0.00","0.00","1.5000","0.91"," -7.41%"," -53.81%","30-Dec-2010","1.42","3.01","40.29","0.95","2.48%","0.00%","21-Feb-2011","1.43","3.03","40.58","0.95","2.46%","0.00%"
"31-Dec-2010","19-Nov-2010","30-Sep-2010","3","228,894","23,018","19,520","19,520","7,685","748,010","39.37%","8.53%","2.61%","512,335","44.68","27.04","3.81","2.31","1.50","0.91","1.4600","0.88"," -46.51%"," -36.86%","30-Sep-2010","1.55","3.47","40.68","1.06","2.46%","0.97%","19-Nov-2010","1.42","3.18","37.27","0.97","2.68%","1.06%"
"31-Dec-2010","16-Aug-2010","30-Jun-2010","2","241,465","41,016","35,677","36,493","10,265","754,496","28.13%","14.78%","4.84%","513,263","47.05","28.53","7.11","4.31","2.00","1.21","1.4700","0.89"," 10.31%"," 255.20%","30-Jun-2010","1.48","3.15","20.82","1.01","4.80%","1.35%","16-Aug-2010","1.55","3.29","21.80","1.05","4.59%","1.29%"
"31-Dec-2010","17-May-2010","31-Mar-2010","1","238,689","36,957","32,261","33,081","10,257","733,423","31.01%","13.52%","4.51%","512,883","46.54","28.20","6.45","3.91","2.00","1.21","1.4300","0.87"," -15.46%"," 614.65%","31-Mar-2010","1.71","3.67","26.51","1.20","3.77%","1.17%","17-May-2010","1.49","3.20","23.10","1.04","4.33%","1.34%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","224,145","34,518","37,880","39,130","20,531","513,296","52.47%","16.90%","7.62%","513,296","43.67","26.48","7.63","4.62","4.00","2.43","1.0000","0.61"," 26.56%"," 781.31%","31-Dec-2009","1.40","3.21","18.36","1.40","5.45%","2.86%","23-Feb-2010","1.62","3.71","21.25","1.62","4.71%","2.47%"
"31-Dec-2009","16-Nov-2009","30-Sep-2009","3","211,895","31,435","30,248","30,917","-","666,535","- %","14.27%","4.64%","512,719","41.33","25.03","6.03","3.65","0.00","0.00","1.3000","0.79"," 200.92%"," 90.78%","30-Sep-2009","0.88","2.13","14.59","0.68","6.85%","0.00%","16-Nov-2009","1.50","3.63","24.88","1.15","4.02%","0.00%"
"31-Dec-2009","24-Aug-2009","30-Jun-2009","2","180,600","12,078","11,385","10,274","-","636,988","- %","6.30%","1.61%","513,700","35.16","21.34","2.00","1.21","0.00","0.00","1.2400","0.75"," 121.95%"," -60.12%","30-Jun-2009","0.77","2.19","38.50","0.62","2.60%","0.00%","24-Aug-2009","0.89","2.53","44.50","0.72","2.25%","0.00%"
"31-Dec-2009","25-May-2009","31-Mar-2009","1","154,874","2,721","1,480","4,629","-","627,486","- %","0.96%","0.74%","514,333","30.11","18.30","0.90","0.55","0.00","0.00","1.2200","0.74"," 4.26%"," -84.73%","31-Mar-2009","0.50","1.66","55.56","0.41","1.80%","0.00%","25-May-2009","0.69","2.29","76.67","0.57","1.30%","0.00%"

