F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-Aug-2019","30-Jun-2019","2","279,723","36,819","28,923","27,258","0","207,838","- %","10.34%","13.12%","546,942","51.14","51.14","4.98","4.98","0.00","0.00","0.3800","0.38"," -11.27%"," 83.93%","28-Jun-2019","0.225","0.44","4.51","0.59","22.15%","0.00%","23-Aug-2019","0.205","0.40","4.11","0.54","24.31%","0.00%"
"31-Dec-2019","24-May-2019","31-Mar-2019","1","298,952","41,654","32,380","30,721","0","201,053","- %","10.83%","15.28%","515,523","57.99","54.66","5.96","5.62","0.00","0.00","0.3900","0.37"," 49.22%"," 448.20%","29-Mar-2019","0.23","0.40","3.86","0.59","25.91%","0.00%","24-May-2019","0.21","0.36","3.52","0.54","28.38%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","239,079","27,369","21,520","20,588","0","179,007","- %","9.00%","11.50%","497,242","48.08","43.71","4.14","3.76","0.00","0.00","0.3600","0.33"," -4.77%"," 10,142.79%","31-Dec-2018","0.19","0.40","4.59","0.53","21.79%","0.00%","28-Feb-2019","0.205","0.43","4.95","0.57","20.20%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","232,847","29,867","23,807","21,620","0","179,007","- %","10.22%","12.08%","497,242","46.83","42.57","4.35","3.95","0.00","0.00","0.3600","0.33"," 45.88%"," 670.00%","28-Sep-2018","0.28","0.60","6.44","0.78","15.53%","0.00%","23-Nov-2018","0.24","0.51","5.52","0.67","18.12%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","204,476","22,765","18,682","14,820","0","169,514","- %","9.14%","8.74%","376,699","54.28","37.39","3.93","2.71","0.00","0.00","0.4500","0.31"," 164.45%"," 278.58%","29-Jun-2018","0.405","0.75","10.29","0.90","9.71%","0.00%","24-Aug-2018","0.43","0.79","10.93","0.96","9.15%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","151,175","9,638","8,089","5,604","0","161,980","- %","5.35%","3.46%","376,699","40.13","27.64","1.49","1.02","0.00","0.00","0.4300","0.30"," 2,688.06%"," 153.14%","30-Mar-2018","0.19","0.47","12.77","0.44","7.83%","0.00%","31-May-2018","0.35","0.87","23.53","0.81","4.25%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","122,870","2,650","1,791","201","0","158,213","- %","1.46%","0.13%","376,699","32.62","22.46","0.05","0.04","0.00","0.00","0.4200","0.29"," 105.30%"," 101.98%","29-Dec-2017","0.215","0.66","402.94","0.51","0.25%","0.00%","28-Feb-2018","0.20","0.61","374.83","0.48","0.27%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","86,631","-3,835","-4,453","-3,793","0","150,679","- %","-5.14%","-2.52%","376,699","23.00","15.84","-1.01","-0.69","0.00","0.00","0.4000","0.28"," 54.30%"," -6.22%","29-Sep-2017","0.24","1.04","-23.84","0.60","-4.20%","0.00%","29-Nov-2017","0.24","1.04","-23.84","0.60","-4.20%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","58,030","-10,899","-11,543","-8,299","0","150,679","- %","-19.89%","-5.51%","376,699","15.40","10.61","-2.20","-1.52","0.00","0.00","0.4000","0.28"," 21.30%"," -240.76%","30-Jun-2017","0.255","1.66","-11.57","0.64","-8.64%","0.00%","30-Aug-2017","0.245","1.59","-11.12","0.61","-8.99%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","64,325","-16,443","-17,372","-10,545","0","154,446","- %","-27.01%","-6.83%","376,699","17.08","11.76","-2.80","-1.93","0.00","0.00","0.4100","0.28"," -3.94%"," -302.01%","31-Mar-2017","0.28","1.64","-10.00","0.68","-10.00%","0.00%","31-May-2017","0.26","1.52","-9.29","0.63","-10.77%","0.00%"
