F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","26-Aug-2019","30-Jun-2019","2","1,375,728","539,129","438,597","413,559","258,123","4,609,345","62.42%","31.88%","8.97%","1,843,738","74.62","69.93","22.43","21.02","14.00","13.12","2.5000","2.34"," 1.74%"," -4.37%","28-Jun-2019","2.40","3.22","10.70","0.96","9.35%","5.83%","26-Aug-2019","2.07","2.77","9.23","0.83","10.84%","6.76%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","1,336,361","544,149","440,363","406,504","258,123","4,738,406","63.50%","32.95%","8.58%","1,843,738","72.48","67.93","22.05","20.66","14.00","13.12","2.5700","2.41"," 7.28%"," -15.33%","29-Mar-2019","2.15","2.97","9.75","0.84","10.25%","6.51%","29-May-2019","2.30","3.17","10.43","0.89","9.59%","6.09%"
"31-Dec-2018","05-Mar-2019","31-Dec-2018","4","1,263,677","505,850","411,598","378,916","258,123","4,683,094","68.12%","32.57%","8.09%","1,843,738","68.54","64.24","20.55","19.26","14.00","13.12","2.5400","2.38"," -12.75%"," -22.86%","31-Dec-2018","2.12","3.09","10.32","0.83","9.69%","6.60%","05-Mar-2019","2.22","3.24","10.80","0.87","9.26%","6.31%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","976,598","546,404","460,279","434,268","259,967","4,488,692","59.86%","47.13%","9.67%","1,817,284","53.74","49.65","23.90","22.08","14.31","13.22","2.4700","2.28"," 0.42%"," -32.71%","28-Sep-2018","2.30","4.28","9.62","0.93","10.39%","6.22%","27-Nov-2018","2.15","4.00","9.00","0.87","11.11%","6.65%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","937,851","577,558","467,651","432,461","259,967","4,211,465","60.11%","49.86%","10.27%","1,733,113","54.11","47.68","24.95","21.98","15.00","13.22","2.4300","2.14"," -9.92%"," -35.01%","29-Jun-2018","2.38","4.40","9.54","0.98","10.48%","6.30%","28-Aug-2018","2.37","4.38","9.50","0.98","10.53%","6.33%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","1,098,499","629,958","508,205","480,079","259,967","4,367,445","54.15%","46.26%","10.99%","1,733,113","63.38","55.84","27.70","24.40","15.00","13.22","2.5200","2.22"," -2.26%"," -23.75%","30-Mar-2018","2.42","3.82","8.74","0.96","11.45%","6.20%","24-May-2018","2.58","4.07","9.31","1.02","10.74%","5.81%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","1,081,602","656,061","526,778","491,182","259,967","4,280,790","52.93%","48.70%","11.47%","1,733,113","62.41","54.98","28.34","24.97","15.00","13.22","2.4700","2.18"," -23.89%"," -27.42%","29-Dec-2017","2.39","3.83","8.43","0.97","11.86%","6.28%","21-Feb-2018","2.54","4.07","8.96","1.03","11.16%","5.91%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","1,152,971","916,695","681,256","645,362","244,701","4,053,595","37.92%","59.09%","15.92%","1,717,625","67.13","58.61","37.57","32.81","14.25","12.44","2.3600","2.06"," -3.02%"," 46.07%","29-Sep-2017","2.59","3.86","6.89","1.10","14.51%","5.50%","21-Nov-2017","2.45","3.65","6.52","1.04","15.34%","5.81%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","1,120,912","914,090","690,798","665,449","244,701","3,786,308","36.77%","61.63%","17.58%","1,632,029","68.68","56.98","40.77","33.83","15.00","12.44","2.3200","1.92"," 5.69%"," 35.83%","30-Jun-2017","2.55","3.71","6.25","1.10","15.99%","5.88%","23-Aug-2017","2.57","3.74","6.30","1.11","15.87%","5.84%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","949,624","874,891","669,405","629,627","244,701","3,261,278","38.86%","70.49%","19.31%","1,630,639","58.24","48.27","38.61","32.01","15.01","12.44","2.0000","1.66"," -6.96%"," 44.87%","31-Mar-2017","2.70","4.64","6.99","1.35","14.30%","5.56%","22-May-2017","2.73","4.69","7.07","1.37","14.14%","5.50%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","996,193","929,364","710,638","676,726","244,701","3,817,347","36.16%","71.34%","17.73%","1,631,345","61.07","50.64","41.48","34.40","15.00","12.44","2.3400","1.94"," 53.17%"," 62.28%","30-Dec-2016","2.35","3.85","5.67","1.00","17.65%","6.38%","22-Feb-2017","2.55","4.18","6.15","1.09","16.27%","5.88%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","1,237,148","641,039","500,542","441,814","227,907","3,434,244","51.58%","40.46%","12.86%","1,612,321","76.73","62.89","27.40","22.46","14.14","11.59","2.1300","1.75"," -9.82%"," 12.04%","30-Sep-2016","2.50","3.26","9.12","1.17","10.96%","5.65%","23-Nov-2016","2.37","3.09","8.65","1.11","11.56%","5.96%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","1,499,756","729,579","557,363","489,908","227,907","3,147,438","46.52%","37.16%","15.57%","1,520,501","98.64","76.24","32.22","24.90","15.00","11.59","2.0700","1.60"," 12.72%"," 44.65%","30-Jun-2016","2.19","2.22","6.80","1.06","14.71%","6.85%","24-Aug-2016","2.39","2.42","7.42","1.15","13.48%","6.28%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","1,530,659","656,507","495,301","434,612","227,907","3,253,274","52.44%","32.36%","13.36%","1,520,221","100.69","77.81","28.59","22.09","14.99","11.59","2.1400","1.65"," 4.22%"," 24.19%","31-Mar-2016","2.12","2.11","7.42","0.99","13.49%","7.07%","25-May-2016","2.21","2.19","7.73","1.03","12.94%","6.78%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","1,643,188","645,286","488,033","417,016","227,907","3,145,125","54.65%","29.70%","13.26%","1,519,384","108.15","83.53","27.45","21.20","15.00","11.59","2.0700","1.60"," 5.75%"," 31.92%","31-Dec-2015","2.06","1.90","7.51","1.00","13.32%","7.28%","25-Feb-2016","2.10","1.94","7.65","1.01","13.07%","7.14%"
