F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2018","27-Jun-2018","30-Apr-2018","4","6,365,275","71,112","-123,626","-189,525","0","4,290,878","- %","-1.94%","-4.42%","4,989,394","127.58","127.31","-3.80","-3.79","0.00","0.00","0.8600","0.86"," -2,052.71%"," -168.77%","30-Apr-2018","0.32","0.25","-8.42","0.37","-11.87%","0.00%","27-Jun-2018","0.29","0.23","-7.63","0.34","-13.10%","0.00%"
"30-Apr-2018","22-Mar-2018","31-Jan-2018","3","6,457,107","201,627","25,061","-8,804","0","4,290,878","- %","0.39%","-0.21%","4,989,394","129.42","129.14","-0.18","-0.18","0.00","0.00","0.8600","0.86"," -125.93%"," 96.76%","30-Jan-2018","0.335","0.26","-189.85","0.39","-0.53%","0.00%","22-Mar-2018","0.28","0.22","-158.68","0.33","-0.63%","0.00%"
"30-Apr-2018","20-Dec-2017","31-Oct-2017","2","6,425,562","205,538","34,937","33,953","0","4,390,666","- %","0.54%","0.77%","4,989,394","128.78","128.51","0.68","0.68","0.00","0.00","0.8800","0.88"," -89.20%"," 110.40%","31-Oct-2017","0.38","0.30","55.84","0.43","1.79%","0.00%","20-Dec-2017","0.39","0.30","57.31","0.44","1.74%","0.00%"
"30-Apr-2018","25-Sep-2017","31-Jul-2017","1","6,430,050","599,802","440,199","314,348","0","4,490,454","- %","6.85%","7.00%","4,989,394","128.87","128.60","6.30","6.29","0.00","0.00","0.9000","0.90"," 14.07%"," 205.30%","31-Jul-2017","0.43","0.33","6.83","0.48","14.65%","0.00%","25-Sep-2017","0.40","0.31","6.35","0.44","15.75%","0.00%"
"30-Apr-2017","23-Jun-2017","30-Apr-2017","4","6,380,081","554,108","394,142","275,579","0","4,490,454","- %","6.18%","6.14%","4,989,394","127.87","127.60","5.52","5.51","0.00","0.00","0.9000","0.90"," 201.47%"," 205.43%","28-Apr-2017","0.53","0.41","9.60","0.59","10.42%","0.00%","23-Jun-2017","0.47","0.37","8.51","0.52","11.75%","0.00%"
"30-Apr-2017","22-Mar-2017","31-Jan-2017","3","6,407,150","8,520","-170,104","-271,576","0","5,039,287","- %","-2.65%","-5.39%","4,989,394","128.42","128.14","-5.44","-5.43","0.00","0.00","1.0100","1.01"," 16.79%"," -22.71%","31-Jan-2017","0.59","0.46","-10.84","0.58","-9.23%","0.00%","22-Mar-2017","0.565","0.44","-10.38","0.56","-9.63%","0.00%"
"30-Apr-2017","20-Dec-2016","31-Oct-2016","2","6,350,662","-49,909","-207,174","-326,366","0","4,985,414","- %","-3.26%","-6.55%","4,985,414","127.38","127.01","-6.55","-6.53","0.00","0.00","1.0000","1.00"," -9.32%"," -43.81%","31-Oct-2016","0.60","0.47","-9.17","0.60","-10.91%","0.00%","20-Dec-2016","0.56","0.44","-8.55","0.56","-11.69%","0.00%"
"30-Apr-2017","22-Sep-2016","31-Jul-2016","1","6,340,864","-38,179","-227,841","-298,539","0","4,704,918","- %","-3.59%","-6.35%","4,952,545","128.03","126.82","-6.03","-5.97","0.00","0.00","0.9500","0.94"," -14.21%"," 29.96%","29-Jul-2016","0.69","0.54","-11.45","0.73","-8.74%","0.00%","22-Sep-2016","0.67","0.52","-11.11","0.71","-9.00%","0.00%"
"30-Apr-2016","27-Jun-2016","30-Apr-2016","4","6,288,060","10,065","-174,421","-261,388","0","4,341,309","- %","-2.77%","-6.02%","4,990,011","126.01","125.76","-5.24","-5.23","0.00","0.00","0.8700","0.87"," -18.10%"," 34.41%","29-Apr-2016","0.70","0.56","-13.36","0.80","-7.48%","0.00%","27-Jun-2016","0.70","0.56","-13.36","0.80","-7.48%","0.00%"
"30-Apr-2016","23-Mar-2016","31-Jan-2016","3","6,205,633","122,617","-51,482","-221,323","0","5,304,290","- %","-0.83%","-4.17%","5,004,047","124.01","124.11","-4.42","-4.43","0.00","0.00","1.0600","1.06"," 2.48%"," -957.64%","29-Jan-2016","0.71","0.57","-16.05","0.67","-6.23%","0.00%","23-Mar-2016","0.70","0.56","-15.83","0.66","-6.32%","0.00%"
"30-Apr-2016","21-Dec-2015","31-Oct-2015","2","6,200,708","171,641","-23,982","-226,942","0","5,444,746","- %","-0.39%","-4.17%","4,995,179","124.13","124.01","-4.54","-4.54","0.00","0.00","1.0900","1.09"," 46.76%"," -793.55%","30-Oct-2015","0.695","0.56","-15.30","0.64","-6.54%","0.00%","21-Dec-2015","0.72","0.58","-15.85","0.66","-6.31%","0.00%"
