F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","104,896","10,020","7,328","7,310","-","50,550","- %","6.99%","14.46%","421,250","24.90","24.90","1.74","1.74","0.00","0.00","0.1200","0.12"," -38.09%"," -36.73%","28-Jun-2019","0.175","0.70","10.08","1.46","9.92%","0.00%","27-Aug-2019","0.16","0.64","9.22","1.33","10.85%","0.00%"
"31-Dec-2019","24-May-2019","31-Mar-2019","1","112,048","15,912","11,660","11,808","-","50,550","- %","10.41%","23.36%","421,250","26.60","26.60","2.80","2.80","0.00","0.00","0.1200","0.12"," 41.60%"," -12.61%","29-Mar-2019","0.195","0.73","6.96","1.63","14.37%","0.00%","24-May-2019","0.17","0.64","6.06","1.42","16.49%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","92,546","11,506","8,579","8,339","-","46,337","- %","9.27%","18.00%","421,250","21.97","21.97","1.98","1.98","0.00","0.00","0.1100","0.11"," -7.67%"," 86.06%","31-Dec-2018","0.18","0.82","9.09","1.64","11.00%","0.00%","27-Feb-2019","0.20","0.91","10.10","1.82","9.90%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","94,226","12,382","9,293","9,032","-","46,337","- %","9.86%","19.49%","421,250","22.37","22.37","2.15","2.15","0.00","0.00","0.1100","0.11"," -21.83%"," 55.62%","28-Sep-2018","0.235","1.05","10.96","2.14","9.12%","0.00%","28-Nov-2018","0.215","0.96","10.03","1.95","9.97%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","102,082","16,120","11,830","11,554","-","46,337","- %","11.59%","24.93%","421,250","24.23","24.23","2.74","2.74","0.00","0.00","0.1100","0.11"," -14.49%"," 82.76%","29-Jun-2018","0.16","0.66","5.83","1.45","17.14%","0.00%","28-Aug-2018","0.20","0.83","7.29","1.82","13.71%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","97,516","17,760","14,000","13,512","-","46,337","- %","14.36%","29.16%","421,250","23.15","23.15","3.20","3.20","0.00","0.00","0.1100","0.11"," 201.47%"," 71.65%","30-Mar-2018","0.155","0.67","4.83","1.41","20.69%","0.00%","25-May-2018","0.15","0.65","4.68","1.36","21.38%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","76,143","6,829","4,482","4,482","-","37,912","- %","5.89%","11.82%","421,250","18.08","18.08","1.06","1.06","0.00","0.00","0.0900","0.09"," -22.78%"," 15.31%","29-Dec-2017","0.16","0.89","15.04","1.78","6.65%","0.00%","26-Feb-2018","0.165","0.91","15.51","1.83","6.45%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","75,284","7,306","5,804","5,804","-","37,912","- %","7.71%","15.31%","421,250","17.87","17.87","1.37","1.37","0.00","0.00","0.0900","0.09"," -8.19%"," -12.70%","29-Sep-2017","0.175","0.98","12.70","1.94","7.87%","0.00%","24-Nov-2017","0.175","0.98","12.70","1.94","7.87%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","75,018","8,320","6,322","6,322","-","37,912","- %","8.43%","16.68%","421,250","17.81","17.81","1.50","1.50","0.00","0.00","0.0900","0.09"," -19.69%"," -27.57%","30-Jun-2017","0.205","1.15","13.66","2.28","7.32%","0.00%","28-Aug-2017","0.19","1.07","12.66","2.11","7.90%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","81,256","10,324","7,872","7,872","-","24,991","- %","9.69%","31.50%","277,679","29.26","19.29","2.84","1.87","0.00","0.00","0.0900","0.06"," 102.52%"," 8.85%","31-Mar-2017","0.185","0.63","6.53","2.06","15.32%","0.00%","25-May-2017","0.215","0.73","7.58","2.39","13.19%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","65,083","6,126","3,887","3,887","1,600","32,015","41.18%","5.97%","12.14%","400,188","16.26","15.45","2.24","0.92","0.40","0.38","0.0800","0.08"," -41.53%"," -36.06%","30-Dec-2016","0.17","1.05","17.50","2.13","5.71%","2.35%","28-Feb-2017","0.175","1.08","18.02","2.19","5.55%","2.29%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","61,793","9,056","6,648","6,648","511","4,796","7.70%","10.76%","138.59%","95,935","64.41","14.67","6.93","1.58","0.53","0.12","0.0500","0.01"," -23.83%"," -23.39%","","0.00","0.00","0.00","0.00","0.00%","0.00%","30-Nov-2016","0.175","0.27","2.53","3.50","39.60%","3.05%"
"31-Dec-2016","19-Oct-2016","30-Jun-2016","2","65,090","11,632","8,728","8,728","3,356","20,980","38.46%","13.41%","41.60%","419,615","15.51","15.45","2.08","2.07","0.80","0.80","0.0500","0.05"," 20.69%"," -10.08%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

