F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","28-Aug-2019","30-Jun-2019","1","565,278","43,282","37,912","37,912","-","2,308,820","- %","6.71%","1.64%","767,050","73.70","73.70","5.00","5.00","0.00","0.00","3.0100","3.01"," -60.62%"," 34.07%","28-Jun-2019","1.09","1.48","22.05","0.36","4.53%","0.00%","28-Aug-2019","1.09","1.48","22.05","0.36","4.53%","0.00%"
"31-Mar-2019","28-May-2019","31-Mar-2019","4","2,256,803","119,460","96,274","96,274","-","1,418,054","- %","4.27%","6.79%","487,304","463.12","294.22","19.80","12.55","0.00","0.00","2.9100","1.85"," 171.41%"," -29.62%","29-Mar-2019","1.03","0.22","5.21","0.35","19.18%","0.00%","28-May-2019","0.955","0.21","4.83","0.33","20.69%","0.00%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","1,671,972","43,519","35,472","35,472","-","1,114,909","- %","2.12%","3.18%","396,765","421.40","217.97","8.90","4.62","0.00","0.00","2.8100","1.45"," -26.06%"," -66.97%","31-Dec-2018","0.935","0.22","10.46","0.33","9.56%","0.00%","28-Feb-2019","1.24","0.29","13.87","0.44","7.21%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","1,106,124","66,977","47,976","47,976","-","1,642,769","- %","4.34%","2.92%","319,605","346.09","144.20","15.00","6.25","0.00","0.00","5.1400","2.14"," 69.66%"," -32.58%","28-Sep-2018","1.13","0.33","7.53","0.22","13.28%","0.00%","29-Nov-2018","1.00","0.29","6.66","0.19","15.01%","0.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","544,323","43,042","28,278","28,278","-","1,617,197","- %","5.20%","1.75%","319,604","170.31","70.96","8.80","3.69","0.00","0.00","5.0600","2.11"," -79.33%"," -43.94%","29-Jun-2018","2.35","1.38","26.56","0.46","3.77%","0.00%","27-Aug-2018","1.74","1.02","19.67","0.34","5.08%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","2,473,839","188,760","136,787","136,787","-","1,530,904","- %","5.53%","8.94%","319,604","774.03","322.51","42.80","17.83","0.00","0.00","4.7900","2.00"," 27.38%"," 92.20%","30-Mar-2018","2.64","0.34","6.17","0.55","16.21%","0.00%","30-May-2018","2.46","0.32","5.75","0.51","17.40%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","1,837,133","151,725","107,382","107,382","-","1,511,731","- %","5.85%","7.10%","319,605","574.81","239.51","33.60","14.00","0.00","0.00","4.7300","1.97"," 50.91%"," 134.79%","29-Dec-2017","2.30","0.40","6.85","0.49","14.61%","0.00%","28-Sep-2018","2.62","0.46","7.80","0.55","12.82%","0.00%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","1,256,993","94,410","71,158","71,158","-","1,482,967","- %","5.66%","4.80%","319,605","393.30","163.87","22.30","9.28","0.00","0.00","4.6400","1.93"," 41.08%"," 85.09%","29-Sep-2017","2.49","0.63","11.18","0.54","8.94%","0.00%","27-Nov-2017","2.31","0.59","10.38","0.50","9.64%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","605,574","66,842","50,439","50,439","-","1,466,986","- %","8.33%","3.44%","319,605","189.48","78.95","15.80","6.58","0.00","0.00","4.5900","1.91"," -29.13%"," 62.99%","30-Jun-2017","2.72","1.44","17.24","0.59","5.80%","0.00%","23-Aug-2017","2.60","1.37","16.47","0.57","6.07%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","2,531,796","98,927","71,170","71,170","-","1,143,122","- %","2.81%","6.23%","257,460","983.37","330.07","27.60","9.28","0.00","0.00","4.4400","1.49"," 55.61%"," 283.29%","31-Mar-2017","2.43","0.25","8.79","0.55","11.38%","0.00%","30-May-2017","2.43","0.25","8.79","0.55","11.38%","0.00%"
