F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","31-Jul-2018","30-Jun-2018","1","238,834","15,786","12,140","12,140","-","386,295","- %","5.08%","3.14%","99,304","240.51","240.51","12.22","12.22","0.00","0.00","3.8900","3.89"," -5.74%"," 327.92%","29-Jun-2018","4.13","1.72","33.78","1.06","2.96%","0.00%","31-Jul-2018","4.84","2.01","39.59","1.24","2.53%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","233,136","17,418","12,879","12,879","29,791","380,337","231.32%","5.52%","3.39%","99,304","234.77","234.77","12.97","12.97","30.00","30.00","3.8300","3.83"," 279.02%"," -19.20%","30-Mar-2018","3.53","1.50","27.22","0.92","3.67%","8.50%","31-May-2018","3.80","1.62","29.30","0.99","3.41%","7.89%"
"31-Mar-2018","30-Jan-2018","31-Dec-2017","3","233,892","4,606","3,398","3,398","-","374,378","- %","1.45%","0.91%","99,304","235.53","235.53","3.42","3.42","0.00","0.00","3.7700","3.77"," -3.30%"," -76.00%","29-Dec-2017","4.03","1.71","117.77","1.07","0.85%","0.00%","30-Jan-2018","4.22","1.79","123.33","1.12","0.81%","0.00%"
"31-Mar-2018","30-Oct-2017","30-Sep-2017","2","234,342","4,446","3,514","3,514","-","376,364","- %","1.50%","0.93%","99,304","235.98","235.98","3.54","3.54","0.00","0.00","3.7900","3.79"," 23.86%"," -73.48%","29-Sep-2017","5.72","2.42","161.65","1.51","0.62%","0.00%","30-Oct-2017","5.70","2.42","161.08","1.50","0.62%","0.00%"
"31-Mar-2018","31-Jul-2017","30-Jun-2017","1","237,496","3,497","2,837","2,837","-","395,232","- %","1.19%","0.72%","99,304","239.16","239.16","2.86","2.86","0.00","0.00","3.9800","3.98"," -82.20%"," -75.95%","30-Jun-2017","7.79","3.26","272.68","1.96","0.37%","0.00%","31-Jul-2017","8.10","3.39","283.53","2.04","0.35%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","232,099","21,076","15,940","15,940","19,860","397,218","124.60%","6.87%","4.01%","99,304","233.72","233.72","16.05","16.05","20.00","20.00","4.0000","4.00"," 12.59%"," 20.59%","31-Mar-2017","7.55","3.23","47.04","1.89","2.13%","2.65%","30-May-2017","7.45","3.19","46.41","1.86","2.15%","2.68%"
"31-Mar-2017","25-Jan-2017","31-Dec-2016","3","233,041","17,924","14,157","14,157","-","383,316","- %","6.07%","3.69%","99,304","234.67","234.67","14.26","14.26","0.00","0.00","3.8600","3.86"," 6.85%"," -1.17%","30-Dec-2016","6.80","2.90","47.70","1.76","2.10%","0.00%","25-Jan-2017","6.95","2.96","48.75","1.80","2.05%","0.00%"
"31-Mar-2017","28-Oct-2016","30-Sep-2016","2","199,359","17,071","13,250","13,250","19,860","380,337","149.89%","6.65%","3.48%","99,304","200.75","200.75","13.34","13.34","20.00","20.00","3.8300","3.83"," 12.35%"," -5.89%","30-Sep-2016","6.13","3.05","45.94","1.60","2.18%","3.26%","28-Oct-2016","6.40","3.19","47.97","1.67","2.08%","3.13%"
"31-Mar-2017","28-Jul-2016","30-Jun-2016","1","176,294","15,323","11,794","11,794","-","383,316","- %","6.69%","3.08%","99,304","177.53","177.53","11.88","11.88","0.00","0.00","3.8600","3.86"," -10.77%"," 26.67%","30-Jun-2016","5.86","3.30","49.34","1.52","2.03%","0.00%","28-Jul-2016","6.22","3.50","52.37","1.61","1.91%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","199,507","17,229","13,218","13,218","19,860","367,427","150.26%","6.63%","3.60%","99,304","200.90","200.90","13.31","13.31","20.00","20.00","3.7000","3.70"," -7.73%"," -24.64%","31-Mar-2016","5.66","2.82","42.52","1.53","2.35%","3.53%","30-May-2016","5.90","2.94","44.33","1.59","2.26%","3.39%"
"31-Mar-2016","28-Jan-2016","31-Dec-2015","3","208,717","17,866","14,325","14,325","-","366,434","- %","6.86%","3.91%","99,304","210.18","210.18","14.43","14.43","0.00","0.00","3.6900","3.69"," 1.75%"," 25.65%","31-Dec-2015","5.50","2.62","38.13","1.49","2.62%","0.00%","28-Jan-2016","5.31","2.53","36.81","1.44","2.72%","0.00%"
"31-Mar-2016","27-Oct-2015","30-Sep-2015","2","176,813","17,471","14,079","14,079","17,874","375,371","126.96%","7.96%","3.75%","99,304","178.05","178.05","14.18","14.18","18.00","18.00","3.7800","3.78"," 51.21%"," 77.68%","30-Sep-2015","4.45","2.50","31.39","1.18","3.19%","4.04%","27-Oct-2015","4.81","2.70","33.93","1.27","2.95%","3.74%"
"31-Mar-2016","28-Jul-2015","30-Jun-2015","1","158,348","11,666","9,311","9,311","-","361,469","- %","5.88%","2.58%","99,304","159.46","159.46","9.38","9.38","0.00","0.00","3.6400","3.64"," -46.92%"," 62.89%","30-Jun-2015","4.60","2.88","49.06","1.26","2.04%","0.00%","28-Jul-2015","4.70","2.95","50.13","1.29","1.99%","0.00%"
