F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","116,956","1,665","1,035","1,035","461","129,200","44.58%","0.88%","0.80%","115,358","101.39","91.64","0.90","0.81","0.40","0.36","1.1200","1.01"," 118.66%"," -41.82%","29-Jun-2018","0.40","0.39","44.58","0.36","2.24%","1.00%","24-Aug-2018","0.40","0.39","44.58","0.36","2.24%","1.00%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","79,814","-5,234","-5,547","-5,547","-","125,922","- %","-6.95%","-4.41%","115,525","69.09","62.54","-4.79","-4.35","0.00","0.00","1.0900","0.99"," -128.27%"," -66.53%","30-Mar-2018","0.38","0.55","-7.91","0.35","-12.64%","0.00%","25-May-2018","0.38","0.55","-7.91","0.35","-12.64%","0.00%"
"30-Jun-2018","09-Feb-2018","31-Dec-2017","2","51,955","-1,917","-2,430","-2,430","-","126,275","- %","-4.68%","-1.92%","115,849","44.85","40.71","-2.09","-1.90","0.00","0.00","1.0900","0.99"," 11.44%"," -636.36%","29-Dec-2017","0.43","0.96","-20.50","0.39","-4.88%","0.00%","09-Feb-2018","0.43","0.96","-20.50","0.39","-4.88%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","20,707","-2,408","-2,744","-2,744","-","127,325","- %","-13.25%","-2.16%","116,812","17.73","16.23","-2.35","-2.15","0.00","0.00","1.0900","1.00"," -254.24%"," -68.24%","29-Sep-2017","0.49","2.76","-20.86","0.45","-4.79%","0.00%","30-Nov-2017","0.45","2.54","-19.16","0.41","-5.22%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","125,697","2,775","1,779","1,779","-","128,953","- %","1.42%","1.38%","117,230","107.22","98.49","1.52","1.39","0.00","0.00","1.1000","1.01"," 153.41%"," -21.53%","30-Jun-2017","0.425","0.40","28.01","0.39","3.57%","0.00%","24-Aug-2017","0.41","0.38","27.02","0.37","3.70%","0.00%"
"30-Jun-2017","19-May-2017","31-Mar-2017","3","85,887","-2,941","-3,331","-3,331","-","124,339","- %","-3.88%","-2.68%","117,301","73.22","67.30","-2.84","-2.61","0.00","0.00","1.0600","0.97"," -909.39%"," -1,443.15%","31-Mar-2017","0.42","0.57","-14.79","0.40","-6.76%","0.00%","19-May-2017","0.43","0.59","-15.14","0.41","-6.60%","0.00%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","57,850","-111","-330","-330","-","127,909","- %","-0.57%","-0.26%","117,348","49.30","45.33","-0.28","-0.26","0.00","0.00","1.0900","1.00"," 79.77%"," -125.04%","30-Dec-2016","0.415","0.84","-147.57","0.38","-0.68%","0.00%","24-Feb-2017","0.415","0.84","-147.57","0.38","-0.68%","0.00%"
"30-Jun-2017","18-Nov-2016","30-Sep-2016","1","25,593","-1,619","-1,631","-1,631","-","126,774","- %","-6.37%","-1.29%","117,384","21.80","20.05","-1.39","-1.28","0.00","0.00","1.0800","0.99"," -171.95%"," -1,415.32%","30-Sep-2016","0.435","2.00","-31.31","0.40","-3.19%","0.00%","18-Nov-2016","0.41","1.88","-29.51","0.38","-3.39%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","126,694","3,266","2,267","2,267","890","130,560","39.27%","1.79%","1.74%","118,691","106.74","99.27","1.91","1.78","0.75","0.70","1.1000","1.02"," 814.11%"," -13.61%","30-Jun-2016","0.45","0.42","23.56","0.41","4.24%","1.67%","29-Aug-2016","0.46","0.43","24.08","0.42","4.15%","1.63%"
"30-Jun-2016","19-May-2016","31-Mar-2016","3","91,423","334","248","248","-","132,680","- %","0.27%","0.19%","123,999","73.73","71.64","0.20","0.19","0.00","0.00","1.0700","1.04"," -81.18%"," -79.38%","31-Mar-2016","0.42","0.57","210.00","0.39","0.48%","0.00%","19-May-2016","0.48","0.65","240.00","0.45","0.42%","0.00%"
