F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","90,135","7,757","3,304","3,294","2,585","303,357","78.49%","3.67%","1.09%","172,362","52.29","51.82","1.91","1.89","1.50","1.49","1.7600","1.74"," -6.47%"," 1,872.46%","31-Dec-2018","0.745","1.42","38.98","0.42","2.57%","2.01%","28-Feb-2019","0.845","1.62","44.22","0.48","2.26%","1.78%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","84,696","4,674","3,020","3,522","-","303,445","- %","3.57%","1.16%","172,412","49.12","48.69","2.04","2.02","0.00","0.00","1.7600","1.74"," 132.94%"," -41.79%","28-Sep-2018","0.79","1.61","38.67","0.45","2.59%","0.00%","30-Nov-2018","0.74","1.51","36.23","0.42","2.76%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","85,706","2,092","1,185","1,512","2,584","305,008","170.95%","1.38%","0.50%","172,321","49.74","49.27","0.88","0.87","1.50","1.49","1.7700","1.75"," -72.33%"," -74.75%","29-Jun-2018","0.88","1.77","100.29","0.50","1.00%","1.70%","30-Aug-2018","0.84","1.69","95.73","0.47","1.04%","1.79%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","91,135","7,593","6,034","5,464","-","303,383","- %","6.62%","1.80%","171,403","53.17","52.39","3.52","3.14","0.00","0.00","1.7700","1.74"," 3,171.86%"," 0.83%","30-Mar-2018","0.885","1.66","27.76","0.50","3.60%","0.00%","31-May-2018","0.885","1.66","27.76","0.50","3.60%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","91,816","1,933","167","167","-","296,568","- %","0.18%","0.06%","168,505","54.49","52.78","0.81","0.10","0.00","0.00","1.7600","1.70"," -97.24%"," -90.86%","29-Dec-2017","1.01","1.85","1,019.10","0.57","0.10%","0.00%","28-Feb-2018","1.03","1.89","1,039.28","0.59","0.10%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","93,351","8,354","5,746","6,051","32","243,018","0.54%","6.16%","2.49%","163,099","57.24","53.67","3.71","3.48","0.02","0.02","1.4900","1.40"," 1.07%"," 59.95%","29-Sep-2017","1.10","1.92","29.65","0.74","3.37%","0.02%","30-Nov-2017","1.03","1.80","27.76","0.69","3.60%","0.02%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","84,891","8,250","5,637","5,987","32","239,154","0.54%","6.64%","2.50%","162,690","52.18","48.80","3.68","3.44","0.02","0.02","1.4700","1.37"," 10.48%"," 67.56%","30-Jun-2017","1.05","2.01","28.53","0.71","3.50%","0.02%","30-Aug-2017","1.12","2.15","30.43","0.76","3.29%","0.02%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","83,702","7,382","5,419","5,419","-","163,701","- %","6.47%","3.31%","163,701","51.13","48.12","3.31","3.12","0.00","0.00","1.0000","0.94"," 196.44%"," 45.36%","31-Mar-2017","0.875","1.71","26.43","0.88","3.78%","0.00%","29-May-2017","0.85","1.66","25.68","0.85","3.89%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","77,594","3,657","1,828","1,828","3,151","225,348","172.41%","2.36%","0.81%","157,586","49.24","44.61","1.16","1.05","2.00","1.81","1.4300","1.30"," -51.68%"," 211.74%","30-Dec-2016","0.725","1.47","62.50","0.51","1.60%","2.76%","28-Feb-2017","0.875","1.78","75.43","0.61","1.33%","2.29%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","89,915","6,155","3,783","3,783","3,126","236,046","82.64%","4.21%","1.60%","156,322","57.52","51.69","2.42","2.17","2.00","1.80","1.5100","1.36"," 5.88%"," 37.02%","30-Sep-2016","0.74","1.29","30.58","0.49","3.27%","2.70%","30-Nov-2016","0.76","1.32","31.40","0.50","3.18%","2.63%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","75,300","4,704","3,573","3,573","2,251","456,383","63.03%","4.75%","0.78%","150,126","50.16","43.29","2.38","2.05","1.50","1.29","3.0400","2.62"," -4.16%"," 120.56%","30-Jun-2016","1.54","3.07","64.71","0.51","1.55%","0.97%","30-Aug-2016","0.68","1.36","28.57","0.22","3.50%","2.21%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","83,635","5,318","3,728","3,728","-","222,788","- %","4.46%","1.67%","74,262","112.62","48.08","5.02","2.14","0.00","0.00","3.0000","1.28"," 327.87%"," 12.42%","31-Mar-2016","1.27","1.13","25.30","0.42","3.95%","0.00%","31-May-2016","1.35","1.20","26.89","0.45","3.72%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","67,108","-1,736","-1,636","-1,636","4,324","207,563","- %","-2.44%","-0.79%","72,070","93.11","38.58","-2.27","-0.94","6.00","2.49","2.8800","1.19"," -159.25%"," -246.73%","31-Dec-2015","1.25","1.34","-55.07","0.43","-1.82%","4.80%","29-Feb-2016","1.29","1.39","-56.83","0.45","-1.76%","4.65%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","78,517","3,597","2,761","2,761","-","222,033","- %","3.52%","1.24%","72,088","108.92","45.14","3.83","1.59","0.00","0.00","3.0800","1.28"," 70.43%"," -26.35%","30-Sep-2015","1.15","1.06","30.03","0.37","3.33%","0.00%","30-Nov-2015","1.29","1.18","33.68","0.42","2.97%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","68,082","3,055","1,620","1,620","-","216,951","- %","2.38%","0.75%","71,365","95.40","39.14","2.27","0.93","0.00","0.00","3.0400","1.25"," -51.15%"," -36.30%","30-Jun-2015","1.22","1.28","53.74","0.40","1.86%","0.00%","28-Aug-2015","1.07","1.12","47.14","0.35","2.12%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","71,653","4,508","3,316","3,316","-","204,772","- %","4.63%","1.62%","66,055","108.47","41.19","5.02","1.91","0.00","0.00","3.1000","1.18"," 197.40%"," -22.03%","31-Mar-2015","1.44","1.33","28.69","0.46","3.49%","0.00%","29-May-2015","1.33","1.23","26.49","0.43","3.77%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","64,272","1,493","1,115","1,115","-","172,968","- %","1.73%","0.64%","57,656","111.47","36.95","1.65","0.64","0.00","0.00","3.0000","0.99"," -70.26%"," 311.44%","31-Dec-2014","1.48","1.33","76.53","0.49","1.31%","0.00%","25-Feb-2015","1.47","1.32","76.01","0.49","1.32%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","73,350","5,930","3,749","3,749","-","221,125","- %","5.11%","1.70%","59,602","123.07","42.17","6.29","2.16","0.00","0.00","3.7100","1.27"," 47.42%"," 130.28%","30-Sep-2014","1.70","1.38","27.03","0.46","3.70%","0.00%","28-Nov-2014","1.57","1.28","24.96","0.42","4.01%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","71,191","3,303","2,543","2,543","-","214,901","- %","3.57%","1.18%","59,694","119.26","40.93","4.26","1.46","0.00","0.00","3.6000","1.24"," -40.21%"," 46.91%","30-Jun-2014","1.22","1.02","28.64","0.34","3.49%","0.00%","29-Aug-2014","1.67","1.40","39.20","0.46","2.55%","0.00%"
"31-Dec-2014","29-May-2014","31-Mar-2014","1","70,932","5,687","4,253","4,253","-","212,351","- %","6.00%","2.00%","59,649","118.91","40.78","7.13","2.45","0.00","0.00","3.5600","1.22"," 1,469.37%"," 150.47%","31-Mar-2014","0.825","0.69","11.57","0.23","8.64%","0.00%","29-May-2014","0.95","0.80","13.32","0.27","7.51%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","70,761","2,490","652","271","-","179,117","- %","0.92%","0.15%","59,705","118.52","40.68","1.09","0.16","0.00","0.00","3.0000","1.03"," -83.35%"," -94.73%","31-Dec-2013","0.84","0.71","185.07","0.28","0.54%","0.00%","28-Feb-2014","0.80","0.68","176.25","0.27","0.57%","0.00%"
