F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","10-Oct-2018","30-Sep-2018","3","1,488,131","405,795","313,043","313,043","252,973","2,086,451","80.81%","21.04%","15.00%","398,383","373.54","373.54","78.58","78.58","63.50","63.50","5.2373","5.24"," -0.12%"," 0.25%","28-Sep-2018","17.00","4.55","21.63","3.25","4.62%","3.74%","10-Oct-2018","16.80","4.50","21.38","3.21","4.68%","3.78%"
"31-Dec-2018","09-Jul-2018","30-Jun-2018","2","1,504,327","404,194","313,405","313,405","252,973","2,022,670","80.72%","20.83%","15.49%","398,383","377.61","377.61","78.67","78.67","63.50","63.50","5.0772","5.08"," -0.74%"," 5.22%","29-Jun-2018","17.08","4.52","21.71","3.36","4.61%","3.72%","09-Jul-2018","17.00","4.50","21.61","3.35","4.63%","3.74%"
"31-Dec-2018","26-Apr-2018","31-Mar-2018","1","1,503,989","406,533","315,731","315,731","239,029","1,985,342","75.71%","20.99%","15.90%","331,986","453.03","377.52","95.10","79.25","72.00","60.00","5.9802","4.98"," 0.62%"," -28.63%","30-Mar-2018","19.82","4.38","20.84","3.31","4.80%","3.63%","26-Apr-2018","16.14","3.56","16.97","2.70","5.89%","4.46%"
"31-Dec-2017","10-Jan-2018","31-Dec-2017","4","1,470,631","403,749","313,794","313,794","239,029","1,920,904","76.17%","21.34%","16.34%","331,986","442.98","369.15","94.52","78.77","72.00","60.00","5.7861","4.82"," 0.50%"," -28.23%","29-Dec-2017","18.16","4.10","19.21","3.14","5.20%","3.96%","10-Jan-2018","19.42","4.38","20.55","3.36","4.87%","3.71%"
"31-Dec-2017","09-Oct-2017","30-Sep-2017","3","1,462,690","399,910","312,247","312,247","272,228","1,825,823","87.18%","21.35%","17.10%","331,986","440.59","367.16","94.05","78.38","82.00","68.33","5.4997","4.58"," 4.84%"," -31.82%","29-Sep-2017","17.54","3.98","18.65","3.19","5.36%","4.68%","09-Oct-2017","18.06","4.10","19.20","3.28","5.21%","4.54%"
"31-Dec-2017","10-Jul-2017","30-Jun-2017","2","1,419,431","382,280","297,845","297,845","272,228","1,817,922","91.40%","20.98%","16.38%","331,986","427.56","356.30","89.72","74.76","82.00","68.33","5.4759","4.56"," -32.68%"," -34.69%","30-Jun-2017","18.88","4.42","21.04","3.45","4.75%","4.34%","10-Jul-2017","18.60","4.35","20.73","3.40","4.82%","4.41%"
"31-Dec-2017","10-Apr-2017","31-Mar-2017","1","1,405,971","525,538","442,400","442,400","265,588","1,735,855","60.03%","31.47%","25.49%","331,986","423.50","352.92","133.26","111.05","80.00","66.67","5.2287","4.36"," 1.18%"," 34.40%","31-Mar-2017","17.00","4.01","12.76","3.25","7.84%","4.71%","10-Apr-2017","17.18","4.06","12.89","3.29","7.76%","4.66%"
"31-Dec-2016","06-Feb-2017","31-Dec-2016","4","1,378,892","518,925","437,223","437,223","265,588","1,837,310","60.74%","31.71%","23.80%","331,986","415.35","346.12","131.70","109.75","80.00","66.67","5.5343","4.61"," -4.53%"," 36.21%","30-Dec-2016","16.38","3.94","12.44","2.96","8.04%","4.88%","06-Feb-2017","17.34","4.17","13.17","3.13","7.60%","4.61%"
"31-Dec-2016","06-Oct-2016","30-Sep-2016","3","1,361,963","537,675","457,984","457,984","248,989","1,755,575","54.37%","33.63%","26.09%","331,986","410.25","341.87","137.95","114.96","75.00","62.50","5.2881","4.41"," 0.42%"," 36.37%","30-Sep-2016","16.58","4.04","12.02","3.14","8.32%","4.52%","06-Oct-2016","16.50","4.02","11.96","3.12","8.36%","4.55%"
"31-Dec-2016","11-Jul-2016","30-Jun-2016","2","1,347,941","535,146","456,058","456,058","248,989","1,742,395","54.60%","33.83%","26.17%","331,986","406.02","338.35","137.37","114.48","75.00","62.50","5.2484","4.37"," 38.54%"," 40.68%","30-Jun-2016","15.86","3.91","11.55","3.02","8.66%","4.73%","11-Jul-2016","16.14","3.98","11.75","3.08","8.51%","4.65%"
"31-Dec-2016","07-Apr-2016","31-Mar-2016","1","1,313,417","404,501","329,178","329,178","232,390","1,648,044","70.60%","25.06%","19.97%","331,986","395.62","329.69","99.15","82.63","70.00","58.33","4.9642","4.14"," 2.55%"," 13.65%","31-Mar-2016","15.36","3.88","15.49","3.09","6.46%","4.56%","07-Apr-2016","15.58","3.94","15.71","3.14","6.36%","4.49%"
"31-Dec-2015","27-Jan-2016","31-Dec-2015","4","1,284,586","393,066","320,989","320,989","232,390","1,738,610","72.40%","24.99%","18.46%","331,986","386.94","322.45","96.69","80.57","70.00","58.33","5.2370","4.36"," -4.42%"," 13.42%","31-Dec-2015","16.08","4.16","16.63","3.07","6.01%","4.35%","27-Jan-2016","15.70","4.06","16.24","3.00","6.16%","4.46%"
"31-Dec-2015","08-Oct-2015","30-Sep-2015","3","1,245,131","400,749","335,837","335,837","187,865","1,616,439","55.94%","26.97%","20.78%","331,986","375.06","312.55","101.16","84.30","56.59","47.16","4.8690","4.06"," 3.59%"," 53.81%","30-Sep-2015","13.78","3.67","13.62","2.83","7.34%","4.11%","08-Oct-2015","14.44","3.85","14.27","2.97","7.01%","3.92%"
"31-Dec-2015","08-Jul-2015","30-Jun-2015","2","1,196,860","383,299","324,190","324,190","187,865","1,665,673","57.95%","27.09%","19.46%","331,986","360.52","300.43","97.65","81.38","56.59","47.16","5.0173","4.18"," 11.93%"," 51.13%","30-Jun-2015","13.88","3.85","14.21","2.77","7.04%","4.08%","08-Jul-2015","14.18","3.93","14.52","2.83","6.89%","3.99%"
"31-Dec-2015","08-Apr-2015","31-Mar-2015","1","1,183,625","350,021","289,632","289,632","165,533","1,623,511","57.15%","24.47%","17.84%","331,986","356.53","297.11","87.24","72.70","49.86","41.55","4.8903","4.08"," 2.34%"," 37.98%","31-Mar-2015","15.08","4.23","17.29","3.08","5.79%","3.31%","08-Apr-2015","14.88","4.17","17.06","3.04","5.86%","3.35%"
