F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","112,263","1,344","847","847","4,330","60,389","511.30%","0.75%","1.40%","240,593","46.66","46.66","0.35","0.35","1.80","1.80","0.2510","0.25"," 49.38%"," 96.52%","31-Dec-2018","0.21","0.45","59.65","0.84","1.68%","8.57%","26-Feb-2019","0.25","0.54","71.01","1.00","1.41%","7.20%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","83,755","778","567","567","4,330","59,907","763.79%","0.68%","0.95%","240,593","34.81","34.81","0.24","0.24","1.80","1.80","0.2490","0.25"," 265.31%"," 362.50%","28-Sep-2018","0.22","0.63","93.35","0.88","1.07%","8.18%","29-Nov-2018","0.22","0.63","93.35","0.88","1.07%","8.18%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","53,247","-201","-343","-343","-","66,644","- %","-0.64%","-0.51%","240,593","22.13","22.13","-0.14","-0.14","0.00","0.00","0.2770","0.28"," -604.41%"," 56.64%","29-Jun-2018","0.26","1.17","-182.37","0.94","-0.55%","0.00%","20-Aug-2018","0.265","1.20","-185.88","0.96","-0.54%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","25,765","209","209","68","-","67,125","- %","0.81%","0.10%","240,593","10.71","10.71","0.03","0.03","0.00","0.00","0.2790","0.28"," -84.22%"," -92.86%","30-Mar-2018","0.28","2.61","990.68","1.00","0.10%","0.00%","30-May-2018","0.33","3.08","1,167.59","1.18","0.09%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","90,786","1,197","431","431","4,330","68,328","1,004.80%","0.47%","0.63%","240,593","37.73","37.73","0.19","0.19","1.80","1.80","0.2840","0.28"," 299.54%"," -94.79%","29-Dec-2017","0.325","0.86","181.42","1.14","0.55%","5.54%","27-Feb-2018","0.32","0.85","178.63","1.13","0.56%","5.63%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","63,878","133","-216","-216","4,330","67,606","- %","-0.34%","-0.32%","240,593","26.55","26.55","-0.10","-0.10","1.80","1.80","0.2810","0.28"," 72.69%","  - %","29-Sep-2017","0.395","1.49","-439.97","1.41","-0.23%","4.56%","28-Nov-2017","0.36","1.36","-400.99","1.28","-0.25%","5.00%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","38,874","-635","-791","-791","4,159","64,476","- %","-2.03%","-1.23%","231,099","16.82","16.16","-0.37","-0.33","1.80","1.73","0.2790","0.27"," -183.09%","  - %","30-Jun-2017","0.41","2.44","-119.79","1.47","-0.83%","4.39%","14-Aug-2017","0.365","2.17","-106.64","1.31","-0.94%","4.93%"
"31-Dec-2017","17-May-2017","31-Mar-2017","1","18,653","1,286","1,286","952","-","56,429","- %","6.89%","1.69%","192,593","9.69","7.75","0.49","0.40","0.00","0.00","0.2930","0.23"," -88.49%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","17-May-2017","0.405","4.18","81.93","1.38","1.22%","0.00%"
"31-Dec-2016","31-Mar-2017","31-Dec-2016","4","74,740","10,541","8,268","8,268","-","33,537","- %","11.06%","24.65%","116,447","64.18","31.06","6.88","3.44","0.00","0.00","0.2880","0.14","  - %"," 42.50%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

