F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-May-2019","31-Mar-2019","4","2,256,803","119,460","96,274","96,274","-","1,418,054","- %","4.27%","6.79%","487,304","463.12","294.22","19.80","12.55","0.00","0.00","2.9100","1.85"," 103.56%"," -29.62%","29-Mar-2019","1.03","0.22","5.21","0.35","19.18%","0.00%","28-May-2019","0.955","0.21","4.83","0.33","20.69%","0.00%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","2,229,296","58,025","47,296","47,296","-","1,114,909","- %","2.12%","4.24%","396,765","561.87","290.63","11.87","6.17","0.00","0.00","2.8100","1.45"," -50.71%"," -66.97%","31-Dec-2018","0.935","0.17","7.84","0.33","12.75%","0.00%","28-Feb-2019","1.24","0.22","10.40","0.44","9.61%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","2,212,248","133,954","95,952","95,952","-","1,642,769","- %","4.34%","5.84%","319,605","692.18","288.41","30.00","12.51","0.00","0.00","5.1400","2.14"," -15.17%"," -32.58%","28-Sep-2018","1.13","0.16","3.76","0.22","26.57%","0.00%","29-Nov-2018","1.00","0.14","3.33","0.19","30.02%","0.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","2,177,292","172,168","113,112","113,112","-","1,617,197","- %","5.20%","6.99%","319,604","681.25","283.85","35.20","14.75","0.00","0.00","5.0600","2.11"," -17.31%"," -43.94%","29-Jun-2018","2.35","0.34","6.64","0.46","15.06%","0.00%","27-Aug-2018","1.74","0.26","4.92","0.34","20.34%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","2,473,839","188,760","136,787","136,787","-","1,530,904","- %","5.53%","8.94%","319,604","774.03","322.51","42.80","17.83","0.00","0.00","4.7900","2.00"," -4.46%"," 92.20%","30-Mar-2018","2.64","0.34","6.17","0.55","16.21%","0.00%","30-May-2018","2.46","0.32","5.75","0.51","17.40%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","2,449,510","202,300","143,176","143,176","-","1,511,731","- %","5.85%","9.47%","319,605","766.42","319.34","44.80","18.67","0.00","0.00","4.7300","1.97"," 0.60%"," 134.79%","29-Dec-2017","2.30","0.30","5.13","0.49","19.48%","0.00%","28-Feb-2018","2.62","0.34","5.85","0.55","17.10%","0.00%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","2,513,986","188,820","142,316","142,316","-","1,482,967","- %","5.66%","9.60%","319,605","786.59","327.75","44.60","18.55","0.00","0.00","4.6400","1.93"," -29.46%"," 85.09%","29-Sep-2017","2.49","0.32","5.59","0.54","17.88%","0.00%","27-Nov-2017","2.31","0.29","5.19","0.50","19.28%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","2,422,296","267,368","201,756","201,756","-","1,466,986","- %","8.33%","13.75%","319,605","757.90","315.79","63.20","26.30","0.00","0.00","4.5900","1.91"," 183.48%"," 62.99%","30-Jun-2017","2.72","0.36","4.31","0.59","23.21%","0.00%","23-Aug-2017","2.60","0.34","4.12","0.57","24.28%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","2,531,796","98,927","71,170","71,170","-","1,143,122","- %","2.81%","6.23%","257,460","983.37","330.07","27.60","9.28","0.00","0.00","4.4400","1.49"," 16.71%"," 283.29%","31-Mar-2017","2.43","0.25","8.79","0.55","11.38%","0.00%","30-May-2017","2.43","0.25","8.79","0.55","11.38%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","2,424,405","84,128","60,981","60,981","-","1,022,734","- %","2.52%","5.96%","236,744","1,024.06","316.07","25.73","7.95","0.00","0.00","4.3200","1.33"," -20.69%"," 341.45%","30-Dec-2016","1.98","0.19","7.69","0.46","13.01%","0.00%","27-Feb-2017","2.33","0.23","9.05","0.54","11.06%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","2,447,152","95,156","76,890","76,890","-","1,390,427","- %","3.14%","5.53%","213,583","1,145.76","319.03","36.00","10.02","0.00","0.00","6.5100","1.81"," -37.88%"," 211.32%","30-Sep-2016","3.14","0.27","8.72","0.48","11.46%","0.00%","23-Nov-2016","1.94","0.17","5.39","0.30","18.56%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","2,422,928","144,036","123,784","123,784","-","1,368,026","- %","5.11%","9.05%","213,420","1,135.28","315.88","58.00","16.14","0.00","0.00","6.4100","1.78"," 418.79%"," -18.64%","30-Jun-2016","2.48","0.22","4.28","0.39","23.39%","0.00%","24-Aug-2016","2.95","0.26","5.09","0.46","19.66%","0.00%"
