F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","31-May-2019","31-Mar-2019","1","268,456","4,284","3,540","3,472","-","499,266","- %","1.32%","0.70%","2,573,539","10.43","10.43","0.14","0.13","0.00","0.00","0.1940","0.19"," 115.14%"," 14.14%","29-Mar-2019","0.03","0.29","22.24","0.15","4.50%","0.00%","31-May-2019","0.025","0.24","18.53","0.13","5.40%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","315,001","-25,973","-24,850","-22,936","-","494,112","- %","-7.89%","-4.64%","2,573,500","12.24","12.24","-0.90","-0.89","0.00","0.00","0.1920","0.19"," -67.62%"," -243.05%","31-Dec-2018","0.035","0.29","-3.93","0.18","-25.46%","0.00%","28-Feb-2019","0.035","0.29","-3.93","0.18","-25.46%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","40,786","-14,473","-14,489","-13,683","-","504,405","- %","-35.52%","-2.71%","2,573,500","1.58","1.58","-0.54","-0.53","0.00","0.00","0.1960","0.20"," -122.71%"," -240.50%","28-Sep-2018","0.04","2.52","-7.52","0.20","-13.29%","0.00%","29-Nov-2018","0.04","2.52","-7.52","0.20","-13.29%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","28,972","-6,575","-6,585","-6,144","-","512,126","- %","-22.73%","-1.20%","2,573,500","1.13","1.13","-0.24","-0.24","0.00","0.00","0.1990","0.20"," -301.97%"," -138.72%","29-Jun-2018","0.045","4.00","-18.85","0.23","-5.31%","0.00%","30-Aug-2018","0.04","3.55","-16.75","0.20","-5.97%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","13,914","2,884","2,884","3,042","-","502,254","- %","20.73%","0.61%","2,498,778","0.56","0.54","0.12","0.12","0.00","0.00","0.2010","0.20"," 145.50%"," -80.65%","30-Mar-2018","0.06","10.78","49.29","0.30","2.03%","0.00%","31-May-2018","0.05","8.98","41.07","0.25","2.43%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","357,460","8,853","-6,780","-6,686","-","514,321","- %","-1.90%","-1.30%","2,348,500","15.22","13.89","-0.29","-0.26","0.00","0.00","0.2190","0.20"," -168.65%"," -128.30%","29-Dec-2017","0.045","0.30","-15.81","0.21","-6.33%","0.00%","28-Feb-2018","0.06","0.39","-21.08","0.27","-4.74%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","314,315","13,471","10,522","9,739","-","549,548","- %","3.35%","1.77%","2,348,500","13.38","12.21","0.41","0.38","0.00","0.00","0.2340","0.21"," -38.62%"," 15.31%","29-Sep-2017","0.05","0.37","12.06","0.21","8.29%","0.00%","30-Nov-2017","0.05","0.37","12.06","0.21","8.29%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","282,002","23,106","17,358","15,866","-","556,594","- %","6.16%","2.85%","2,348,500","12.01","10.95","0.68","0.62","0.00","0.00","0.2370","0.22"," 0.94%"," 53.15%","30-Jun-2017","0.035","0.29","5.18","0.15","19.30%","0.00%","28-Aug-2017","0.045","0.37","6.66","0.19","15.01%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","203,782","23,000","17,252","15,718","-","565,988","- %","8.47%","2.78%","2,348,500","8.68","7.92","0.67","0.61","0.00","0.00","0.2410","0.22"," -33.47%"," 5.73%","31-Mar-2017","0.045","0.52","6.72","0.19","14.87%","0.00%","31-May-2017","0.04","0.46","5.98","0.17","16.73%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","768,057","38,722","26,881","23,626","-","551,897","- %","3.50%","4.28%","2,348,500","32.70","29.84","1.01","0.92","0.00","0.00","0.2350","0.21"," 179.73%"," -72.21%","30-Dec-2016","0.03","0.09","2.98","0.13","33.53%","0.00%","28-Feb-2017","0.03","0.09","2.98","0.13","33.53%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","459,452","16,127","10,026","8,446","-","50,962,451","- %","2.18%","0.02%","2,348,500","19.56","17.85","0.36","0.33","0.00","0.00","21.7000","19.80"," -18.47%"," -87.90%","30-Sep-2016","0.035","0.18","9.73","0.00","10.28%","0.00%","30-Nov-2016","0.03","0.15","8.34","0.00","11.99%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","388,300","18,797","12,214","10,360","-","50,023,048","- %","3.15%","0.02%","2,348,500","16.53","15.08","0.44","0.40","0.00","0.00","21.3000","19.43"," -30.31%"," -79.99%","30-Jun-2016","0.045","0.27","10.20","0.00","9.80%","0.00%","30-Aug-2016","0.04","0.24","9.07","0.00","11.03%","0.00%"
"31-Dec-2016","01-Sep-2016","31-Mar-2016","1","295,282","23,463","16,880","14,866","-","504,927","- %","5.72%","2.94%","2,348,500","12.57","11.47","0.63","0.58","0.00","0.00","0.2150","0.20"," -82.51%"," -64.56%","31-Mar-2016","0.06","0.48","9.48","0.28","10.55%","0.00%","01-Sep-2016","0.04","0.32","6.32","0.19","15.82%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","1,142,212","125,143","93,193","85,013","-","52,888,977","- %","8.16%","0.16%","2,350,621","48.59","44.37","3.62","3.30","0.00","0.00","22.5000","20.55"," 21.76%"," 135.47%","31-Dec-2015","0.065","0.13","1.80","0.00","55.64%","0.00%","29-Feb-2016","0.06","0.12","1.66","0.00","60.28%","0.00%"
