F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-May-2018","31-Mar-2018","3","105,543","-21,875","-21,875","-21,315","0","100,833","- %","-20.73%","-21.14%","1,231,182","8.57","6.19","-1.73","-1.25","0.00","0.00","0.0819","0.06",""," 32.98%","30-Mar-2018","0.07","0.82","-4.04","0.85","-24.73%","0.00%","28-May-2018","0.06","0.70","-3.47","0.73","-28.85%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","97,681","-12,773","-12,773","-11,418","-","76,101","- %","-13.08%","-15.00%","946,531","10.32","8.00","-1.21","-0.94","0.00","0.00","0.0804","0.06",""," -34.46%","30-Jun-2017","0.07","0.68","-5.80","0.87","-17.23%","0.00%","29-Aug-2017","0.055","0.53","-4.56","0.68","-21.93%","0.00%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","139,248","-8,492","-8,492","-8,492","-","80,265","- %","-6.10%","-10.58%","946,531","14.71","8.17","-0.90","-0.50","0.00","0.00","0.0848","0.05","","  - %","30-Jun-2016","0.085","0.58","-9.47","1.00","-10.55%","0.00%","26-Aug-2016","0.07","0.48","-7.80","0.83","-12.82%","0.00%"
"31-Mar-2015","28-May-2015","30-Jun-2015","","0","0","0","0","-","84,914","- %","- %","- %","906,241","-","-","0.00","0.00","0.00","0.00","0.0937","0.05","","  - %","30-Jun-2015","0.065","0.00","0.00","0.69","0.00%","0.00%","28-May-2015","0.075","0.00","0.00","0.80","0.00%","0.00%"
"31-Mar-2014","21-May-2014","31-Mar-2014","4","131,578","-357","-1,307","-1,094","-","103,220","- %","-0.99%","-1.06%","906,241","14.52","7.72","-0.12","-0.06","0.00","0.00","0.1139","0.06",""," 90.88%","31-Mar-2014","0.135","0.93","-111.83","1.19","-0.89%","0.00%","21-May-2014","0.14","0.96","-115.97","1.23","-0.86%","0.00%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","84,192","-12,965","-13,010","-11,992","-","31,929","- %","-15.45%","-37.56%","291,595","28.87","4.94","-3.76","-0.70","0.00","0.00","0.1095","0.02",""," -0.43%","29-Mar-2013","0.115","0.40","-2.80","1.05","-35.76%","0.00%","28-May-2013","0.135","0.47","-3.28","1.23","-30.46%","0.00%"
"31-Mar-2012","29-May-2012","31-Mar-2012","4","102,872","-12,247","-12,215","-11,941","-","40,022","- %","-11.87%","-29.84%","191,585","53.70","6.04","-6.23","-0.70","0.00","0.00","0.2089","0.02",""," -4.18%","30-Mar-2012","0.14","0.26","-2.25","0.67","-44.52%","0.00%","29-May-2012","0.14","0.26","-2.25","0.67","-44.52%","0.00%"
"31-Mar-2011","25-May-2011","31-Mar-2011","4","82,606","-12,222","-11,417","-11,462","-","46,739","- %","-13.82%","-24.52%","172,341","47.93","4.85","-6.64","-0.67","0.00","0.00","0.2712","0.03",""," 37.59%","31-Mar-2011","0.34","0.71","-5.11","1.25","-19.56%","0.00%","25-May-2011","0.275","0.57","-4.13","1.01","-24.18%","0.00%"
"31-Mar-2010","31-May-2010","31-Mar-2010","4","97,038","-18,469","-18,469","-18,365","-","31,246","- %","-19.03%","-58.77%","127,849","75.90","5.70","-14.37","-1.08","0.00","0.00","0.2444","0.02","","  - %","31-Mar-2010","0.51","0.67","-3.55","2.09","-28.17%","0.00%","31-May-2010","0.44","0.58","-3.06","1.80","-32.65%","0.00%"
"31-Mar-2009","01-Jun-2009","31-Mar-2009","4","0","0","0","0","-","50,064","- %","- %","- %","128,865","-","-","0.00","0.00","0.00","0.00","0.3885","0.03","","  - %","31-Mar-2009","0.50","0.00","0.00","1.29","0.00%","0.00%","01-Jun-2009","0.49","0.00","0.00","1.26","0.00%","0.00%"

