F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","16-May-2019","31-Mar-2019","1","1,760,140","160,508","126,532","124,072","-","620,278","- %","7.19%","20.00%","1,292,246","136.21","136.21","9.60","9.60","0.00","0.00","0.4800","0.48"," -14.25%"," -13.48%","29-Mar-2019","1.91","1.40","19.89","3.98","5.03%","0.00%","16-May-2019","1.94","1.42","20.21","4.04","4.95%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","2,256,835","183,066","145,032","144,693","90,457","594,433","62.52%","6.43%","24.34%","1,292,246","174.64","174.64","11.20","11.20","7.00","7.00","0.4600","0.46"," 0.37%"," 4.99%","31-Dec-2018","1.33","0.76","11.88","2.89","8.42%","5.26%","25-Feb-2019","1.73","0.99","15.45","3.76","6.47%","4.05%"
"31-Dec-2018","19-Nov-2018","30-Sep-2018","3","2,174,426","181,065","144,269","144,160","60,304","555,665","41.83%","6.63%","25.94%","1,292,246","168.27","168.27","11.16","11.16","4.67","4.67","0.4300","0.43"," 0.52%"," 1.99%","28-Sep-2018","1.82","1.08","16.31","4.23","6.13%","2.56%","19-Nov-2018","1.61","0.96","14.43","3.74","6.93%","2.90%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","2,147,006","177,744","143,402","143,414","90,457","568,588","63.07%","6.68%","25.22%","1,292,246","166.15","166.15","11.10","11.10","7.00","7.00","0.4400","0.44"," 0.01%"," 0.40%","29-Jun-2018","1.81","1.09","16.31","4.11","6.13%","3.87%","16-Aug-2018","2.02","1.22","18.20","4.59","5.49%","3.47%"
"31-Dec-2018","17-May-2018","31-Mar-2018","1","2,116,912","174,816","143,292","143,400","-","581,510","- %","6.77%","24.66%","1,292,246","163.82","163.82","11.08","11.08","0.00","0.00","0.4500","0.45"," 4.05%"," 6.09%","30-Mar-2018","2.06","1.26","18.56","4.58","5.39%","0.00%","17-May-2018","2.15","1.31","19.37","4.78","5.16%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","2,076,290","174,177","137,950","137,812","90,457","555,665","65.64%","6.64%","24.80%","1,292,246","160.67","160.67","10.66","10.66","7.00","7.00","0.4300","0.43"," -2.50%"," 11.58%","29-Dec-2017","2.51","1.56","23.54","5.84","4.25%","2.79%","26-Feb-2018","2.46","1.53","23.07","5.72","4.34%","2.85%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","1,770,830","173,338","141,096","141,344","51,689","542,743","36.57%","7.97%","26.04%","1,292,246","137.04","137.04","10.93","10.93","4.00","4.00","0.4200","0.42"," -1.05%"," 15.91%","29-Sep-2017","2.28","1.66","20.85","5.43","4.80%","1.75%","20-Nov-2017","2.40","1.75","21.94","5.71","4.56%","1.67%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,673,526","173,864","142,688","142,844","77,534","542,743","54.28%","8.53%","26.32%","1,292,246","129.51","129.51","11.04","11.04","6.00","6.00","0.4200","0.42"," 5.68%"," 18.41%","30-Jun-2017","2.02","1.56","18.27","4.81","5.47%","2.97%","24-Aug-2017","2.32","1.79","20.99","5.52","4.76%","2.59%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","1,678,124","173,192","135,120","135,172","129,224","529,820","95.60%","8.05%","25.51%","1,292,246","129.86","129.86","10.44","10.44","10.00","10.00","0.4100","0.41"," 9.44%"," 16.31%","31-Mar-2017","1.76","1.36","16.83","4.29","5.94%","5.68%","25-May-2017","2.07","1.59","19.79","5.05","5.05%","4.83%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,788,844","153,672","123,633","123,508","84,063","491,445","68.06%","6.91%","25.13%","1,292,246","138.32","138.32","9.55","9.55","6.50","6.50","0.3800","0.38"," 1.29%"," -2.88%","30-Dec-2016","1.70","1.23","17.80","4.47","5.62%","3.82%","23-Feb-2017","1.80","1.30","18.85","4.74","5.31%","3.61%"
