F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","17-Apr-2019","31-Mar-2019","3","262,208","-33,819","-37,567","-41,324","0","1,300,103","- %","-14.33%","-3.18%","669,880","39.14","37.43","-6.17","-5.90","0.00","0.00","1.9408","1.86"," -293.76%"," -168.75%","29-Mar-2019","0.75","1.92","-12.16","0.39","-8.23%","0.00%","17-Apr-2019","0.74","1.89","-12.00","0.38","-8.34%","0.00%"
"30-Jun-2019","23-Jan-2019","31-Dec-2018","2","202,881","60,460","55,145","21,327","0","1,301,643","- %","27.18%","1.64%","669,880","30.29","28.96","3.18","3.04","0.00","0.00","1.9431","1.86"," -39.06%"," 67.17%","31-Dec-2018","0.77","2.54","24.19","0.40","4.13%","0.00%","23-Jan-2019","0.80","2.64","25.13","0.41","3.98%","0.00%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","201,073","70,160","70,061","34,996","0","1,344,248","- %","34.84%","2.60%","669,880","30.02","28.71","5.22","5.00","0.00","0.00","2.0067","1.92"," -5.98%"," -71.46%","28-Sep-2018","0.81","2.70","15.50","0.40","6.45%","0.00%","23-Nov-2018","0.80","2.67","15.31","0.40","6.53%","0.00%"
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","280,913","75,499","72,809","37,222","0","1,344,449","- %","25.92%","2.77%","669,880","41.93","40.10","5.56","5.31","0.00","0.00","2.0070","1.92"," -38.07%"," -69.44%","29-Jun-2018","0.88","2.10","15.84","0.44","6.31%","0.00%","23-Aug-2018","0.91","2.17","16.38","0.45","6.11%","0.00%"
"30-Jun-2018","23-Apr-2018","31-Mar-2018","3","397,363","102,024","95,621","60,107","13,397","1,364,344","22.29%","24.06%","4.41%","669,880","59.32","56.73","8.97","8.58","2.00","1.91","2.0367","1.95"," 371.13%"," -70.86%","30-Mar-2018","0.99","1.67","11.03","0.49","9.06%","2.02%","23-Apr-2018","0.95","1.60","10.59","0.47","9.45%","2.11%"
"30-Jun-2018","25-Jan-2018","31-Dec-2017","2","453,674","28,659","19,154","12,758","13,397","1,319,328","105.01%","4.22%","0.97%","669,880","67.72","64.77","1.90","1.82","2.00","1.91","1.9695","1.88"," -89.59%"," -93.96%","29-Dec-2017","1.13","1.67","59.33","0.57","1.69%","1.77%","25-Jan-2018","1.12","1.65","58.81","0.57","1.70%","1.79%"
"30-Jun-2018","26-Oct-2017","30-Sep-2017","1","389,694","139,006","128,108","122,604","13,397","1,332,391","10.93%","32.87%","9.20%","669,880","58.17","55.63","18.30","17.50","2.00","1.91","1.9890","1.90"," 0.65%"," 31.87%","29-Sep-2017","1.15","1.98","6.28","0.58","15.92%","1.74%","26-Oct-2017","1.20","2.06","6.56","0.60","15.25%","1.67%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","285,614","135,354","126,464","121,809","13,397","1,332,058","11.00%","44.28%","9.14%","669,881","42.64","40.78","18.18","17.39","2.00","1.91","1.9885","1.90"," -40.94%"," 6.81%","30-Jun-2017","1.21","2.84","6.65","0.61","15.03%","1.65%","24-Aug-2017","1.17","2.74","6.43","0.59","15.54%","1.71%"
"30-Jun-2017","19-Apr-2017","31-Mar-2017","3","230,218","227,476","211,806","206,251","12,662","1,329,711","6.14%","92.00%","15.51%","669,880","34.37","32.87","30.79","29.45","1.89","1.81","1.9850","1.90"," -2.37%"," 3.83%","31-Mar-2017","1.40","4.07","4.55","0.71","21.99%","1.35%","19-Apr-2017","1.31","3.81","4.25","0.66","23.50%","1.44%"
"30-Jun-2017","18-Jan-2017","31-Dec-2016","2","292,521","234,000","215,530","211,263","12,662","1,321,539","5.99%","73.68%","15.99%","669,880","43.67","41.76","31.54","30.16","1.89","1.81","1.9728","1.89"," 127.23%"," 7.28%","30-Dec-2016","1.15","2.63","3.65","0.58","27.42%","1.64%","18-Jan-2017","1.14","2.61","3.61","0.58","27.66%","1.66%"
