F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","20-Aug-2018","30-Jun-2018","3","322,161","40,475","30,640","28,790","8,900","455,367","30.91%","9.51%","6.32%","505,964","63.67","60.78","5.69","5.43","1.75","1.68","0.9000","0.86",""," 27.76%","29-Jun-2018","0.495","0.78","8.70","0.55","11.50%","3.54%","20-Aug-2018","0.525","0.82","9.23","0.58","10.84%","3.33%"
"30-Sep-2017","27-Nov-2017","30-Sep-2017","4","315,607","33,864","24,190","22,508","8,900","447,544","39.54%","7.66%","5.03%","508,573","62.06","59.55","4.43","4.25","1.75","1.68","0.8800","0.84",""," -3.05%","29-Sep-2017","0.52","0.84","11.75","0.59","8.51%","3.37%","27-Nov-2017","0.505","0.81","11.41","0.57","8.76%","3.47%"
"30-Sep-2016","23-Nov-2016","30-Sep-2016","4","283,813","34,134","25,278","23,217","7,614","416,246","32.80%","8.91%","5.58%","507,618","55.91","53.55","4.57","4.38","1.50","1.44","0.8200","0.79",""," -58.94%","30-Sep-2016","0.58","1.04","12.68","0.71","7.89%","2.59%","23-Nov-2016","0.565","1.01","12.35","0.69","8.10%","2.65%"
"30-Sep-2015","25-Nov-2015","30-Sep-2015","4","333,488","75,415","60,592","56,538","10,279","368,696","18.18%","18.17%","15.33%","137,061","243.31","62.92","41.25","10.67","7.50","1.94","2.6900","0.70",""," 36.58%","30-Sep-2015","1.66","0.68","4.02","0.62","24.85%","4.52%","25-Nov-2015","1.79","0.74","4.34","0.67","23.04%","4.19%"
"30-Sep-2014","26-Nov-2014","30-Sep-2014","4","338,161","63,182","45,473","41,396","8,148","317,803","19.69%","13.45%","13.03%","135,813","248.99","63.80","30.48","7.81","6.00","1.54","2.3400","0.60",""," 19.32%","30-Sep-2014","2.36","0.95","7.74","1.01","12.92%","2.54%","26-Nov-2014","2.25","0.90","7.38","0.96","13.55%","2.67%"
"30-Sep-2013","26-Nov-2013","30-Sep-2013","4","292,884","50,146","38,047","34,694","6,575","281,444","18.95%","12.99%","12.33%","131,516","222.70","55.26","26.38","6.55","5.00","1.24","2.1400","0.53",""," 28.88%","30-Sep-2013","1.57","0.70","5.95","0.73","16.80%","3.18%","26-Nov-2013","1.98","0.89","7.51","0.93","13.32%","2.53%"
"30-Sep-2012","27-Nov-2012","30-Sep-2012","4","258,450","39,828","29,722","26,919","8,727","251,859","32.42%","11.50%","10.69%","124,682","207.29","48.76","21.59","5.08","7.00","1.65","2.0200","0.48",""," -3.11%","28-Sep-2012","1.18","0.57","5.47","0.58","18.30%","5.93%","27-Nov-2012","1.18","0.57","5.47","0.58","18.30%","5.93%"
"30-Sep-2011","24-Nov-2011","30-Sep-2011","4","225,494","40,690","30,254","27,782","8,254","231,123","29.71%","13.42%","12.02%","117,920","191.23","42.54","23.56","5.24","7.00","1.56","1.9600","0.44",""," 35.64%","30-Sep-2011","0.94","0.49","3.99","0.48","25.06%","7.45%","24-Nov-2011","1.04","0.54","4.41","0.53","22.65%","6.73%"
"30-Sep-2010","23-Nov-2010","30-Sep-2010","4","200,688","30,252","22,459","20,482","6,485","189,844","31.66%","11.19%","10.79%","117,915","170.20","37.86","17.37","3.86","5.50","1.22","1.6100","0.36",""," 41.22%","30-Sep-2010","0.82","0.48","4.72","0.51","21.18%","6.71%","23-Nov-2010","0.88","0.52","5.07","0.55","19.74%","6.25%"
"30-Sep-2009","01-Dec-2009","30-Sep-2009","4","178,191","21,795","15,757","14,504","4,425","163,737","30.51%","8.84%","8.86%","110,633","161.06","33.62","13.11","2.74","4.00","0.83","1.4800","0.31",""," -5.26%","30-Sep-2009","0.63","0.39","4.81","0.43","20.81%","6.35%","01-Dec-2009","0.65","0.40","4.96","0.44","20.17%","6.15%"
"30-Sep-2008","25-Nov-2008","30-Sep-2008","4","162,943","22,029","17,131","15,310","2,358","134,429","15.40%","10.51%","11.39%","78,613","207.27","30.74","20.45","2.89","3.00","0.44","1.7100","0.25",""," 70.22%","30-Sep-2008","0.65","0.31","3.34","0.38","29.96%","4.62%","25-Nov-2008","0.42","0.20","2.16","0.25","46.37%","7.14%"

