F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","183,009","13,075","6,083","-1,269","-","224,315","- %","3.32%","-0.57%","330,167","55.43","47.90","-0.38","-0.33","0.00","0.00","0.6794","0.59"," -262.28%"," -162.39%","31-Dec-2018","0.21","0.38","-54.64","0.31","-1.83%","0.00%","28-Feb-2019","0.19","0.34","-49.43","0.28","-2.02%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","199,864","7,854","3,405","782","-","246,448","- %","1.70%","0.32%","292,035","68.44","52.32","0.27","0.20","0.00","0.00","0.8439","0.65"," 339.33%"," 165.08%","28-Sep-2018","0.205","0.30","76.56","0.24","1.31%","0.00%","30-Nov-2018","0.17","0.25","63.49","0.20","1.58%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","160,416","5,934","5,722","178","-","235,309","- %","3.57%","0.08%","275,570","58.21","41.99","0.06","0.05","0.00","0.00","0.8539","0.62"," -78.53%"," -6.32%","29-Jun-2018","0.26","0.45","402.52","0.30","0.25%","0.00%","28-Aug-2018","0.245","0.42","379.30","0.29","0.26%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","166,571","6,256","4,172","829","-","240,631","- %","2.50%","0.34%","267,160","62.35","43.60","0.31","0.22","0.00","0.00","0.9007","0.63"," -59.24%"," 32.43%","30-Mar-2018","0.325","0.52","104.74","0.36","0.95%","0.00%","30-May-2018","0.28","0.45","90.24","0.31","1.11%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","300,003","11,713","5,267","2,034","-","239,535","- %","1.76%","0.85%","267,160","112.29","78.53","0.76","0.53","0.00","0.00","0.8966","0.63"," 589.49%"," 159.77%","29-Dec-2017","0.34","0.30","44.66","0.38","2.24%","0.00%","28-Feb-2018","0.33","0.29","43.34","0.37","2.31%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","215,763","5,393","3,149","295","-","236,971","- %","1.46%","0.12%","267,160","80.76","56.48","0.11","0.08","0.00","0.00","0.8870","0.62"," 55.26%"," 120.67%","29-Sep-2017","0.355","0.44","321.50","0.40","0.31%","0.00%","30-Nov-2017","0.35","0.43","316.97","0.39","0.32%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","286,408","2,374","1,482","190","-","229,788","- %","0.52%","0.08%","262,646","109.05","74.97","0.07","0.05","0.00","0.00","0.8749","0.60"," -69.65%"," -78.94%","30-Jun-2017","0.405","0.37","559.85","0.46","0.18%","0.00%","29-Aug-2017","0.345","0.32","476.91","0.39","0.21%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","279,033","3,251","2,120","626","-","225,435","- %","0.76%","0.28%","250,400","111.43","73.04","0.25","0.16","0.00","0.00","0.9003","0.59"," -20.05%"," -22.91%","31-Mar-2017","0.44","0.39","176.00","0.49","0.57%","0.00%","30-May-2017","0.41","0.37","164.00","0.46","0.61%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","210,690","11,126","4,810","783","-","223,897","- %","2.28%","0.35%","243,870","86.39","55.15","0.32","0.20","0.00","0.00","0.9181","0.59"," 154.87%"," 268.03%","30-Dec-2016","0.435","0.50","135.48","0.47","0.74%","0.00%","28-Feb-2017","0.45","0.52","140.16","0.49","0.71%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","242,541","3,209","234","-1,427","-","215,294","- %","0.10%","-0.66%","234,526","103.42","63.49","-0.61","-0.37","0.00","0.00","0.9180","0.56"," -258.20%"," -217.26%","30-Sep-2016","0.415","0.40","-68.20","0.45","-1.47%","0.00%","30-Nov-2016","0.405","0.39","-66.56","0.44","-1.50%","0.00%"
