F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","27-Mar-2019","31-Jan-2019","2","1,146,941","1,498","-14,841","-13,722","6,657","975,134","- %","-1.29%","-1.41%","1,572,798","72.92","85.33","-0.87","-1.02","0.42","0.50","0.6200","0.73"," -161.74%"," 76.87%","31-Jan-2019","0.28","0.38","-32.09","0.45","-3.12%","1.51%","27-Mar-2019","0.285","0.39","-32.67","0.46","-3.06%","1.49%"
"31-Jul-2019","14-Dec-2018","31-Oct-2018","1","1,197,720","39,310","21,240","22,226","6,657","990,862","29.95%","1.77%","2.24%","1,572,798","76.15","89.10","1.41","1.65","0.42","0.50","0.6300","0.74"," -20.47%"," 125.85%","31-Oct-2018","0.34","0.45","24.06","0.54","4.16%","1.25%","14-Dec-2018","0.295","0.39","20.88","0.47","4.79%","1.43%"
"31-Jul-2018","27-Sep-2018","31-Jul-2018","4","1,127,859","48,366","27,189","27,946","6,657","838,865","23.82%","2.41%","3.33%","1,331,533","84.70","83.91","2.10","2.08","0.50","0.50","0.6300","0.62"," 131.07%"," 127.14%","31-Jul-2018","0.38","0.45","18.11","0.60","5.52%","1.32%","27-Sep-2018","0.41","0.48","19.54","0.65","5.12%","1.22%"
"31-Jul-2018","25-Jun-2018","30-Apr-2018","3","1,030,819","-77,655","-90,395","-89,946","0","850,270","- %","-8.77%","-10.58%","1,328,548","77.59","76.69","-6.77","-6.69","0.00","0.00","0.6400","0.63"," -51.59%"," -310.33%","30-Apr-2018","0.38","0.49","-5.61","0.59","-17.82%","0.00%","25-Jun-2018","0.36","0.46","-5.32","0.56","-18.81%","0.00%"
"31-Jul-2018","29-Mar-2018","31-Jan-2018","2","1,086,377","-40,634","-59,618","-59,337","0","854,899","- %","-5.49%","-6.94%","1,315,230","82.60","80.82","-4.51","-4.41","0.00","0.00","0.6500","0.64"," 30.99%"," -377.15%","30-Jan-2018","0.50","0.61","-11.08","0.77","-9.02%","0.00%","29-Mar-2018","0.42","0.51","-9.31","0.65","-10.74%","0.00%"
"31-Jul-2018","15-Dec-2017","31-Oct-2017","1","1,053,024","-57,155","-86,125","-85,981","0","821,458","- %","-8.18%","-10.47%","1,303,902","80.76","78.34","-6.59","-6.40","0.00","0.00","0.6300","0.61"," 16.50%"," -1,522.59%","31-Oct-2017","0.425","0.53","-6.45","0.67","-15.52%","0.00%","15-Dec-2017","0.42","0.52","-6.37","0.67","-15.70%","0.00%"
"31-Jul-2017","28-Sep-2017","31-Jul-2017","4","1,073,657","-74,820","-103,161","-102,977","0","802,606","- %","-9.61%","-12.83%","1,294,525","82.94","79.87","-7.95","-7.66","0.00","0.00","0.6200","0.60"," -340.80%"," -147.77%","31-Jul-2017","0.39","0.47","-4.90","0.63","-20.40%","0.00%","28-Sep-2017","0.425","0.51","-5.34","0.69","-18.72%","0.00%"
"31-Jul-2017","29-Jun-2017","30-Apr-2017","3","1,105,918","82,393","42,404","42,765","3,872","940,287","9.06%","3.83%","4.55%","1,288,064","85.86","82.27","3.32","3.18","0.30","0.29","0.7300","0.70"," 99.74%"," 136.21%","28-Apr-2017","0.315","0.37","9.49","0.43","10.54%","0.95%","29-Jun-2017","0.365","0.43","10.99","0.50","9.10%","0.82%"
"31-Jul-2017","23-Mar-2017","31-Jan-2017","2","1,093,846","53,206","20,988","21,410","3,872","923,946","18.09%","1.92%","2.32%","1,301,333","84.06","81.38","1.65","1.59","0.30","0.29","0.7100","0.69"," 504.04%"," 115.99%","31-Jan-2017","0.295","0.35","17.93","0.42","5.58%","1.01%","23-Mar-2017","0.375","0.45","22.79","0.53","4.39%","0.79%"
"31-Jul-2017","15-Dec-2016","31-Oct-2016","1","1,099,811","16,559","-6,096","-5,299","3,872","971,685","- %","-0.55%","-0.55%","1,368,571","80.36","81.82","-0.39","-0.39","0.28","0.29","0.7100","0.72"," 87.25%"," 95.48%","31-Oct-2016","0.345","0.43","-89.10","0.49","-1.12%","0.82%","15-Dec-2016","0.30","0.37","-77.48","0.42","-1.29%","0.94%"
