F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","2,032,835","50,233","35,795","35,089","0","607,750","- %","1.76%","5.77%","93,500","2,174.16","2,174.16","37.53","37.53","0.00","0.00","6.5000","6.50"," -1.46%"," 131.34%","30-Mar-2018","8.09","0.37","21.56","1.24","4.64%","0.00%","31-May-2018","8.01","0.37","21.34","1.23","4.69%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","2,134,642","51,218","36,572","35,608","0","847,110","- %","1.71%","4.20%","93,500","2,283.04","2,283.04","38.08","38.08","0.00","0.00","9.0600","9.06"," 104.96%"," 58.26%","29-Dec-2017","8.34","0.37","21.90","0.92","4.57%","0.00%","28-Feb-2018","8.21","0.36","21.56","0.91","4.64%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","2,084,941","32,671","18,465","17,373","0","826,540","- %","0.89%","2.10%","93,500","2,229.88","2,229.88","18.58","18.58","0.00","0.00","8.8400","8.84"," 50.17%"," 93.51%","29-Sep-2017","8.40","0.38","45.21","0.95","2.21%","0.00%","30-Nov-2017","8.36","0.37","44.99","0.95","2.22%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","2,113,847","27,748","12,805","11,569","0","815,320","- %","0.61%","1.42%","93,500","2,260.80","2,260.80","12.37","12.37","0.00","0.00","8.7200","8.72"," -23.73%"," 116.04%","30-Jun-2017","8.38","0.37","67.73","0.96","1.48%","0.00%","29-Aug-2017","8.43","0.37","68.13","0.97","1.47%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","1,989,695","32,762","16,172","15,168","0","748,000","- %","0.81%","2.03%","93,500","2,128.02","2,128.02","16.22","16.22","0.00","0.00","8.0000","8.00"," -32.58%"," 335.11%","31-Mar-2017","8.53","0.40","52.58","1.07","1.90%","0.00%","30-May-2017","8.42","0.40","51.90","1.05","1.93%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,847,519","41,315","23,295","22,499","0","810,645","- %","1.26%","2.78%","93,500","1,975.96","1,975.96","24.06","24.06","0.00","0.00","8.6700","8.67"," 150.60%"," 452.65%","30-Dec-2016","8.50","0.43","35.32","0.98","2.83%","0.00%","28-Feb-2017","8.53","0.43","35.45","0.98","2.82%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","1,734,866","17,096","9,618","8,978","0","808,774","- %","0.55%","1.11%","93,500","1,855.47","1,855.47","9.60","9.60","0.00","0.00","8.6500","8.65"," 67.66%"," -55.89%","30-Sep-2016","8.50","0.46","88.52","0.98","1.13%","0.00%","29-Nov-2016","8.50","0.46","88.52","0.98","1.13%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","1,519,537","2,809","5,673","5,355","0","804,100","- %","0.37%","0.67%","93,500","1,625.17","1,625.17","5.73","5.73","0.00","0.00","8.6000","8.60"," 53.61%"," -77.88%","30-Jun-2016","8.48","0.52","148.06","0.99","0.68%","0.00%","30-Aug-2016","8.50","0.52","148.41","0.99","0.67%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","1,462,976","401","3,926","3,486","0","800,360","- %","0.27%","0.44%","93,500","1,564.68","1,564.68","3.73","3.73","0.00","0.00","8.5600","8.56"," 154.64%"," -87.68%","31-Mar-2016","8.70","0.56","233.35","1.02","0.43%","0.00%","30-May-2016","8.75","0.56","234.69","1.02","0.43%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","1,440,443","-11,952","-6,127","-6,380","0","789,996","- %","-0.43%","-0.81%","93,490","1,540.73","1,540.58","-6.82","-6.82","0.00","0.00","8.4500","8.45"," -131.35%"," -119.16%","31-Dec-2015","9.20","0.60","-134.81","1.09","-0.74%","0.00%","29-Feb-2016","9.20","0.60","-134.81","1.09","-0.74%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","1,445,361","21,978","20,207","20,354","0","801,294","- %","1.40%","2.54%","93,500","1,545.84","1,545.84","21.77","21.77","0.00","0.00","8.5700","8.57"," -15.92%"," -26.66%","30-Sep-2015","8.10","0.52","37.21","0.95","2.69%","0.00%","30-Nov-2015","9.30","0.60","42.72","1.09","2.34%","0.00%"
