F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","16,928","-779","-1,315","-1,242","0","40,635","- %","-7.77%","-3.06%","306,454","5.52","5.52","-0.41","-0.41","0.00","0.00","0.1326","0.13"," -122.95%"," -111.08%","29-Jun-2018","0.14","2.53","-34.54","1.06","-2.89%","0.00%","29-Aug-2018","0.16","2.90","-39.48","1.21","-2.53%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","18,931","6,222","5,427","5,411","0","42,903","- %","28.67%","12.61%","306,454","6.18","6.18","1.77","1.77","0.00","0.00","0.1400","0.14"," -32.41%"," -26.45%","30-Mar-2018","0.165","2.67","9.34","1.18","10.70%","0.00%","31-May-2018","0.165","2.67","9.34","1.18","10.70%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","24,152","9,799","8,417","8,006","0","42,492","- %","34.85%","18.84%","306,140","7.89","7.88","2.62","2.61","0.00","0.00","0.1388","0.14"," -17.34%"," 3.85%","29-Dec-2017","0.225","2.85","8.60","1.62","11.62%","0.00%","26-Feb-2018","0.215","2.73","8.22","1.55","12.16%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","27,925","12,274","9,995","9,685","0","45,447","- %","35.79%","21.31%","306,046","9.12","9.11","3.16","3.16","0.00","0.00","0.1485","0.15"," -13.57%"," 35.10%","29-Sep-2017","0.285","3.12","9.01","1.92","11.10%","0.00%","23-Nov-2017","0.275","3.01","8.69","1.85","11.51%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","32,170","14,386","11,752","11,206","2,933","45,026","26.18%","36.53%","24.89%","306,510","10.50","10.50","3.66","3.66","0.96","0.96","0.1469","0.15"," 52.32%"," 70.85%","30-Jun-2017","0.31","2.95","8.48","2.11","11.79%","3.09%","24-Aug-2017","0.31","2.95","8.48","2.11","11.79%","3.09%"
"31-Dec-2017","15-Jun-2017","31-Mar-2017","1","36,784","10,817","8,419","7,357","0","39,013","- %","22.89%","18.86%","305,510","12.04","12.00","2.41","2.40","0.00","0.00","0.1277","0.13"," -4.57%"," 21.74%","31-Mar-2017","0.32","2.66","13.29","2.51","7.53%","0.00%","15-Jun-2017","0.31","2.57","12.87","2.43","7.77%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","35,388","10,981","8,011","7,709","2,933","37,385","38.06%","22.64%","20.62%","305,438","11.59","11.55","2.52","2.52","0.96","0.96","0.1224","0.12"," 7.53%"," 41.53%","30-Dec-2016","0.305","2.63","12.08","2.49","8.28%","3.15%","23-Feb-2017","0.34","2.93","13.47","2.78","7.42%","2.83%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","34,408","10,183","7,490","7,169","0","37,141","- %","21.77%","19.30%","293,380","11.73","11.23","2.44","2.34","0.00","0.00","0.1266","0.12"," 9.30%"," 26.66%","30-Sep-2016","0.24","2.05","9.82","1.90","10.18%","0.00%","23-Nov-2016","0.31","2.64","12.69","2.45","7.88%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","30,208","9,295","6,773","6,559","0","0","- %","22.42%","- %","199,607","15.13","9.86","3.29","2.14","0.00","0.00","0.0000","0.00"," 8.54%"," 34.21%","30-Jun-2016","0.265","1.75","8.06","0.00","12.40%","0.00%","24-Aug-2016","0.24","1.59","7.30","0.00","13.69%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","26,370","8,774","6,248","6,043","0","0","- %","23.69%","- %","198,817","13.26","8.60","3.04","1.97","0.00","0.00","0.0000","0.00"," 10.94%"," 35.16%","31-Mar-2016","0.34","2.56","11.19","0.00","8.94%","0.00%","25-May-2016","0.44","3.32","14.48","0.00","6.91%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","29,004","8,498","5,743","5,447","0","31,686","- %","19.80%","17.19%","200,166","14.49","9.46","2.72","1.78","0.00","0.00","0.1583","0.10"," -3.76%"," 48.78%","31-Dec-2015","0.41","2.83","15.07","2.59","6.64%","0.00%","29-Feb-2016","0.365","2.52","13.41","2.31","7.46%","0.00%"
"31-Dec-2015","19-Nov-2015","30-Sep-2015","3","36,770","8,619","6,084","5,660","0","30,335","- %","16.55%","18.66%","199,054","18.47","12.00","2.84","1.85","0.00","0.00","0.1524","0.10"," 15.82%"," 93.84%","30-Sep-2015","0.325","1.76","11.43","2.13","8.75%","0.00%","19-Nov-2015","0.425","2.30","14.95","2.79","6.69%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","38,908","7,693","5,258","4,887","0","30,538","- %","13.51%","16.00%","197,402","19.71","12.70","2.48","1.59","0.00","0.00","0.1547","0.10"," 9.30%"," 116.05%","30-Jun-2015","0.30","1.52","12.12","1.94","8.25%","0.00%","27-Aug-2015","0.31","1.57","12.52","2.00","7.99%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","40,812","7,013","4,827","4,471","0","28,760","- %","11.83%","15.55%","195,781","20.85","13.32","2.28","1.46","0.00","0.00","0.1469","0.09"," 22.13%"," 283.78%","31-Mar-2015","0.28","1.34","12.26","1.91","8.16%","0.00%","28-May-2015","0.32","1.54","14.01","2.18","7.14%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","35,897","5,398","3,863","3,661","0","26,875","- %","10.76%","13.62%","196,455","18.27","11.71","1.86","1.19","0.00","0.00","0.1368","0.09"," 25.38%"," 391.41%","31-Dec-2014","0.21","1.15","11.27","1.54","8.87%","0.00%","27-Feb-2015","0.275","1.51","14.76","2.01","6.78%","0.00%"
"31-Dec-2014","18-Nov-2014","30-Sep-2014","3","24,573","4,367","3,009","2,920","1,842","27,852","63.09%","12.25%","10.48%","184,210","13.34","8.02","1.59","0.95","1.00","0.60","0.1512","0.09"," 29.09%"," 294.41%","30-Sep-2014","0.225","1.69","14.19","1.49","7.05%","4.44%","18-Nov-2014","0.255","1.91","16.09","1.69","6.22%","3.92%"
"31-Dec-2014","20-Aug-2014","30-Jun-2014","2","20,208","3,374","2,297","2,262","0","26,256","- %","11.37%","8.61%","183,999","10.98","6.59","1.23","0.74","0.00","0.00","0.1427","0.09"," 94.16%"," 211.37%","30-Jun-2014","0.145","1.32","11.79","1.02","8.48%","0.00%","20-Aug-2014","0.19","1.73","15.46","1.33","6.47%","0.00%"
"31-Dec-2014","29-May-2014","31-Mar-2014","1","14,716","2,005","1,196","1,165","0","25,232","- %","8.13%","4.62%","184,583","7.97","4.80","0.63","0.38","0.00","0.00","0.1367","0.08"," 56.38%"," 151.21%","31-Mar-2014","0.325","4.08","51.49","2.38","1.94%","0.00%","29-May-2014","0.15","1.88","23.77","1.10","4.21%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","12,651","1,428","769","745","0","25,106","- %","6.08%","2.97%","186,944","6.77","4.13","0.40","0.24","0.00","0.00","0.1343","0.08"," 149.60%"," 135.09%","31-Dec-2013","0.345","5.10","86.57","2.57","1.16%","0.00%","25-Feb-2014","0.335","4.95","84.06","2.49","1.19%","0.00%"
"31-Dec-2013","15-Nov-2013","30-Sep-2013","3","10,525","-1,408","-1,622","-1,502","0","28,077","- %","-15.41%","-5.35%","210,000","5.01","3.43","-0.72","-0.49","0.00","0.00","0.1337","0.09"," 26.05%"," -130.37%","30-Sep-2013","0.255","5.09","-35.65","1.91","-2.80%","0.00%","15-Nov-2013","0.30","5.99","-41.94","2.24","-2.38%","0.00%"
"31-Dec-2013","15-Aug-2013","30-Jun-2013","2","8,789","-2,258","-2,294","-2,031","0","29,624","- %","-26.10%","-6.86%","230,000","3.82","2.87","-0.88","-0.66","0.00","0.00","0.1288","0.10"," 10.73%"," -867.14%","28-Jun-2013","0.26","6.80","-29.44","2.02","-3.40%","0.00%","15-Aug-2013","0.27","7.07","-30.58","2.10","-3.27%","0.00%"
