F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","544,323","43,042","28,278","28,278","-","1,617,197","- %","5.20%","1.75%","319,604","170.31","70.96","8.80","3.69","0.00","0.00","5.0600","2.11"," -3.84%"," -43.94%","29-Jun-2018","2.35","1.38","26.56","0.46","3.77%","0.00%","27-Aug-2018","1.74","1.02","19.67","0.34","5.08%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","636,706","37,036","29,406","29,406","-","1,530,904","- %","4.62%","1.92%","319,604","199.22","83.01","9.20","3.83","0.00","0.00","4.7900","2.00"," -18.82%"," 15.62%","30-Mar-2018","2.64","1.33","28.69","0.55","3.49%","0.00%","30-May-2018","2.46","1.23","26.74","0.51","3.74%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","580,140","57,315","36,224","36,224","-","1,511,731","- %","6.24%","2.40%","319,605","181.52","75.63","11.30","4.72","0.00","0.00","4.7300","1.97"," 74.83%"," 396.83%","29-Dec-2017","2.30","1.27","20.29","0.49","4.93%","0.00%","28-Feb-2018","2.62","1.44","23.12","0.55","4.33%","0.00%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","651,418","27,568","20,719","20,719","-","1,482,967","- %","3.18%","1.40%","319,605","203.82","84.93","6.50","2.70","0.00","0.00","4.6400","1.93"," -58.92%"," 176.29%","29-Sep-2017","2.49","1.22","38.41","0.54","2.60%","0.00%","27-Nov-2017","2.31","1.13","35.63","0.50","2.81%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","605,574","66,842","50,439","50,439","-","1,466,986","- %","8.33%","3.44%","319,605","189.48","78.95","15.80","6.58","0.00","0.00","4.5900","1.91"," 98.31%"," 62.99%","30-Jun-2017","2.72","1.44","17.24","0.59","5.80%","0.00%","23-Aug-2017","2.60","1.37","16.47","0.57","6.07%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","713,492","35,831","25,434","25,434","-","1,143,122","- %","3.56%","2.22%","257,460","277.13","93.02","9.90","3.32","0.00","0.00","4.4400","1.49"," 248.84%"," 801.43%","31-Mar-2017","2.43","0.88","24.60","0.55","4.07%","0.00%","30-May-2017","2.43","0.88","24.60","0.55","4.07%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","594,728","15,518","7,291","7,291","-","1,022,734","- %","1.23%","0.71%","236,744","251.21","77.53","3.10","0.95","0.00","0.00","4.3200","1.33"," -2.77%"," 1,609.52%","30-Dec-2016","1.98","0.79","64.29","0.46","1.56%","0.00%","27-Feb-2017","2.33","0.93","75.66","0.54","1.32%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","617,844","11,569","7,499","7,499","-","1,394,814","- %","1.21%","0.54%","214,257","288.37","80.55","3.50","0.98","0.00","0.00","6.5100","1.82"," -75.77%"," 110.33%","30-Sep-2016","3.14","1.09","89.71","0.48","1.11%","0.00%","23-Nov-2016","1.94","0.67","55.43","0.30","1.80%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","605,732","36,009","30,946","30,946","-","1,368,026","- %","5.11%","2.26%","213,420","283.82","78.97","14.50","4.03","0.00","0.00","6.4100","1.78"," 953.45%"," -18.64%","30-Jun-2016","2.48","0.87","17.10","0.39","5.85%","0.00%","24-Aug-2016","2.95","1.04","20.34","0.46","4.92%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","690,939","7,812","-3,626","-3,626","-","1,329,305","- %","-0.52%","-0.27%","213,029","324.34","90.08","-1.70","-0.47","0.00","0.00","6.2400","1.73"," -650.72%"," -104.10%","31-Mar-2016","2.86","0.88","-168.03","0.46","-0.60%","0.00%","31-May-2016","3.03","0.93","-178.01","0.49","-0.56%","0.00%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","587,247","1,415","-483","-483","-","1,511,790","- %","-0.08%","-0.03%","241,499","243.17","76.56","-0.20","-0.06","0.00","0.00","6.2600","1.97"," 99.33%"," 97.60%","31-Dec-2015","3.10","1.27","-1,550.00","0.50","-0.06%","0.00%","25-Feb-2016","3.00","1.23","-1,500.00","0.48","-0.07%","0.00%"
"31-Mar-2016","26-Nov-2015","30-Sep-2015","2","594,043","-86,743","-72,572","-72,572","-","1,328,165","- %","-12.22%","-5.46%","213,188","278.65","77.45","-34.10","-9.46","0.00","0.00","6.2300","1.73"," -290.80%"," -354.81%","30-Sep-2015","3.39","1.22","-9.96","0.54","-10.04%","0.00%","26-Nov-2015","3.46","1.24","-10.16","0.56","-9.84%","0.00%"
"31-Mar-2016","26-Aug-2015","30-Jun-2015","1","644,202","46,652","38,036","38,036","-","1,379,070","- %","5.90%","2.76%","212,491","303.17","83.98","17.90","4.96","0.00","0.00","6.4900","1.80"," -57.01%","  - %","30-Jun-2015","3.84","1.27","21.45","0.59","4.66%","0.00%","26-Aug-2015","3.04","1.00","16.98","0.47","5.89%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","629,168","106,924","88,477","88,477","-","1,278,083","- %","14.06%","6.92%","213,013","295.36","82.02","41.50","11.53","-","-","6.0000","1.67"," 540.49%"," 18.40%","31-Mar-2015","3.58","1.21","8.62","0.60","11.60%","0.00%","29-May-2015","3.75","1.27","9.03","0.63","11.08%","0.00%"
"31-Mar-2015","17-Feb-2015","31-Dec-2014","3","606,705","-14,288","-20,086","-20,086","-","1,252,169","- %","-3.31%","-1.60%","213,680","283.93","79.10","-9.40","-2.62","0.00","0.00","5.8600","1.63"," -170.52%"," -243.69%","31-Dec-2014","3.74","1.32","-39.79","0.64","-2.51%","0.00%","17-Feb-2015","3.90","1.37","-41.49","0.67","-2.41%","0.00%"
"31-Mar-2015","27-Nov-2014","30-Sep-2014","2","571,622","39,960","28,481","28,481","-","1,300,774","- %","4.98%","2.19%","212,544","268.94","74.52","13.40","3.71","0.00","0.00","6.1200","1.70"," -32.63%"," -0.70%","30-Sep-2014","4.48","1.67","33.43","0.73","2.99%","0.00%","27-Nov-2014","4.26","1.58","31.79","0.70","3.15%","0.00%"
"31-Mar-2014","27-May-2014","31-Mar-2014","4","590,995","93,196","74,728","74,728","-","1,222,022","- %","12.64%","6.12%","212,895","277.60","77.05","35.10","9.74","0.00","0.00","5.7400","1.59"," 434.57%"," 64.96%","31-Mar-2014","3.72","1.34","10.60","0.65","9.44%","0.00%","27-May-2014","3.78","1.36","10.77","0.66","9.29%","0.00%"
"31-Mar-2014","28-Feb-2014","31-Dec-2013","3","635,616","26,557","13,979","13,979","-","1,143,736","- %","2.20%","1.22%","211,803","300.10","82.86","6.60","1.82","0.00","0.00","5.4000","1.49"," -51.26%"," -52.16%","31-Dec-2013","3.53","1.18","53.48","0.65","1.87%","0.00%","28-Feb-2014","4.01","1.34","60.76","0.74","1.65%","0.00%"
