F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","20-Feb-2019","31-Dec-2018","","89,778","1,326","924","927","-","10,000,592","- %","1.03%","0.01%","1,426,618","6.29","12.04","0.06","0.12","0.00","0.00","7.0100","13.41"," -29.39%"," -36.62%","31-Dec-2018","0.085","1.35","130.81","0.01","0.76%","0.00%","20-Feb-2019","0.085","1.35","130.81","0.01","0.76%","0.00%"
"30-Jun-2019","22-Nov-2018","30-Sep-2018","","91,730","2,133","1,310","1,312","-","5,249,956","- %","1.43%","0.03%","1,491,464","6.15","12.30","0.10","0.18","0.00","0.00","3.5200","7.04"," 63.28%"," -37.78%","28-Sep-2018","0.065","1.06","73.85","0.02","1.35%","0.00%","22-Nov-2018","0.06","0.98","68.17","0.02","1.47%","0.00%"
"31-Mar-2019","23-Aug-2018","30-Jun-2018","1","69,244","1,360","804","804","-","42,303","- %","1.16%","1.90%","1,355,877","5.11","9.29","0.04","0.11","0.00","0.00","0.0312","0.06"," 132.68%"," 216.18%","29-Jun-2018","0.07","1.37","118.05","2.24","0.85%","0.00%","23-Aug-2018","0.075","1.47","126.48","2.40","0.79%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","83,902","-1,270","-2,462","-2,460","-","42,032","- %","-2.93%","-5.85%","1,355,877","6.19","11.25","-0.18","-0.33","0.00","0.00","0.0310","0.06"," -268.19%"," -689.93%","30-Mar-2018","0.09","1.45","-49.61","2.90","-2.02%","0.00%","31-May-2018","0.065","1.05","-35.83","2.10","-2.79%","0.00%"
"31-Mar-2018","12-Feb-2018","31-Dec-2017","","75,504","1,436","1,461","1,462","-","45,557","- %","1.94%","3.21%","1,355,877","5.57","10.12","0.11","0.20","0.00","0.00","0.0336","0.06"," -30.68%"," -25.42%","29-Dec-2017","0.13","2.33","120.51","3.87","0.83%","0.00%","12-Feb-2018","0.09","1.62","83.43","2.68","1.20%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","","80,048","1,956","2,108","2,110","-","45,557","- %","2.63%","4.63%","1,355,877","5.90","10.73","0.16","0.28","0.00","0.00","0.0336","0.06"," 404.91%"," -38.09%","29-Sep-2017","0.035","0.59","22.49","1.04","4.45%","0.00%","28-Nov-2017","0.08","1.36","51.41","2.38","1.95%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","60,092","-1,572","-692","-692","-","44,201","- %","-1.15%","-1.57%","1,355,877","4.43","8.06","-0.04","-0.09","0.00","0.00","0.0326","0.06"," -265.95%"," -128.04%","30-Jun-2017","0.035","0.79","-68.58","1.07","-1.46%","0.00%","23-Aug-2017","0.035","0.79","-68.58","1.07","-1.46%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","74,160","3,468","430","417","-","44,472","- %","0.58%","0.94%","1,355,877","5.47","9.94","0.04","0.06","0.00","0.00","0.0328","0.06"," -78.74%"," -70.28%","31-Mar-2017","0.055","1.01","178.83","1.68","0.56%","0.00%","29-May-2017","0.045","0.82","146.32","1.37","0.68%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","3","69,997","4,900","2,017","1,961","-","45,557","- %","2.88%","4.31%","1,355,877","5.16","9.39","0.15","0.26","0.00","0.00","0.0336","0.06"," -42.45%"," 6.75%","30-Dec-2016","0.025","0.48","17.28","0.74","5.79%","0.00%","21-Feb-2017","0.045","0.87","31.11","1.34","3.21%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","62,692","6,190","3,492","3,408","-","45,015","- %","5.57%","7.57%","1,355,877","4.62","8.41","0.26","0.46","0.00","0.00","0.0332","0.06"," 38.09%"," 1,953.01%","30-Sep-2016","0.03","0.65","11.94","0.90","8.38%","0.00%","28-Nov-2016","0.025","0.54","9.95","0.75","10.05%","0.00%"
