F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-May-2019","31-Mar-2019","4","14,355","-5,562","-3,679","-3,732","-","72,715","- %","-25.63%","-5.13%","40,623","35.34","33.94","-9.19","-8.82","0.00","0.00","1.7900","1.72"," -174.77%"," -2,247.17%","29-Mar-2019","1.73","4.90","-18.83","0.97","-5.31%","0.00%","28-May-2019","1.39","3.93","-15.13","0.78","-6.61%","0.00%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","34,519","5,056","5,018","4,991","1,004","76,743","20.13%","14.54%","6.50%","40,180","85.91","81.62","12.42","11.80","2.50","2.38","1.9100","1.81"," 636.14%"," 83.29%","31-Dec-2018","1.61","1.87","12.96","0.84","7.72%","1.55%","26-Feb-2019","1.90","2.21","15.30","0.99","6.54%","1.32%"
"31-Mar-2019","28-Nov-2018","30-Sep-2018","2","19,495","839","802","678","-","71,337","- %","4.11%","0.95%","39,632","49.19","46.10","1.71","1.60","0.00","0.00","1.8000","1.69"," -81.56%"," 170.04%","28-Sep-2018","1.89","3.84","110.48","1.05","0.91%","0.00%","28-Nov-2018","1.72","3.50","100.54","0.96","0.99%","0.00%"
"31-Mar-2019","21-Aug-2018","30-Jun-2018","1","28,790","3,887","3,849","3,677","986","72,578","26.82%","13.37%","5.07%","39,445","72.99","68.08","9.32","8.69","2.50","2.33","1.8400","1.72"," 2,412.58%"," 89.05%","29-Jun-2018","1.20","1.64","12.87","0.65","7.77%","2.08%","21-Aug-2018","1.43","1.96","15.34","0.78","6.52%","1.75%"
"31-Mar-2018","22-May-2018","31-Mar-2018","4","29,045","190","-591","-159","-","63,000","- %","-2.03%","-0.25%","36,000","80.68","68.68","-0.44","-0.38","0.00","0.00","1.7500","1.49"," -105.84%"," 92.53%","30-Mar-2018","1.33","1.65","-301.13","0.76","-0.33%","0.00%","22-May-2018","1.40","1.74","-316.98","0.80","-0.32%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","27,467","3,659","3,621","2,723","-","62,165","- %","13.18%","4.38%","35,523","77.32","64.95","7.67","6.44","0.00","0.00","1.7500","1.47"," 381.30%"," 221.89%","29-Dec-2017","1.18","1.53","15.39","0.67","6.50%","0.00%","28-Feb-2018","1.43","1.85","18.66","0.82","5.36%","0.00%"
"31-Mar-2018","21-Nov-2017","30-Sep-2017","2","19,467","-531","-569","-968","-","59,323","- %","-2.92%","-1.63%","35,523","54.80","46.03","-2.72","-2.29","0.00","0.00","1.6700","1.40"," -149.77%"," -64.35%","29-Sep-2017","1.35","2.46","-49.54","0.81","-2.02%","0.00%","21-Nov-2017","1.18","2.15","-43.30","0.71","-2.31%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","25,049","2,576","2,538","1,945","-","59,440","- %","10.13%","3.27%","35,171","71.22","59.23","5.53","4.60","0.00","0.00","1.6900","1.41"," 191.36%"," 110.27%","30-Jun-2017","0.965","1.35","17.45","0.57","5.73%","0.00%","29-Aug-2017","0.94","1.32","17.00","0.56","5.88%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","18,287","-2,007","-2,038","-2,129","-","57,709","- %","-11.14%","-3.69%","35,188","51.97","43.24","-6.05","-5.03","0.00","0.00","1.6400","1.36"," 4.70%"," -75.23%","31-Mar-2017","0.85","1.64","-14.05","0.52","-7.12%","0.00%","24-May-2017","0.865","1.66","-14.30","0.53","-6.99%","0.00%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","14,360","-1,870","-1,907","-2,234","-","59,456","- %","-13.28%","-3.76%","35,181","40.82","33.95","-6.35","-5.28","0.00","0.00","1.6900","1.41"," -279.29%"," -9.67%","30-Dec-2016","0.835","2.05","-13.15","0.49","-7.60%","0.00%","24-Feb-2017","0.86","2.11","-13.54","0.51","-7.38%","0.00%"
