F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"28-Feb-2019","10-Jan-2019","30-Nov-2018","3","215,387","24,423","19,726","13,690","25,365","540,274","185.28%","9.16%","2.53%","253,650","84.92","84.92","5.40","5.40","10.00","10.00","2.1300","2.13"," 4.90%"," 750.31%","30-Nov-2018","4.45","5.24","82.45","2.09","1.21%","2.25%","10-Jan-2019","4.40","5.18","81.52","2.07","1.23%","2.27%"
"28-Feb-2019","11-Oct-2018","31-Aug-2018","2","169,965","22,222","18,029","13,050","-","527,591","- %","10.61%","2.47%","253,650","67.01","67.01","5.14","5.14","0.00","0.00","2.0800","2.08"," 76.83%"," 35.32%","30-Aug-2018","4.48","6.69","87.08","2.15","1.15%","0.00%","11-Oct-2018","4.45","6.64","86.49","2.14","1.16%","0.00%"
"28-Feb-2019","12-Jul-2018","31-May-2018","1","170,532","16,566","11,341","7,380","25,365","540,274","343.70%","6.65%","1.37%","253,650","67.23","67.23","2.91","2.91","10.00","10.00","2.1300","2.13"," -72.00%"," -35.41%","31-May-2018","4.39","6.53","150.88","2.06","0.66%","2.28%","12-Jul-2018","4.50","6.69","154.66","2.11","0.65%","2.22%"
"28-Feb-2018","26-Apr-2018","28-Feb-2018","4","223,604","38,047","31,069","26,353","-","532,664","- %","13.89%","4.95%","253,650","88.15","88.15","10.39","10.39","0.00","0.00","2.1000","2.10"," 1,536.83%"," 109.30%","28-Feb-2018","4.65","5.27","44.76","2.21","2.23%","0.00%","26-Apr-2018","4.58","5.20","44.08","2.18","2.27%","0.00%"
"28-Feb-2018","11-Jan-2018","30-Nov-2017","3","186,066","8,606","3,708","1,610","25,365","489,544","1,575.47%","1.99%","0.33%","253,650","73.36","73.36","0.63","0.63","10.00","10.00","1.9300","1.93"," -83.31%"," -90.35%","30-Nov-2017","4.36","5.94","686.90","2.26","0.15%","2.29%","11-Jan-2018","4.28","5.83","674.30","2.22","0.15%","2.34%"
"28-Feb-2018","12-Oct-2017","31-Aug-2017","2","199,359","21,384","14,692","9,644","12,682","499,690","131.51%","7.37%","1.93%","253,650","78.60","78.60","3.80","3.80","5.00","5.00","1.9700","1.97"," -15.60%"," 0.59%","30-Aug-2017","4.26","5.42","112.04","2.16","0.89%","1.17%","12-Oct-2017","4.25","5.41","111.78","2.16","0.89%","1.18%"
"28-Feb-2018","13-Jul-2017","31-May-2017","1","217,305","23,250","16,856","11,426","15,219","509,836","133.20%","7.76%","2.24%","253,650","85.67","85.67","4.50","4.50","6.00","6.00","2.0100","2.01"," -9.25%"," -27.13%","31-May-2017","4.75","5.54","105.45","2.36","0.95%","1.26%","13-Jul-2017","4.57","5.33","101.45","2.27","0.99%","1.31%"
"28-Feb-2017","27-Apr-2017","28-Feb-2017","4","196,419","21,907","18,134","12,591","-","479,398","- %","9.23%","2.63%","253,650","77.44","77.44","4.96","4.96","0.00","0.00","1.8900","1.89"," -24.51%"," 9.16%","28-Feb-2017","4.83","6.24","97.30","2.56","1.03%","0.00%","27-Apr-2017","4.88","6.30","98.31","2.58","1.02%","0.00%"
"28-Feb-2017","13-Jan-2017","30-Nov-2016","3","181,621","27,822","23,131","16,680","25,365","492,081","152.07%","12.74%","3.39%","253,650","71.60","71.60","6.58","6.58","10.00","10.00","1.9400","1.94"," 73.99%"," 22.07%","30-Nov-2016","4.99","6.97","75.88","2.57","1.32%","2.00%","13-Jan-2017","4.88","6.82","74.21","2.52","1.35%","2.05%"
"28-Feb-2017","13-Oct-2016","31-Aug-2016","2","199,626","20,836","14,018","9,587","-","474,325","- %","7.02%","2.02%","253,650","78.70","78.70","3.78","3.78","0.00","0.00","1.8700","1.87"," -38.86%"," 104.15%","30-Aug-2016","5.08","6.45","134.41","2.72","0.74%","0.00%","13-Oct-2016","4.86","6.18","128.58","2.60","0.78%","0.00%"
"28-Feb-2017","14-Jul-2016","31-May-2016","1","231,770","25,990","20,318","15,681","31,706","428,668","202.20%","8.77%","3.66%","253,650","91.37","91.37","6.18","6.18","12.50","12.50","1.6900","1.69"," 32.61%"," 21.39%","31-May-2016","5.20","5.69","84.11","3.08","1.19%","2.40%","14-Jul-2016","5.20","5.69","84.11","3.08","1.19%","2.40%"
"29-Feb-2016","28-Apr-2016","29-Feb-2016","4","195,566","25,416","16,314","11,825","-","398,230","- %","8.34%","2.97%","253,650","77.10","77.10","4.66","4.66","0.00","0.00","1.5700","1.57"," 2.52%"," -19.24%","29-Feb-2016","4.37","5.67","93.74","2.78","1.07%","0.00%","28-Apr-2016","5.25","6.81","112.61","3.34","0.89%","0.00%"
"29-Feb-2016","14-Jan-2016","30-Nov-2015","3","193,826","22,914","17,070","13,664","-","385,547","- %","8.81%","3.54%","253,650","76.41","76.41","5.39","5.39","0.00","0.00","1.5200","1.52"," 190.97%"," 28.20%","30-Nov-2015","4.38","5.73","81.31","2.88","1.23%","0.00%","14-Jan-2016","4.38","5.73","81.31","2.88","1.23%","0.00%"
"29-Feb-2016","13-Oct-2015","31-Aug-2015","2","192,204","12,757","6,745","4,696","19,023","390,620","405.11%","3.51%","1.20%","253,650","75.78","75.78","1.85","1.85","7.50","7.50","1.5400","1.54"," -63.65%"," -54.43%","28-Aug-2015","4.56","6.02","246.30","2.96","0.41%","1.64%","13-Oct-2015","4.59","6.06","247.92","2.98","0.40%","1.63%"
"29-Feb-2016","15-Jul-2015","31-May-2015","1","186,462","22,330","16,258","12,918","25,365","385,547","196.35%","8.72%","3.35%","253,650","73.51","73.51","5.09","5.09","10.00","10.00","1.5200","1.52"," -11.77%"," 18.94%","29-May-2015","4.70","6.39","92.29","3.09","1.08%","2.13%","15-Jul-2015","4.65","6.33","91.30","3.06","1.10%","2.15%"
"28-Feb-2015","29-Apr-2015","28-Feb-2015","4","203,124","26,655","18,736","14,642","-","398,230","- %","9.22%","3.68%","253,650","80.08","80.08","5.77","5.77","0.00","0.00","1.5700","1.57"," 37.38%"," -24.02%","27-Feb-2015","4.77","5.96","82.63","3.04","1.21%","0.00%","29-Apr-2015","4.69","5.86","81.25","2.99","1.23%","0.00%"
"28-Feb-2015","14-Jan-2015","30-Nov-2014","3","175,732","17,774","12,879","10,658","25,365","408,376","237.99%","7.33%","2.61%","253,650","69.28","69.28","4.20","4.20","10.00","10.00","1.6100","1.61"," 3.43%"," -70.06%","28-Nov-2014","4.82","6.96","114.71","2.99","0.87%","2.07%","14-Jan-2015","4.70","6.78","111.86","2.92","0.89%","2.13%"
"28-Feb-2015","14-Oct-2014","31-Aug-2014","2","175,227","18,452","11,693","10,305","63,412","423,595","615.36%","6.67%","2.43%","253,650","69.08","69.08","4.06","4.06","25.00","25.00","1.6700","1.67"," -5.12%"," 123.10%","29-Aug-2014","4.50","6.51","110.76","2.69","0.90%","5.56%","14-Oct-2014","5.00","7.24","123.07","2.99","0.81%","5.00%"
"28-Feb-2015","16-Jul-2014","31-May-2014","1","176,573","19,332","12,657","10,861","-","454,033","- %","7.17%","2.39%","253,650","69.61","69.61","4.28","4.28","0.00","0.00","1.7900","1.79"," -43.64%"," -92.61%","30-May-2014","4.66","6.69","108.83","2.60","0.92%","0.00%","16-Jul-2014","4.70","6.75","109.76","2.63","0.91%","0.00%"
"28-Feb-2014","29-Apr-2014","28-Feb-2014","4","205,893","35,278","22,671","19,271","50,730","443,887","263.25%","11.01%","4.34%","253,650","81.17","81.17","7.60","7.60","20.00","20.00","1.7500","1.75"," -45.87%"," 27.29%","28-Feb-2014","4.74","5.84","62.39","2.71","1.60%","4.22%","29-Apr-2014","4.60","5.67","60.55","2.63","1.65%","4.35%"
"28-Feb-2014","15-Jan-2014","30-Nov-2013","3","203,593","45,149","39,414","35,599","63,412","476,861","178.13%","19.36%","7.47%","253,650","80.27","80.27","14.03","14.03","25.00","25.00","1.8800","1.88"," 670.71%"," 0.24%","29-Nov-2013","4.69","5.84","33.42","2.49","2.99%","5.33%","15-Jan-2014","4.70","5.86","33.49","2.50","2.99%","5.32%"
"28-Feb-2014","16-Oct-2013","31-Aug-2013","2","174,349","12,747","6,290","4,619","-","504,763","- %","3.61%","0.92%","253,650","68.74","68.74","1.82","1.82","0.00","0.00","1.9900","1.99"," -96.86%"," -70.83%","30-Aug-2013","4.77","6.94","261.94","2.40","0.38%","0.00%","16-Oct-2013","5.05","7.35","277.32","2.54","0.36%","0.00%"
"28-Feb-2014","26-Jun-2013","31-May-2013","1","176,853","198,483","172,666","146,945","50,730","499,690","34.52%","97.63%","29.41%","253,650","69.72","69.72","57.93","57.93","20.00","20.00","1.9700","1.97"," 870.57%"," 1,437.40%","31-May-2013","4.80","6.88","8.29","2.44","12.07%","4.17%","26-Jun-2013","4.85","6.96","8.37","2.46","11.94%","4.12%"
"28-Feb-2013","26-Apr-2013","28-Feb-2013","4","213,574","25,021","18,858","15,140","-","400,767","- %","8.83%","3.78%","253,650","84.20","84.20","5.97","5.97","0.00","0.00","1.5800","1.58"," -57.37%"," 163.12%","28-Feb-2013","4.98","5.91","83.43","3.15","1.20%","0.00%","26-Apr-2013","4.78","5.68","80.08","3.03","1.25%","0.00%"
"28-Feb-2013","15-Jan-2013","30-Nov-2012","3","199,468","48,589","39,661","35,514","-","395,693","- %","19.88%","8.98%","253,650","78.64","78.64","14.00","14.00","0.00","0.00","1.5600","1.56"," 124.26%"," 326.24%","30-Nov-2012","4.60","5.85","32.85","2.95","3.04%","0.00%","15-Jan-2013","4.60","5.85","32.85","2.95","3.04%","0.00%"
"28-Feb-2013","08-Oct-2012","31-Aug-2012","2","199,064","27,710","20,278","15,836","30,438","390,620","192.21%","10.19%","4.05%","253,650","78.48","78.48","6.24","6.24","12.00","12.00","1.5400","1.54"," 65.68%"," 75.24%","30-Aug-2012","4.45","5.67","71.28","2.89","1.40%","2.70%","08-Oct-2012","4.43","5.64","70.96","2.88","1.41%","2.71%"
"28-Feb-2013","11-Jul-2012","31-May-2012","1","179,745","18,971","12,089","9,558","25,301","397,227","264.71%","6.73%","2.41%","253,011","71.04","70.86","3.78","3.77","10.00","9.97","1.5700","1.57"," 66.11%"," -89.64%","31-May-2012","4.55","6.40","120.44","2.90","0.83%","2.20%","11-Jul-2012","4.35","6.12","115.15","2.77","0.87%","2.30%"
"29-Feb-2012","30-Apr-2012","29-Feb-2012","4","194,648","15,376","9,820","5,754","25,159","251,594","437.25%","5.05%","2.29%","251,594","77.37","76.74","2.28","2.27","10.00","9.92","1.0000","0.99"," -30.94%"," 130.09%","29-Feb-2012","3.58","4.63","156.54","3.58","0.64%","2.79%","30-Apr-2012","4.20","5.43","183.65","4.20","0.54%","2.38%"
"29-Feb-2012","12-Jan-2012","30-Nov-2011","3","177,573","17,591","12,152","8,332","-","402,755","- %","6.84%","2.07%","251,722","70.54","70.01","3.31","3.28","0.00","0.00","1.6000","1.59"," -7.80%"," -9.90%","30-Nov-2011","3.05","4.32","92.15","1.91","1.09%","0.00%","12-Jan-2012","2.96","4.20","89.43","1.85","1.12%","0.00%"
"29-Feb-2012","13-Oct-2011","31-Aug-2011","2","172,527","17,005","12,265","9,037","10,069","402,763","111.42%","7.11%","2.24%","251,727","68.54","68.02","3.59","3.56","4.00","3.97","1.6000","1.59"," -90.20%"," -42.98%","29-Aug-2011","3.18","4.64","88.58","1.99","1.13%","1.26%","13-Oct-2011","3.00","4.38","83.57","1.88","1.20%","1.33%"
