F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","22,076","2,961","2,509","1,793","-","1,109,622","- %","11.37%","0.16%","2,930,084","0.75","0.75","0.06","0.06","0.00","0.00","0.3787","0.38"," -97.62%"," -92.51%","29-Jun-2018","0.19","25.22","310.49","0.50","0.32%","0.00%","27-Aug-2018","0.20","26.55","326.84","0.53","0.31%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","80,270","87,139","76,065","75,409","43,947","1,110,409","58.28%","94.76%","6.79%","2,929,841","2.74","2.74","2.78","2.57","1.50","1.50","0.3790","0.38"," 38.03%"," 112.26%","30-Mar-2018","0.175","6.39","6.80","0.46","14.71%","8.57%","31-May-2018","0.17","6.20","6.60","0.45","15.14%","8.82%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","59,371","68,865","53,980","54,634","-","1,088,106","- %","90.92%","5.02%","2,928,955","2.03","2.02","2.07","1.86","0.00","0.00","0.3715","0.37"," 10.84%"," 49.86%","29-Dec-2017","0.215","10.61","11.53","0.58","8.68%","0.00%","27-Feb-2018","0.20","9.87","10.72","0.54","9.33%","0.00%"
"31-Mar-2018","20-Nov-2017","30-Sep-2017","2","34,513","64,099","46,527","49,290","-","921,324","- %","134.81%","5.35%","2,489,393","1.39","1.18","1.98","1.68","0.00","0.00","0.3701","0.31"," 105.98%"," 139.77%","29-Sep-2017","0.22","15.87","11.11","0.59","9.00%","0.00%","20-Nov-2017","0.215","15.51","10.86","0.58","9.21%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","11,697","30,800","22,334","23,930","-","745,543","- %","190.94%","3.21%","2,062,931","0.57","0.40","1.16","0.82","0.00","0.00","0.3614","0.25"," -32.64%"," 132.78%","30-Jun-2017","0.215","37.92","18.53","0.59","5.40%","0.00%","28-Aug-2017","0.22","38.80","18.97","0.61","5.27%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","42,650","69,752","51,558","35,526","22,124","646,711","62.28%","120.89%","5.49%","1,106,245","3.86","1.45","3.20","1.21","2.00","0.75","0.5846","0.22"," -2.55%"," -62.61%","31-Mar-2017","0.325","8.43","10.12","0.56","9.88%","6.15%","31-May-2017","0.23","5.97","7.16","0.39","13.96%","8.70%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","34,813","54,376","42,721","36,457","-","706,161","- %","122.72%","5.16%","1,104,757","3.15","1.19","3.30","1.24","0.00","0.00","0.6392","0.24"," 77.35%"," -9.01%","30-Dec-2016","0.305","9.68","9.24","0.48","10.82%","0.00%","27-Feb-2017","0.325","10.31","9.85","0.51","10.15%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","27,609","36,370","27,854","20,557","-","687,395","- %","100.89%","2.99%","1,099,304","2.51","0.94","1.87","0.70","0.00","0.00","0.6253","0.23"," 99.97%"," -39.93%","30-Sep-2016","0.41","16.32","21.93","0.66","4.56%","0.00%","23-Nov-2016","0.335","13.34","17.91","0.54","5.58%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","11,896","14,975","12,211","10,280","-","706,367","- %","102.65%","1.46%","1,093,617","1.09","0.41","0.94","0.35","0.00","0.00","0.6459","0.24"," -89.18%"," -51.31%","30-Jun-2016","0.385","35.39","40.96","0.60","2.44%","0.00%","29-Aug-2016","0.42","38.61","44.68","0.65","2.24%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","342,062","127,172","91,592","95,002","217","693,050","0.23%","26.78%","13.71%","1,086,285","31.49","11.66","8.74","3.24","0.02","0.01","0.6380","0.24"," 137.10%"," -9.89%","31-Mar-2016","0.345","1.10","3.94","0.54","25.35%","0.06%","30-May-2016","0.34","1.08","3.89","0.53","25.72%","0.06%"
"31-Mar-2016","29-Feb-2016","31-Dec-2015","3","157,867","51,305","38,682","40,068","-","639,133","- %","24.50%","6.27%","1,085,853","14.54","5.38","3.69","1.37","0.00","0.00","0.5886","0.22"," 17.09%"," -59.25%","31-Dec-2015","0.375","2.58","10.16","0.64","9.84%","0.00%","29-Feb-2016","0.35","2.41","9.49","0.59","10.54%","0.00%"
"31-Mar-2016","25-Nov-2015","30-Sep-2015","2","118,631","43,352","33,401","34,219","-","629,974","- %","28.16%","5.43%","1,079,463","10.99","4.04","3.17","1.17","0.00","0.00","0.5836","0.21"," 62.08%"," -61.94%","30-Sep-2015","0.395","3.59","12.46","0.68","8.03%","0.00%","25-Nov-2015","0.415","3.78","13.09","0.71","7.64%","0.00%"
"31-Mar-2016","26-Aug-2015","30-Jun-2015","1","71,395","27,330","20,700","21,113","-","645,023","- %","28.99%","3.27%","1,077,193","6.63","2.43","1.96","0.72","0.00","0.00","0.5988","0.22"," -79.97%"," -27.23%","30-Jun-2015","0.43","6.49","21.94","0.72","4.56%","0.00%","26-Aug-2015","0.37","5.58","18.88","0.62","5.30%","0.00%"
"31-Mar-2015","25-May-2015","31-Mar-2015","4","465,366","192,338","143,414","105,428","176","514,591","0.17%","30.82%","20.49%","883,721","52.66","15.86","11.93","3.59","0.02","0.01","0.5823","0.18"," 7.22%"," 39.96%","31-Mar-2015","0.50","0.95","4.19","0.86","23.86%","0.04%","25-May-2015","0.50","0.95","4.19","0.86","23.86%","0.04%"
"31-Mar-2015","23-Feb-2015","31-Dec-2014","3","408,998","185,902","141,426","98,332","-","479,306","- %","34.58%","20.52%","823,551","49.66","13.94","11.94","3.35","0.00","0.00","0.5820","0.16"," 9.38%"," 68.04%","31-Dec-2014","0.52","1.05","4.36","0.89","22.96%","0.00%","23-Feb-2015","0.52","1.05","4.36","0.89","22.96%","0.00%"
"31-Mar-2015","26-Aug-2014","30-Jun-2014","1","153,184","59,462","44,189","29,012","-","485,303","- %","28.85%","5.98%","647,589","23.65","5.22","4.48","0.99","0.00","0.00","0.7494","0.17"," -61.49%"," 178.03%","30-Jun-2014","0.55","2.33","12.28","0.73","8.15%","0.00%","26-Aug-2014","0.63","2.66","14.06","0.84","7.11%","0.00%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","491,916","174,759","128,677","75,329","122","464,471","0.16%","26.16%","16.22%","612,678","80.29","16.76","12.29","2.57","0.02","0.00","0.7581","0.16"," 28.73%"," 71.32%","31-Mar-2014","0.50","0.62","4.07","0.66","24.59%","0.04%","28-May-2014","0.55","0.69","4.47","0.73","22.35%","0.04%"
"31-Mar-2014","26-Feb-2014","31-Dec-2013","3","371,174","135,623","98,626","58,517","-","452,749","- %","26.57%","12.92%","617,919","60.07","12.65","9.47","1.99","0.00","0.00","0.7327","0.15"," 74.56%"," 140.76%","31-Dec-2013","0.44","0.73","4.65","0.60","21.52%","0.00%","26-Feb-2014","0.515","0.86","5.44","0.70","18.39%","0.00%"
"31-Mar-2014","20-Nov-2013","30-Sep-2013","2","229,961","85,588","61,909","33,523","-","435,379","- %","26.92%","7.70%","598,625","38.41","7.84","5.60","1.14","0.00","0.00","0.7273","0.15"," 221.26%"," 237.73%","30-Sep-2013","0.36","0.94","6.43","0.49","15.56%","0.00%","20-Nov-2013","0.34","0.89","6.07","0.47","16.47%","0.00%"
"31-Mar-2014","28-Aug-2013","30-Jun-2013","1","89,914","29,720","20,810","10,435","-","337,878","- %","23.14%","3.09%","599,712","14.99","3.06","1.74","0.36","0.00","0.00","0.5634","0.12"," -76.27%"," 35.50%","28-Jun-2013","0.445","2.97","25.57","0.79","3.91%","0.00%","28-Aug-2013","0.335","2.23","19.25","0.59","5.19%","0.00%"
