F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-May-2019","31-Mar-2019","1","586,876","75,028","56,452","56,352","-","790,040","- %","9.62%","7.13%","549,517","106.80","100.72","10.24","9.67","0.00","0.00","1.4377","1.36"," 4.84%"," 2.26%","29-Mar-2019","1.42","1.33","13.85","0.99","7.22%","0.00%","23-May-2019","1.38","1.29","13.46","0.96","7.43%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","610,356","72,152","53,839","53,752","13,188","775,917","24.54%","8.82%","6.93%","549,517","111.07","104.75","9.78","9.23","2.40","2.26","1.4120","1.33"," -4.49%"," 15.52%","31-Dec-2018","1.35","1.22","13.80","0.96","7.25%","1.78%","26-Feb-2019","1.58","1.42","16.15","1.12","6.19%","1.52%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","612,392","75,846","56,364","56,276","7,326","769,323","13.02%","9.20%","7.31%","549,517","111.44","105.10","10.24","9.66","1.33","1.26","1.4000","1.32"," 0.87%"," 32.48%","28-Sep-2018","1.38","1.24","13.48","0.99","7.42%","0.97%","29-Nov-2018","1.34","1.20","13.08","0.96","7.64%","1.00%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","572,006","74,778","55,878","55,790","10,990","755,036","19.70%","9.77%","7.39%","549,517","104.09","98.17","10.16","9.57","2.00","1.89","1.3740","1.30"," 1.24%"," 34.14%","29-Jun-2018","1.40","1.34","13.79","1.02","7.25%","1.43%","16-Aug-2018","1.45","1.39","14.28","1.06","7.00%","1.38%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","527,032","74,144","55,200","55,108","-","748,607","- %","10.47%","7.36%","549,517","95.91","90.45","10.04","9.46","0.00","0.00","1.3623","1.28"," 18.43%"," 22.23%","30-Mar-2018","1.44","1.50","14.36","1.06","6.96%","0.00%","24-May-2018","1.36","1.42","13.56","1.00","7.37%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","505,907","62,629","46,614","46,531","13,188","734,429","28.34%","9.21%","6.34%","549,517","92.06","86.82","8.47","7.99","2.40","2.26","1.3365","1.26"," 9.54%"," -17.53%","29-Dec-2017","1.43","1.55","16.89","1.07","5.92%","1.68%","27-Feb-2018","1.64","1.78","19.37","1.23","5.16%","1.46%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","450,529","57,244","42,561","42,477","7,326","725,252","17.25%","9.45%","5.86%","549,517","81.99","77.32","7.73","7.29","1.33","1.26","1.3198","1.24"," 2.13%"," -28.69%","29-Sep-2017","1.46","1.78","18.89","1.11","5.29%","0.91%","23-Nov-2017","1.48","1.81","19.15","1.12","5.22%","0.90%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","423,136","55,644","41,656","41,592","10,990","714,207","26.42%","9.84%","5.82%","549,517","77.00","72.62","7.56","7.14","2.00","1.89","1.2997","1.23"," -7.75%"," -26.61%","30-Jun-2017","1.62","2.10","21.40","1.25","4.67%","1.23%","22-Aug-2017","1.45","1.88","19.16","1.12","5.22%","1.38%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","420,716","60,180","45,164","45,084","-","712,393","- %","10.74%","6.33%","549,517","76.56","72.20","8.20","7.74","0.00","0.00","1.2964","1.22"," -20.09%"," -30.66%","31-Mar-2017","1.69","2.45","20.79","1.30","4.81%","0.00%","25-May-2017","1.66","2.40","20.42","1.28","4.90%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","498,546","75,174","56,458","56,422","13,188","701,128","23.37%","11.32%","8.05%","549,517","90.72","85.56","10.27","9.68","2.40","2.26","1.2759","1.20"," -5.28%"," -25.95%","30-Dec-2016","1.60","1.76","15.58","1.25","6.42%","1.50%","27-Feb-2017","1.68","1.85","16.36","1.32","6.11%","1.43%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","513,788","79,320","59,592","59,569","7,326","694,864","12.30%","11.60%","8.57%","549,517","93.50","88.18","10.84","10.22","1.33","1.26","1.2645","1.19"," 5.12%"," -18.06%","30-Sep-2016","1.75","1.87","16.14","1.38","6.19%","0.76%","24-Nov-2016","1.70","1.82","15.68","1.34","6.38%","0.78%"
