F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","27-Jun-2018","30-Apr-2018","1","23,717","-169","-169","-169","-","91,432","- %","-0.71%","-0.18%","149,889","15.82","15.82","-0.11","-0.11","0.00","0.00","0.6100","0.61"," 59.86%"," -114.21%","30-Apr-2018","0.47","2.97","-416.85","0.77","-0.24%","0.00%","27-Jun-2018","0.48","3.03","-425.72","0.79","-0.23%","0.00%"
"31-Jan-2018","28-Mar-2018","31-Jan-2018","4","20,368","-342","-421","-421","-","91,432","- %","-2.07%","-0.46%","149,889","13.59","13.59","-0.28","-0.28","0.00","0.00","0.6100","0.61"," 41.36%"," -127.28%","30-Jan-2018","0.485","3.57","-172.68","0.80","-0.58%","0.00%","28-Mar-2018","0.49","3.61","-174.46","0.80","-0.57%","0.00%"
"31-Jan-2018","18-Dec-2017","31-Oct-2017","3","23,305","-717","-718","-718","-","91,432","- %","-3.08%","-0.79%","149,889","15.55","15.55","-0.48","-0.48","0.00","0.00","0.6100","0.61"," 16.51%"," -229.60%","31-Oct-2017","0.55","3.54","-114.82","0.90","-0.87%","0.00%","18-Dec-2017","0.48","3.09","-100.20","0.79","-1.00%","0.00%"
"31-Jan-2018","28-Sep-2017","31-Jul-2017","2","20,650","-860","-860","-860","-","91,432","- %","-4.16%","-0.94%","149,889","13.78","13.78","-0.57","-0.57","0.00","0.00","0.6100","0.61"," -172.33%"," -238.26%","31-Jul-2017","0.665","4.83","-115.90","1.09","-0.86%","0.00%","28-Sep-2017","0.59","4.28","-102.83","0.97","-0.97%","0.00%"
"31-Jan-2018","20-Jun-2017","30-Apr-2017","1","27,061","1,081","1,189","1,189","-","92,931","- %","4.39%","1.28%","149,889","18.05","18.05","0.79","0.79","0.00","0.00","0.6200","0.62"," -22.94%"," 157.05%","28-Apr-2017","0.50","2.77","63.03","0.81","1.59%","0.00%","20-Jun-2017","0.67","3.71","84.46","1.08","1.18%","0.00%"
"31-Jan-2017","30-Mar-2017","31-Jan-2017","4","24,853","1,560","1,543","1,543","-","91,432","- %","6.21%","1.69%","149,889","16.58","16.58","1.03","1.03","0.00","0.00","0.6100","0.61"," 178.52%"," 295.64%","31-Jan-2017","0.30","1.81","29.14","0.49","3.43%","0.00%","30-Mar-2017","0.555","3.35","53.91","0.91","1.85%","0.00%"
"31-Jan-2017","21-Dec-2016","31-Oct-2016","3","24,264","562","554","554","-","8,993,385","- %","2.28%","0.01%","149,889","16.19","16.19","0.37","0.37","0.00","0.00","60.0000","60.00"," -10.93%"," 196.85%","31-Oct-2016","0.315","1.95","85.23","0.01","1.17%","0.00%","21-Dec-2016","0.305","1.88","82.52","0.01","1.21%","0.00%"
"31-Jan-2017","28-Sep-2016","31-Jul-2016","2","21,756","622","622","622","-","89,933","- %","2.86%","0.69%","149,889","14.51","14.51","0.42","0.42","0.00","0.00","0.6000","0.60"," 129.85%"," 298.72%","29-Jul-2016","0.405","2.79","97.60","0.67","1.02%","0.00%","28-Sep-2016","0.34","2.34","81.93","0.57","1.22%","0.00%"
"31-Jan-2017","29-Jun-2016","30-Apr-2016","1","25,130","-2,084","-2,084","-2,084","-","8,843,495","- %","-8.29%","-0.02%","149,889","16.77","16.77","-1.39","-1.39","0.00","0.00","59.0000","59.00"," -634.36%"," -179.36%","29-Apr-2016","0.41","2.45","-29.49","0.01","-3.39%","0.00%","29-Jun-2016","0.34","2.03","-24.45","0.01","-4.09%","0.00%"
"31-Jan-2016","31-Mar-2016","31-Jan-2016","4","24,592","-577","390","390","-","9,150,000","- %","1.59%","0.00%","149,889","16.39","16.39","0.26","0.26","0.00","0.00","61.0000","61.00"," 168.18%"," 118.68%","29-Jan-2016","0.43","2.62","165.38","0.70","0.60%","0.00%","31-Mar-2016","0.39","2.38","150.00","0.64","0.67%","0.00%"
"31-Jan-2016","22-Dec-2015","31-Oct-2015","3","24,558","-566","-572","-572","-","9,143,274","- %","-2.33%","-0.01%","149,889","16.38","16.38","-0.38","-0.38","0.00","0.00","61.0000","61.00"," -82.75%"," -561.29%","30-Oct-2015","0.50","3.05","-131.02","0.01","-0.76%","0.00%","22-Dec-2015","0.475","2.90","-124.47","0.01","-0.80%","0.00%"
