F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","217,298","-40,958","-43,858","-19,322","-","233,298","- %","-20.18%","-8.28%","269,086","80.75","80.75","-7.18","-7.18","0.00","0.00","0.8670","0.87"," -383.60%"," 5.08%","28-Jun-2019","0.42","0.52","-5.85","0.48","-17.10%","0.00%","30-Aug-2019","0.375","0.46","-5.22","0.43","-19.15%","0.00%"
"30-Jun-2019","24-May-2019","31-Mar-2019","3","168,773","7,363","5,283","6,813","-","256,439","- %","3.13%","2.66%","269,086","62.72","62.72","2.53","2.53","0.00","0.00","0.9530","0.95"," 88.10%"," 134.17%","29-Mar-2019","0.465","0.74","18.37","0.49","5.44%","0.00%","24-May-2019","0.44","0.70","17.38","0.46","5.75%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","115,316","4,140","2,515","3,622","-","254,556","- %","2.18%","1.42%","269,086","42.85","42.85","1.35","1.35","0.00","0.00","0.9460","0.95"," 278.87%"," 117.85%","31-Dec-2018","0.525","1.23","39.00","0.55","2.56%","0.00%","26-Feb-2019","0.48","1.12","35.66","0.51","2.80%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","54,643","1,402","571","956","-","252,941","- %","1.04%","0.38%","5,381,737","1.02","20.31","0.02","0.36","0.00","0.00","0.0470","0.94"," 104.70%"," 521.15%","28-Sep-2018","0.05","4.92","281.47","1.06","0.36%","0.00%","28-Nov-2018","0.03","2.95","168.88","0.64","0.59%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","194,825","-36,186","-39,105","-20,356","-","247,559","- %","-20.07%","-8.22%","5,381,737","3.62","72.40","-0.38","-7.56","0.00","0.00","0.0460","0.92"," -2.10%"," -112.93%","29-Jun-2018","0.05","1.38","-13.22","1.09","-7.56%","0.00%","28-Aug-2018","0.045","1.24","-11.90","0.98","-8.41%","0.00%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","153,186","-36,784","-38,914","-19,938","-","242,178","- %","-25.40%","-8.23%","5,381,737","2.85","56.93","-0.37","-7.41","0.00","0.00","0.0450","0.90"," 1.75%"," -746.62%","30-Mar-2018","0.045","1.58","-12.15","1.00","-8.23%","0.00%","","0.05","1.76","-13.50","1.11","-7.41%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","108,771","-39,760","-38,919","-20,294","-","247,559","- %","-35.78%","-8.20%","5,381,737","2.02","40.42","-0.38","-7.54","0.00","0.00","0.0460","0.92"," -8,840.09%"," -1,362.10%","29-Dec-2017","0.05","2.47","-13.26","1.09","-7.54%","0.00%","27-Feb-2018","0.05","2.47","-13.26","1.09","-7.54%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","48,829","-646","-1,448","-227","-","274,468","- %","-2.97%","-0.08%","5,381,737","0.91","18.15","0.00","-0.08","0.00","0.00","0.0510","1.02"," 97.63%"," -105.75%","29-Sep-2017","0.05","5.51","-1,185.40","0.98","-0.08%","0.00%","28-Nov-2017","0.05","5.51","-1,185.40","0.98","-0.08%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","186,889","-14,095","-18,495","-9,560","-","274,468","- %","-9.90%","-3.48%","5,381,737","3.47","69.45","-0.18","-3.55","0.00","0.00","0.0510","1.02"," -305.94%"," 44.54%","30-Jun-2017","0.055","1.58","-30.96","1.08","-3.23%","0.00%","28-Aug-2017","0.05","1.44","-28.15","0.98","-3.55%","0.00%"
"30-Jun-2017","23-May-2017","31-Mar-2017","3","138,326","3,942","-5,681","-2,355","-","301,377","- %","-4.11%","-0.78%","5,381,737","2.57","51.41","-0.04","-0.88","0.00","0.00","0.0560","1.12"," -69.67%"," -346.87%","31-Mar-2017","0.05","1.95","-114.26","0.89","-0.88%","0.00%","23-May-2017","0.06","2.33","-137.11","1.07","-0.73%","0.00%"
