F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","284,309","7,148","5,082","4,547","-","406,163","- %","1.79%","1.12%","556,388","51.10","51.10","0.82","0.82","0.00","0.00","0.7300","0.73"," 20.42%"," -35.37%","29-Jun-2018","0.785","1.54","96.06","1.08","1.04%","0.00%","30-Aug-2018","0.75","1.47","91.77","1.03","1.09%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","265,324","5,723","4,174","3,776","111","406,163","2.95%","1.57%","0.93%","556,388","47.69","47.69","0.68","0.68","0.02","0.02","0.7300","0.73"," -55.78%"," -53.11%","30-Mar-2018","1.11","2.33","163.56","1.52","0.61%","0.02%","31-May-2018","0.835","1.75","123.04","1.14","0.81%","0.02%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","255,836","10,825","8,407","8,540","-","398,113","- %","3.29%","2.15%","523,833","48.84","45.98","1.63","1.53","0.00","0.00","0.7600","0.72"," 42.07%"," -56.32%","29-Dec-2017","1.21","2.48","74.22","1.59","1.35%","0.00%","27-Feb-2018","1.02","2.09","62.57","1.34","1.60%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","260,899","8,688","6,011","6,011","102","400,052","1.71%","2.30%","1.50%","512,888","50.87","46.89","1.17","1.08","0.02","0.02","0.7800","0.72"," -14.56%"," -26.15%","29-Sep-2017","1.32","2.59","112.63","1.69","0.89%","0.02%","24-Nov-2017","1.23","2.42","104.95","1.58","0.95%","0.02%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","237,273","8,989","7,035","7,035","-","339,755","- %","2.96%","2.07%","506,115","46.88","42.65","1.39","1.26","0.00","0.00","0.6713","0.61"," -12.64%"," -19.30%","30-Jun-2017","1.30","2.77","93.53","1.94","1.07%","0.00%","24-Aug-2017","1.31","2.79","94.24","1.95","1.06%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","261,560","10,781","8,053","8,053","101","332,857","1.26%","3.08%","2.42%","506,477","51.64","47.01","1.59","1.45","0.02","0.02","0.6572","0.60"," -58.81%"," 60.61%","31-Mar-2017","1.29","2.50","81.13","1.96","1.23%","0.02%","15-May-2017","1.43","2.77","89.94","2.18","1.11%","0.01%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","264,003","21,864","19,553","19,553","-","313,030","- %","7.41%","6.25%","474,289","55.66","47.45","3.95","3.51","0.00","0.00","0.6600","0.56"," 140.21%"," 90.63%","30-Dec-2016","0.87","1.56","21.10","1.32","4.74%","0.00%","27-Feb-2017","1.02","1.83","24.74","1.55","4.04%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","241,807","10,361","8,140","8,140","-","295,102","- %","3.37%","2.76%","474,289","50.98","43.46","1.72","1.46","0.00","0.00","0.6222","0.53"," -6.63%"," 76.38%","30-Sep-2016","0.91","1.78","53.02","1.46","1.89%","0.00%","25-Nov-2016","0.87","1.71","50.69","1.40","1.97%","0.00%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","268,640","11,686","8,718","8,718","47","287,125","0.54%","3.25%","3.04%","473,804","56.70","48.28","1.84","1.57","0.01","0.01","0.6060","0.52"," 73.87%"," 0.87%","30-Jun-2016","0.83","1.46","45.11","1.37","2.22%","0.01%","18-Aug-2016","0.885","1.56","48.10","1.46","2.08%","0.01%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","284,384","7,259","5,014","5,014","-","285,466","- %","1.76%","1.76%","473,018","60.12","51.11","1.06","0.90","0.00","0.00","0.6035","0.51"," -51.12%"," -25.23%","31-Mar-2016","0.87","1.45","82.08","1.44","1.22%","0.00%","26-May-2016","0.815","1.36","76.89","1.35","1.30%","0.00%"
"31-Dec-2015","03-Mar-2016","31-Dec-2015","4","288,265","11,090","10,257","10,257","-","260,890","- %","3.56%","3.93%","442,112","65.20","51.81","2.32","1.84","0.00","0.00","0.5901","0.47"," 122.25%"," 1.72%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

