F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","21-Aug-2019","30-Jun-2019","2","135,596","18,030","13,472","13,472","-","200,318","- %","9.94%","6.73%","1,054,307","12.86","12.86","1.28","1.28","0.00","0.00","0.1900","0.19"," -7.06%"," -4.05%","28-Jun-2019","0.115","0.89","9.00","0.61","11.11%","0.00%","21-Aug-2019","0.115","0.89","9.00","0.61","11.11%","0.00%"
"31-Dec-2019","27-May-2019","31-Mar-2019","1","141,556","19,864","14,496","14,496","-","189,775","- %","10.24%","7.64%","1,054,307","13.43","13.43","1.36","1.36","0.00","0.00","0.1800","0.18"," 2.73%"," 2.14%","29-Mar-2019","0.12","0.89","8.73","0.67","11.46%","0.00%","27-May-2019","0.12","0.89","8.73","0.67","11.46%","0.00%"
"31-Dec-2018","19-Feb-2019","31-Dec-2018","4","150,332","17,828","14,111","14,111","3,162","189,775","22.41%","9.39%","7.44%","1,054,307","14.26","14.26","1.34","1.34","0.30","0.30","0.1800","0.18"," -0.43%"," -0.32%","31-Dec-2018","0.12","0.84","8.97","0.67","11.15%","2.50%","19-Feb-2019","0.12","0.84","8.97","0.67","11.15%","2.50%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","148,116","18,112","14,172","14,172","-","189,775","- %","9.57%","7.47%","1,054,307","14.05","14.05","1.35","1.35","0.00","0.00","0.1800","0.18"," 0.94%"," -6.81%","28-Sep-2018","0.135","0.96","10.04","0.75","9.96%","0.00%","21-Nov-2018","0.13","0.93","9.67","0.72","10.34%","0.00%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","145,680","18,006","14,040","14,040","-","189,775","- %","9.64%","7.40%","1,054,307","13.82","13.82","1.34","1.34","0.00","0.00","0.1800","0.18"," -1.07%"," 2.18%","29-Jun-2018","0.13","0.94","9.76","0.72","10.24%","0.00%","17-Aug-2018","0.14","1.01","10.51","0.78","9.51%","0.00%"
"31-Dec-2018","18-May-2018","31-Mar-2018","1","167,496","20,000","14,192","14,192","-","189,775","- %","8.47%","7.48%","1,054,307","15.89","15.89","1.36","1.36","0.00","0.00","0.1800","0.18"," 0.25%"," -9.72%","30-Mar-2018","0.14","0.88","10.40","0.78","9.61%","0.00%","18-May-2018","0.14","0.88","10.40","0.78","9.61%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","154,015","18,085","14,157","14,157","5,271","179,232","37.24%","9.19%","7.90%","1,054,307","14.61","14.61","1.34","1.34","0.50","0.50","0.1700","0.17"," -6.91%"," -18.24%","29-Dec-2017","0.14","0.96","10.43","0.82","9.59%","3.57%","23-Feb-2018","0.135","0.92","10.05","0.79","9.95%","3.70%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","151,942","18,384","15,208","15,208","-","179,232","- %","10.01%","8.49%","1,054,307","14.41","14.41","1.44","1.44","0.00","0.00","0.1700","0.17"," 10.68%"," -9.17%","29-Sep-2017","0.145","1.01","10.05","0.85","9.95%","0.00%","22-Nov-2017","0.14","0.97","9.71","0.82","10.30%","0.00%"
"31-Dec-2017","18-Aug-2017","30-Jun-2017","2","156,630","18,648","13,740","13,740","-","179,232","- %","8.77%","7.67%","1,054,307","14.86","14.86","1.30","1.30","0.00","0.00","0.1700","0.17"," -12.60%"," -10.07%","30-Jun-2017","0.155","1.04","11.89","0.91","8.41%","0.00%","18-Aug-2017","0.145","0.98","11.13","0.85","8.99%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","175,168","21,600","15,720","15,720","-","179,232","- %","8.97%","8.77%","1,054,307","16.61","16.61","1.48","1.48","0.00","0.00","0.1700","0.17"," -9.22%"," 3.94%","31-Mar-2017","0.165","0.99","11.07","0.97","9.04%","0.00%","30-May-2017","0.16","0.96","10.73","0.94","9.32%","0.00%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","180,536","23,520","17,316","17,316","5,271","168,689","30.44%","9.59%","10.27%","1,054,307","17.12","17.12","1.64","1.64","0.50","0.50","0.1600","0.16"," 3.42%"," -13.07%","30-Dec-2016","0.15","0.88","9.13","0.94","10.95%","3.33%","20-Feb-2017","0.165","0.96","10.05","1.03","9.95%","3.03%"
"31-Dec-2016","14-Nov-2016","30-Sep-2016","3","183,768","23,164","16,744","16,744","-","168,689","- %","9.11%","9.93%","1,054,307","17.43","17.43","1.59","1.59","0.00","0.00","0.1600","0.16"," 9.60%"," -19.09%","30-Sep-2016","0.15","0.86","9.44","0.94","10.59%","0.00%","14-Nov-2016","0.155","0.89","9.76","0.97","10.25%","0.00%"
"31-Dec-2016","16-Aug-2016","30-Jun-2016","2","188,386","21,116","15,278","15,278","-","168,689","- %","8.11%","9.06%","1,054,307","17.87","17.87","1.44","1.44","0.00","0.00","0.1600","0.16"," 1.02%"," -25.39%","30-Jun-2016","0.15","0.84","10.35","0.94","9.66%","0.00%","16-Aug-2016","0.16","0.90","11.04","1.00","9.06%","0.00%"
"31-Dec-2016","17-May-2016","31-Mar-2016","1","194,816","20,636","15,020","15,124","-","168,689","- %","7.71%","8.97%","1,054,307","18.48","18.48","1.44","1.44","0.00","0.00","0.1600","0.16"," -24.07%"," -26.97%","31-Mar-2016","0.155","0.84","10.81","0.97","9.25%","0.00%","17-May-2016","0.16","0.87","11.15","1.00","8.97%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","167,093","26,062","19,688","19,919","7,380","158,146","37.05%","11.78%","12.60%","1,054,307","15.85","15.85","1.89","1.89","0.70","0.70","0.1500","0.15"," -3.75%"," 10.32%","31-Dec-2015","0.155","0.98","8.20","1.03","12.19%","4.52%","23-Feb-2016","0.16","1.01","8.47","1.07","11.81%","4.38%"
"31-Dec-2015","19-Nov-2015","30-Sep-2015","3","165,384","27,422","20,694","20,694","-","158,146","- %","12.51%","13.09%","1,054,307","15.69","15.69","1.96","1.96","0.00","0.00","0.1500","0.15"," 1.06%"," 16.52%","30-Sep-2015","0.15","0.96","7.64","1.00","13.09%","0.00%","19-Nov-2015","0.165","1.05","8.41","1.10","11.90%","0.00%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","163,200","27,072","20,478","20,478","-","158,146","- %","12.55%","12.95%","1,054,307","15.48","15.48","1.94","1.94","0.00","0.00","0.1500","0.15"," -1.11%"," 39.46%","30-Jun-2015","0.165","1.07","8.50","1.10","11.77%","0.00%","19-Aug-2015","0.145","0.94","7.47","0.97","13.40%","0.00%"
"31-Dec-2015","18-May-2015","31-Mar-2015","1","183,664","27,320","20,708","20,708","-","147,602","- %","11.27%","14.03%","1,054,307","17.42","17.42","1.96","1.96","0.00","0.00","0.1400","0.14"," 14.69%"," 30.80%","31-Mar-2015","0.17","0.98","8.66","1.21","11.55%","0.00%","18-May-2015","0.17","0.98","8.66","1.21","11.55%","0.00%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","151,828","24,533","18,056","18,056","2,042","142,965","11.31%","11.89%","12.63%","1,021,180","14.87","14.40","1.77","1.71","0.20","0.19","0.1400","0.14"," 1.67%"," 20.05%","31-Dec-2014","0.16","1.08","9.05","1.14","11.05%","1.25%","16-Feb-2015","0.17","1.14","9.61","1.21","10.40%","1.18%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","146,682","24,254","17,760","17,760","10,370","145,839","58.39%","12.11%","12.18%","972,262","15.09","13.91","1.83","1.68","1.07","0.98","0.1500","0.14"," 20.95%"," 8.56%","30-Sep-2014","0.195","1.29","10.68","1.30","9.37%","5.47%","19-Nov-2014","0.175","1.16","9.58","1.17","10.44%","6.10%"
"31-Dec-2014","20-Aug-2014","30-Jun-2014","2","140,902","21,002","14,684","14,684","14,683","137,662","100.00%","10.42%","10.67%","917,749","15.35","13.36","1.60","1.39","1.60","1.39","0.1500","0.13"," -7.25%"," 0.45%","30-Jun-2014","0.165","1.07","10.31","1.10","9.70%","9.70%","20-Aug-2014","0.21","1.37","13.13","1.40","7.62%","7.62%"
"31-Dec-2014","21-May-2014","31-Mar-2014","1","149,556","21,284","15,832","15,832","-","109,476","- %","10.59%","14.46%","842,127","17.76","14.19","1.88","1.50","0.00","0.00","0.1300","0.10"," 5.26%"," 13.57%","31-Mar-2014","0.17","0.96","9.04","1.31","11.06%","0.00%","21-May-2014","0.155","0.87","8.24","1.19","12.13%","0.00%"
"31-Dec-2013","22-Apr-2014","31-Dec-2013","4","119,215","19,737","15,041","15,041","19,386","113,086","128.89%","12.62%","13.30%","807,759","14.76","11.31","1.86","1.43","2.40","1.84","0.1400","0.11"," -8.06%"," 1.14%","31-Dec-2013","0.15","1.02","8.06","1.07","12.41%","16.00%","22-Apr-2014","0.16","1.08","8.59","1.14","11.64%","15.00%"
"31-Dec-2013","20-Nov-2013","30-Sep-2013","3","114,549","21,062","16,360","16,360","-","101,598","- %","14.28%","16.10%","781,528","14.66","10.86","2.09","1.55","0.00","0.00","0.1300","0.10"," 11.92%"," 19.78%","30-Sep-2013","0.155","1.06","7.40","1.19","13.51%","0.00%","20-Nov-2013","0.155","1.06","7.40","1.19","13.51%","0.00%"
"31-Dec-2013","16-Aug-2013","30-Jun-2013","2","105,480","19,110","14,618","14,618","12,056","105,490","82.47%","13.86%","13.86%","753,505","14.00","10.00","1.94","1.39","1.60","1.14","0.1400","0.10"," 4.86%"," -0.45%","28-Jun-2013","0.155","1.11","7.99","1.11","12.52%","10.32%","16-Aug-2013","0.15","1.07","7.73","1.07","12.93%","10.67%"
"31-Dec-2013","22-May-2013","31-Mar-2013","1","109,880","17,852","13,940","13,940","23,233","101,645","166.67%","12.69%","13.71%","726,041","15.13","10.42","1.92","1.32","3.20","2.20","0.1400","0.10"," -6.26%"," 23.85%","29-Mar-2013","0.145","0.96","7.55","1.04","13.24%","22.07%","22-May-2013","0.16","1.06","8.33","1.14","12.00%","20.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","114,894","19,276","14,871","14,871","10,148","101,482","68.24%","12.94%","14.65%","724,874","15.85","10.90","2.04","1.41","1.40","0.96","0.1400","0.10"," 8.88%"," 8.38%","31-Dec-2012","0.14","0.88","6.82","1.00","14.65%","10.00%","25-Feb-2013","0.145","0.91","7.07","1.04","14.15%","9.66%"
"31-Dec-2012","14-Nov-2012","30-Sep-2012","3","115,161","17,853","13,658","13,658","-","101,713","- %","11.86%","13.43%","726,524","15.85","10.92","1.88","1.30","0.00","0.00","0.1400","0.10"," -6.98%"," 5.50%","28-Sep-2012","0.14","0.88","7.45","1.00","13.43%","0.00%","14-Nov-2012","0.14","0.88","7.45","1.00","13.43%","0.00%"
"31-Dec-2012","23-Aug-2012","30-Jun-2012","2","115,982","19,042","14,684","14,684","-","94,500","- %","12.66%","15.54%","726,930","15.96","11.00","2.02","1.39","0.00","0.00","0.1300","0.09"," 30.45%"," 17.89%","29-Jun-2012","0.14","0.88","6.93","1.08","14.43%","0.00%","23-Aug-2012","0.14","0.88","6.93","1.08","14.43%","0.00%"
"31-Dec-2012","21-May-2012","31-Mar-2012","1","103,776","14,700","11,256","11,256","23,089","93,799","205.13%","10.85%","12.00%","721,538","14.38","9.84","1.56","1.07","3.20","2.19","0.1300","0.09"," -17.97%"," -1.75%","30-Mar-2012","0.16","1.11","10.26","1.23","9.75%","20.00%","21-May-2012","0.14","0.97","8.97","1.08","11.14%","22.86%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","128,153","18,563","13,721","13,721","10,550","93,299","76.89%","10.71%","14.71%","717,692","17.86","12.16","1.92","1.30","1.47","1.00","0.1300","0.09"," 5.98%"," 58.13%","30-Dec-2011","0.17","0.95","8.89","1.31","11.25%","8.65%","22-Feb-2012","0.17","0.95","8.89","1.31","11.25%","8.65%"
"31-Dec-2011","23-Nov-2011","30-Sep-2011","3","125,900","17,730","12,946","12,946","14,304","0","110.49%","10.28%","- %","715,248","17.60","11.94","1.81","1.23","2.00","1.36","0.0000","0.00"," 3.94%"," 70.71%","30-Sep-2011","0.12","0.68","6.63","0.00","15.08%","16.67%","23-Nov-2011","0.14","0.80","7.73","0.00","12.93%","14.29%"
"31-Dec-2011","25-Aug-2011","30-Jun-2011","2","130,664","17,216","12,456","12,456","21,356","0","171.45%","9.53%","- %","711,868","18.36","12.39","1.74","1.18","3.00","2.03","0.0000","0.00"," 8.73%"," 67.42%","30-Jun-2011","0.14","0.76","8.00","0.00","12.50%","21.43%","25-Aug-2011","0.13","0.71","7.43","0.00","13.46%","23.08%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","138,744","15,528","11,456","11,456","-","0","- %","8.26%","- %","711,666","19.50","13.16","1.60","1.09","0.00","0.00","0.0000","0.00"," 32.03%"," 74.85%","31-Mar-2011","0.14","0.72","8.70","0.00","11.50%","0.00%","27-May-2011","0.14","0.72","8.70","0.00","11.50%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","109,891","11,415","8,677","8,677","-","92,459","- %","7.90%","9.38%","711,229","15.45","10.42","1.22","0.82","0.00","0.00","0.1300","0.09"," 14.41%"," 61.04%","30-Dec-2010","0.14","0.91","11.48","1.08","8.71%","0.00%","24-Feb-2011","0.14","0.91","11.48","1.08","8.71%","0.00%"
"31-Dec-2010","22-Nov-2010","30-Sep-2010","3","105,554","10,296","7,584","7,584","-","92,429","- %","7.18%","8.21%","710,999","14.85","10.01","1.07","0.72","0.00","0.00","0.1300","0.09"," 1.94%"," 51.84%","30-Sep-2010","0.12","0.81","11.25","0.92","8.89%","0.00%","22-Nov-2010","0.14","0.94","13.12","1.08","7.62%","0.00%"
"31-Dec-2010","26-Aug-2010","30-Jun-2010","2","100,856","9,858","7,440","7,440","-","85,846","- %","7.38%","8.67%","715,384","14.10","9.57","1.04","0.71","0.00","0.00","0.1200","0.08"," 13.55%"," 55.45%","30-Jun-2010","0.12","0.85","11.54","1.00","8.67%","0.00%","26-Aug-2010","0.12","0.85","11.54","1.00","8.67%","0.00%"
"31-Dec-2010","21-May-2010","31-Mar-2010","1","98,588","8,676","6,552","6,552","-","92,582","- %","6.65%","7.08%","712,173","13.84","9.35","0.92","0.62","0.00","0.00","0.1300","0.09"," 21.60%"," 29.49%","31-Mar-2010","0.12","0.87","13.04","0.92","7.67%","0.00%","21-May-2010","0.12","0.87","13.04","0.92","7.67%","0.00%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","93,035","7,045","5,388","5,388","-","85,183","- %","5.79%","6.33%","709,862","13.11","8.82","0.76","0.51","0.00","0.00","0.1200","0.08"," 7.88%"," 24.64%","31-Dec-2009","0.12","0.92","15.81","1.00","6.33%","0.00%","22-Feb-2010","0.12","0.92","15.81","1.00","6.33%","0.00%"
"31-Dec-2009","23-Nov-2009","30-Sep-2009","3","86,806","6,472","4,994","4,994","-","84,815","- %","5.75%","5.89%","706,792","12.28","8.23","0.71","0.47","0.00","0.00","0.1200","0.08"," 4.36%"," 5.91%","30-Sep-2009","0.12","0.98","16.98","1.00","5.89%","0.00%","23-Nov-2009","0.12","0.98","16.98","1.00","5.89%","0.00%"

