F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","27-Feb-2019","31-Dec-2018","1","13,103","621","552","-227","-","63,398","- %","4.21%","-0.36%","658,339","1.99","1.99","-0.03","-0.03","0.00","0.00","0.0963","0.10"," 98.72%"," -133.04%","31-Dec-2018","0.05","2.51","-145.01","0.52","-0.69%","0.00%","27-Feb-2019","0.045","2.26","-130.51","0.47","-0.77%","0.00%"
"30-Sep-2018","30-Nov-2018","30-Sep-2018","4","14,506","-10,203","-14,103","-17,783","-","7,834,235","- %","-97.22%","-0.23%","658,339","2.20","2.20","-2.70","-2.70","0.00","0.00","11.9000","11.90"," -901.30%"," -714.48%","28-Sep-2018","0.08","3.63","-2.96","0.01","-33.76%","0.00%","30-Nov-2018","0.055","2.50","-2.04","0.00","-49.11%","0.00%"
"30-Sep-2018","21-Aug-2018","30-Jun-2018","3","14,327","-1,696","-1,735","-1,776","-","9,828,768","- %","-12.11%","-0.02%","631,668","2.27","2.18","-0.28","-0.27","0.00","0.00","15.5600","14.93"," -211.03%"," 70.30%","29-Jun-2018","0.085","3.75","-30.23","0.01","-3.31%","0.00%","21-Aug-2018","0.085","3.75","-30.23","0.01","-3.31%","0.00%"
"30-Sep-2018","30-May-2018","31-Mar-2018","2","13,217","-1,073","-1,082","-571","-","99,930","- %","-8.19%","-0.57%","631,668","2.09","2.01","-0.09","-0.09","0.00","0.00","0.1582","0.15"," -183.11%"," -5,090.91%","30-Mar-2018","0.105","5.02","-116.16","0.66","-0.86%","0.00%","30-May-2018","0.09","4.30","-99.56","0.57","-1.00%","0.00%"
"30-Sep-2018","23-Feb-2018","31-Dec-2017","1","15,292","1,321","1,232","687","-","100,435","- %","8.06%","0.68%","631,668","2.42","2.32","0.11","0.10","0.00","0.00","0.1590","0.15"," -76.26%"," -54.23%","29-Dec-2017","0.125","5.16","114.93","0.79","0.87%","0.00%","23-Feb-2018","0.115","4.75","105.74","0.72","0.95%","0.00%"
"30-Sep-2017","28-Nov-2017","30-Sep-2017","4","20,340","5,190","2,416","2,894","-","95,915","- %","11.88%","3.02%","590,612","3.44","3.09","0.49","0.44","0.00","0.00","0.1624","0.15"," 148.39%"," 517.00%","29-Sep-2017","0.145","4.21","29.59","0.89","3.38%","0.00%","28-Nov-2017","0.13","3.77","26.53","0.80","3.77%","0.00%"
"30-Sep-2017","28-Aug-2017","30-Jun-2017","3","12,451","-5,307","-5,474","-5,980","-","93,206","- %","-43.96%","-6.42%","591,787","2.10","1.89","-1.01","-0.91","0.00","0.00","0.1575","0.14"," -54,263.64%"," -186.28%","30-Jun-2017","0.165","7.84","-16.33","1.05","-6.12%","0.00%","28-Aug-2017","0.165","7.84","-16.33","1.05","-6.12%","0.00%"
"30-Sep-2017","22-May-2017","31-Mar-2017","2","15,070","2,096","1,880","-11","-","94,409","- %","12.48%","-0.01%","563,301","2.68","2.29","0.00","0.00","0.00","0.00","0.1676","0.14"," -100.73%"," -100.24%","31-Mar-2017","0.205","7.66","-10,497.89","1.22","-0.01%","0.00%","22-May-2017","0.20","7.48","-10,241.85","1.19","-0.01%","0.00%"
"30-Sep-2017","22-Feb-2017","31-Dec-2016","1","15,567","4,325","4,319","1,501","-","87,458","- %","27.74%","1.72%","500,333","3.11","2.36","0.30","0.23","0.00","0.00","0.1748","0.13"," 316.28%"," -33.44%","30-Dec-2016","0.165","5.30","55.00","0.94","1.82%","0.00%","22-Feb-2017","0.185","5.95","61.67","1.06","1.62%","0.00%"
"30-Sep-2016","28-Nov-2016","30-Sep-2016","4","34,970","312","-932","-694","-","94,269","- %","-2.67%","-0.74%","550,000","6.36","5.31","-0.14","-0.11","0.00","0.00","0.1714","0.14"," -110.01%"," 96.49%","30-Sep-2016","0.16","2.52","-126.80","0.93","-0.79%","0.00%","28-Nov-2016","0.185","2.91","-146.61","1.08","-0.68%","0.00%"
