F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","2","367,927","10,060","9,868","9,868","11,995","1,623,362","121.56%","2.68%","0.61%","799,686","46.01","45.99","1.23","1.23","1.50","1.50","2.0300","2.03",""," -66.21%","28-Jun-2019","1.60","3.48","129.66","0.79","0.77%","0.94%","28-Aug-2019","1.48","3.22","119.94","0.73","0.83%","1.01%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","390,756","37,151","29,109","29,109","19,992","1,639,360","68.68%","7.45%","1.78%","799,688","48.86","48.84","3.64","3.64","2.50","2.50","2.0500","2.05",""," -78.41%","31-Dec-2018","1.64","3.36","45.05","0.80","2.22%","1.52%","26-Feb-2019","1.94","3.97","53.30","0.95","1.88%","1.29%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","555,072","178,658","134,823","134,823","87,966","2,071,202","65.25%","24.29%","6.51%","799,692","69.41","69.38","16.86","16.85","11.00","11.00","2.5900","2.59",""," 8.62%","29-Dec-2017","2.55","3.67","15.13","0.98","6.61%","4.31%","27-Feb-2018","2.49","3.59","14.77","0.96","6.77%","4.42%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","503,427","167,146","124,118","124,118","88,000","2,039,999","70.90%","24.65%","6.08%","800,000","62.93","62.93","15.52","15.52","11.00","11.00","2.5500","2.55",""," 28.69%","30-Dec-2016","2.52","4.00","16.24","0.99","6.16%","4.37%","22-Feb-2017","2.65","4.21","17.08","1.04","5.85%","4.15%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","434,875","120,226","96,448","96,448","64,000","1,984,000","66.36%","22.18%","4.86%","800,000","54.36","54.36","12.06","12.06","8.00","8.00","2.4800","2.48",""," -24.83%","31-Dec-2015","2.40","4.42","19.91","0.97","5.02%","3.33%","23-Feb-2016","2.49","4.58","20.65","1.00","4.84%","3.21%"
"31-Dec-2014","23-Feb-2015","31-Dec-2014","4","495,566","176,068","128,312","128,312","88,000","1,952,000","68.58%","25.89%","6.57%","800,000","61.95","61.95","16.04","16.04","11.00","11.00","2.4400","2.44",""," 31.58%","31-Dec-2014","2.51","4.05","15.65","1.03","6.39%","4.38%","23-Feb-2015","2.65","4.28","16.52","1.09","6.05%","4.15%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","443,321","137,674","97,514","97,514","80,000","1,920,000","82.04%","22.00%","5.08%","800,000","55.42","55.42","12.19","12.19","10.00","10.00","2.4000","2.40",""," -30.51%","31-Dec-2013","2.68","4.84","21.99","1.12","4.55%","3.73%","26-Feb-2014","2.59","4.67","21.25","1.08","4.71%","3.86%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","526,499","190,688","140,335","140,335","88,000","1,887,999","62.71%","26.65%","7.43%","800,000","65.81","65.81","17.54","17.54","11.00","11.00","2.3600","2.36",""," -44.52%","31-Dec-2012","2.82","4.28","16.08","1.19","6.22%","3.90%","28-Feb-2013","2.75","4.18","15.68","1.17","6.38%","4.00%"
"31-Dec-2011","14-Feb-2012","31-Dec-2011","4","654,866","339,473","252,968","252,968","159,996","1,879,962","63.25%","38.63%","13.46%","799,984","81.86","81.86","31.62","31.62","20.00","20.00","2.3500","2.35",""," 49.59%","30-Dec-2011","2.76","3.37","8.73","1.17","11.46%","7.25%","14-Feb-2012","3.05","3.73","9.65","1.30","10.37%","6.56%"
"31-Dec-2010","18-Feb-2011","31-Dec-2010","4","473,754","226,376","169,111","169,111","104,004","1,760,072","61.50%","35.70%","9.61%","800,032","59.22","59.22","21.14","21.14","13.00","13.00","2.2000","2.20",""," 68.95%","30-Dec-2010","3.35","5.66","15.85","1.52","6.31%","3.88%","18-Feb-2011","3.18","5.37","15.04","1.45","6.65%","4.09%"
"31-Dec-2009","11-Feb-2010","31-Dec-2009","4","373,134","135,136","100,097","100,097","72,012","1,680,285","71.94%","26.83%","5.96%","800,135","46.63","46.64","12.51","12.51","9.00","9.00","2.1000","2.10",""," -23.49%","31-Dec-2009","2.30","4.93","18.39","1.10","5.44%","3.91%","11-Feb-2010","2.37","5.08","18.94","1.13","5.28%","3.80%"

