F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","25,870","6,060","4,498","4,502","4,046","55,642","89.89%","17.39%","8.09%","252,921","10.23","10.23","1.78","1.78","1.60","1.60","0.2200","0.22"," -13.75%"," -5.06%","29-Jun-2018","0.235","2.30","13.20","1.07","7.57%","6.81%","28-Aug-2018","0.26","2.54","14.61","1.18","6.85%","6.15%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","27,600","7,024","5,240","5,220","-","57,960","- %","18.99%","9.01%","252,000","10.95","10.91","2.08","2.06","0.00","0.00","0.2300","0.23"," 30.57%"," 2.76%","30-Mar-2018","0.295","2.69","14.24","1.28","7.02%","0.00%","","0.25","2.28","12.07","1.09","8.29%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","25,760","5,538","4,012","3,998","4,032","55,439","100.85%","15.57%","7.21%","252,000","10.22","10.18","1.59","1.58","1.60","1.59","0.2200","0.22"," -14.86%"," -18.24%","29-Dec-2017","0.29","2.84","18.28","1.32","5.47%","5.52%","22-Feb-2018","0.32","3.13","20.17","1.45","4.96%","5.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","26,718","6,282","4,685","4,696","2,688","55,439","57.24%","17.54%","8.47%","252,000","10.60","10.56","1.87","1.86","1.07","1.06","0.2200","0.22"," -0.97%"," -20.66%","29-Sep-2017","0.325","3.07","17.44","1.48","5.73%","3.28%","21-Nov-2017","0.30","2.83","16.10","1.36","6.21%","3.56%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","25,658","6,320","4,658","4,742","4,032","55,439","85.03%","18.15%","8.55%","252,000","10.18","10.14","1.88","1.87","1.60","1.59","0.2200","0.22"," -6.65%"," -25.60%","30-Jun-2017","0.33","3.24","17.54","1.50","5.70%","4.85%","25-Aug-2017","0.32","3.14","17.01","1.45","5.88%","5.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","24,752","6,836","4,940","5,080","-","57,960","- %","19.96%","8.76%","252,000","9.82","9.78","2.00","2.01","0.00","0.00","0.2300","0.23"," 3.89%"," -30.30%","31-Mar-2017","0.36","3.67","17.86","1.57","5.60%","0.00%","22-May-2017","0.375","3.82","18.60","1.63","5.38%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","30,858","6,345","4,952","4,890","3,855","55,439","78.85%","16.05%","8.82%","252,000","12.25","12.20","1.94","1.93","1.53","1.52","0.2200","0.22"," -17.38%"," 4.06%","30-Dec-2016","0.34","2.78","17.52","1.55","5.71%","4.50%","24-Feb-2017","0.355","2.90","18.29","1.61","5.47%","4.31%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","32,269","7,916","5,992","5,918","2,452","55,439","41.44%","18.57%","10.68%","252,000","12.81","12.76","2.35","2.34","0.97","0.97","0.2200","0.22"," -7.14%"," 52.70%","30-Sep-2016","0.32","2.50","13.62","1.45","7.34%","3.04%","22-Nov-2016","0.35","2.73","14.90","1.59","6.71%","2.78%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","31,738","8,604","6,478","6,374","3,679","55,439","57.72%","20.41%","11.50%","252,000","12.59","12.55","2.52","2.52","1.46","1.45","0.2200","0.22"," -12.54%"," 55.39%","30-Jun-2016","0.375","2.98","14.83","1.70","6.74%","3.89%","25-Aug-2016","0.355","2.82","14.04","1.61","7.12%","4.11%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","35,976","9,940","7,440","7,288","-","55,439","- %","20.68%","13.15%","252,000","14.28","14.22","2.88","2.88","0.00","0.00","0.2200","0.22"," 55.10%"," 79.15%","31-Mar-2016","0.235","1.65","8.13","1.07","12.31%","0.00%","27-May-2016","0.255","1.79","8.82","1.16","11.34%","0.00%"
