F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","23-May-2019","31-Mar-2019","4","244,720","79,477","65,326","57,446","30,048","574,532","52.31%","26.69%","10.00%","240,390","101.80","99.78","23.90","23.42","12.50","12.25","2.3900","2.34"," -13.10%"," 59.09%","29-Mar-2019","1.93","1.90","8.08","0.81","12.38%","6.48%","23-May-2019","1.90","1.87","7.95","0.79","12.58%","6.58%"
"31-Mar-2019","22-Feb-2019","31-Dec-2018","3","233,277","92,238","76,876","66,102","-","570,194","- %","32.95%","11.59%","240,588","96.96","95.11","27.48","26.95","0.00","0.00","2.3700","2.32"," -9.29%"," 60.76%","31-Dec-2018","1.78","1.84","6.48","0.75","15.44%","0.00%","22-Feb-2019","1.88","1.94","6.84","0.79","14.61%","0.00%"
"31-Mar-2019","22-Nov-2018","30-Sep-2018","2","243,218","98,664","85,740","72,872","240","565,778","0.33%","35.25%","12.88%","240,756","101.02","99.17","30.26","29.71","0.10","0.10","2.3500","2.31"," 190.93%"," 66.14%","28-Sep-2018","1.87","1.85","6.18","0.80","16.19%","0.05%","22-Nov-2018","1.75","1.73","5.78","0.74","17.30%","0.06%"
"31-Mar-2019","20-Aug-2018","30-Jun-2018","1","204,964","34,640","27,280","25,048","-","556,418","- %","13.31%","4.50%","240,873","85.09","83.57","10.40","10.21","0.00","0.00","2.3100","2.27"," -30.63%"," -31.09%","29-Jun-2018","1.97","2.32","18.94","0.85","5.28%","0.00%","20-Aug-2018","1.99","2.34","19.14","0.86","5.23%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","284,646","63,303","42,211","36,110","30,139","547,332","83.47%","14.83%","6.60%","241,115","118.05","116.06","14.98","14.72","12.50","12.29","2.2700","2.23"," -12.18%"," -4.26%","30-Mar-2018","1.98","1.68","13.22","0.87","7.56%","6.31%","30-May-2018","1.91","1.62","12.75","0.84","7.84%","6.54%"
"31-Mar-2018","20-Feb-2018","31-Dec-2017","3","280,406","66,628","46,956","41,118","16,076","542,591","39.10%","16.75%","7.58%","241,151","116.28","114.33","16.80","16.77","6.67","6.55","2.2500","2.21"," -6.25%"," -34.56%","29-Dec-2017","2.08","1.79","12.20","0.92","8.20%","3.21%","20-Feb-2018","2.00","1.72","11.73","0.89","8.53%","3.33%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","295,804","70,662","50,206","43,862","241","547,414","0.55%","16.97%","8.01%","241,151","122.66","120.61","18.18","17.88","0.10","0.10","2.2700","2.23"," 20.67%"," -31.41%","29-Sep-2017","2.13","1.74","11.71","0.94","8.54%","0.05%","22-Nov-2017","2.15","1.75","11.82","0.95","8.46%","0.05%"
"31-Mar-2018","22-Aug-2017","30-Jun-2017","1","316,612","62,744","43,284","36,348","-","569,118","- %","13.67%","6.39%","241,151","131.29","129.09","15.08","14.82","0.00","0.00","2.3600","2.32"," -3.62%"," -36.53%","30-Jun-2017","2.33","1.77","15.46","0.99","6.47%","0.00%","22-Aug-2017","2.37","1.81","15.72","1.00","6.36%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","372,101","61,261","35,007","37,715","42,206","561,946","111.91%","9.41%","6.71%","241,178","154.28","151.72","15.63","15.38","17.50","17.21","2.3300","2.29"," -39.97%"," -26.46%","31-Mar-2017","2.24","1.45","14.32","0.96","6.98%","7.81%","24-May-2017","2.23","1.45","14.26","0.96","7.01%","7.85%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","388,500","90,461","66,009","62,830","16,082","581,382","25.60%","16.99%","10.81%","241,237","161.04","158.40","26.04","25.62","6.67","6.56","2.4100","2.37"," -1.75%"," 19.41%","30-Dec-2016","2.04","1.27","7.83","0.85","12.77%","3.27%","22-Feb-2017","2.25","1.40","8.64","0.93","11.58%","2.96%"
