F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-Aug-2018","30-Jun-2018","2","521,271","21,854","15,700","13,622","6,948","184,228","51.01%","3.01%","7.39%","694,941","75.01","75.01","1.96","1.96","1.00","1.00","0.2651","0.27",""," -28.99%","29-Jun-2018","0.265","0.35","13.52","1.00","7.40%","3.77%","23-Aug-2018","0.31","0.41","15.81","1.17","6.32%","3.23%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","548,760","29,235","20,683","19,170","6,948","177,683","36.25%","3.77%","10.79%","694,891","78.97","78.96","2.76","2.76","1.00","1.00","0.2557","0.26",""," -4.29%","29-Dec-2017","0.45","0.57","16.31","1.76","6.13%","2.22%","27-Feb-2018","0.41","0.52","14.86","1.60","6.73%","2.44%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","393,018","28,705","20,030","20,030","13,091","143,482","65.36%","5.10%","13.96%","654,575","60.04","56.55","3.06","2.88","2.00","1.88","0.2192","0.21",""," 71.31%","30-Dec-2016","0.605","1.01","19.77","2.76","5.06%","3.31%","24-Feb-2017","0.69","1.15","22.55","3.15","4.43%","2.90%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","258,777","16,099","11,692","11,692","-","136,254","- %","4.52%","8.58%","653,184","39.62","37.24","1.79","1.68","0.00","0.00","0.2086","0.20",""," 42.31%","31-Dec-2015","0.40","1.01","22.35","1.92","4.48%","0.00%","25-Feb-2016","0.37","0.93","20.67","1.77","4.84%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","267,410","10,658","8,216","8,216","5,103","88,845","62.11%","3.07%","9.25%","510,310","52.40","38.48","1.61","1.18","1.00","0.73","0.1741","0.13",""," -29.89%","31-Dec-2014","0.88","1.68","54.66","5.05","1.83%","1.14%","26-Feb-2015","0.99","1.89","61.49","5.69","1.63%","1.01%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","296,888","15,977","11,719","11,719","4,641","77,981","39.61%","3.95%","15.03%","464,173","63.96","42.72","2.52","1.69","1.00","0.67","0.1680","0.11",""," -0.44%","31-Dec-2013","0.475","0.74","18.81","2.83","5.32%","2.11%","26-Feb-2014","0.57","0.89","22.58","3.39","4.43%","1.75%"
"31-Dec-2012","07-May-2013","31-Dec-2012","4","220,775","17,195","11,771","11,771","4,634","63,442","39.37%","5.33%","18.55%","463,425","47.64","31.77","2.54","1.69","1.00","0.67","0.1369","0.09",""," -44.84%","31-Dec-2012","0.25","0.52","9.84","1.83","10.16%","4.00%","07-May-2013","0.225","0.47","8.86","1.64","11.29%","4.44%"
"30-Jun-2012","27-Aug-2012","31-Dec-2011","4","18,319","20,761","21,339","21,339","-","3,981","- %","116.49%","536.00%","199,057","9.20","2.64","10.72","3.07","0.00","0.00","0.0200","0.01",""," 193.04%","30-Dec-2011","0.06","0.00","0.00","0.00","0.00%","0.00%","27-Aug-2012","0.07","0.00","0.00","0.00","0.00%","0.00%"
"30-Jun-2011","19-Aug-2011","30-Jun-2011","4","16,143","-23,533","-22,936","-22,936","-","-17,920","- %","-142.08%","0.00%","199,111","8.11","2.32","-11.52","-3.30","0.00","0.00","-0.0900","-0.03",""," 54.46%","30-Jun-2011","0.05","0.62","-0.43","0.00","-230.38%","0.00%","19-Aug-2011","0.05","0.62","-0.43","0.00","-230.38%","0.00%"
"30-Jun-2010","30-Aug-2010","30-Jun-2010","4","15,492","-50,581","-50,364","-50,364","-","22,426","- %","-325.10%","-224.57%","186,891","8.29","2.23","-26.95","-7.25","0.00","0.00","0.1200","0.03",""," -1,354.77%","30-Jun-2010","0.10","1.21","-0.37","0.83","-269.48%","0.00%","30-Aug-2010","0.10","1.21","-0.37","0.83","-269.48%","0.00%"
"30-Jun-2009","20-Aug-2009","30-Jun-2009","4","24,887","-3,931","-3,462","-3,462","-","38,324","- %","-13.91%","-9.03%","127,749","19.48","3.58","-2.71","-0.50","0.00","0.00","0.3000","0.06",""," 79.85%","30-Jun-2009","0.09","0.46","-3.32","0.30","-30.11%","0.00%","20-Aug-2009","0.09","0.46","-3.32","0.30","-30.11%","0.00%"

