F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","25-Apr-2019","31-Mar-2019","1","1,212,520","28,432","24,184","24,248","-","1,444,937","- %","1.99%","1.68%","727,085","166.76","165.23","3.32","3.30","0.00","0.00","1.9873","1.97"," -74.70%"," 0.13%","29-Mar-2019","2.65","1.59","79.46","1.33","1.26%","0.00%","25-Apr-2019","2.50","1.50","74.96","1.26","1.33%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","1,351,276","111,063","95,833","95,834","54,531","1,430,832","56.90%","7.09%","6.70%","727,085","185.85","184.14","13.13","13.06","7.50","7.43","1.9679","1.95"," -0.65%"," -39.90%","31-Dec-2018","3.28","1.76","24.89","1.67","4.02%","2.29%","25-Feb-2019","3.09","1.66","23.44","1.57","4.27%","2.43%"
"31-Dec-2018","01-Nov-2018","30-Sep-2018","3","1,359,272","111,076","96,541","96,457","43,625","1,443,919","45.23%","7.10%","6.68%","727,085","186.95","185.23","13.20","13.14","6.00","5.94","1.9859","1.97"," 29.66%"," -43.23%","28-Sep-2018","3.10","1.66","23.37","1.56","4.28%","1.94%","01-Nov-2018","2.98","1.59","22.46","1.50","4.45%","2.01%"
"31-Dec-2018","02-Aug-2018","30-Jun-2018","2","1,329,498","87,868","74,800","74,392","36,571","1,444,142","49.16%","5.63%","5.15%","731,433","181.77","181.17","10.16","10.14","5.00","4.98","1.9744","1.97"," 207.20%"," -57.24%","29-Jun-2018","2.31","1.27","22.71","1.17","4.40%","2.16%","02-Aug-2018","2.61","1.44","25.66","1.32","3.90%","1.92%"
"31-Dec-2018","24-Apr-2018","31-Mar-2018","1","1,286,204","30,848","25,300","24,216","-","1,453,572","- %","1.97%","1.67%","733,831","175.27","175.27","3.28","3.28","0.00","0.00","1.9808","1.98"," -84.81%"," -86.52%","30-Mar-2018","2.44","1.39","73.94","1.23","1.35%","0.00%","24-Apr-2018","2.22","1.27","67.27","1.12","1.49%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","1,465,727","180,779","161,404","159,461","80,721","1,455,480","50.62%","11.01%","10.96%","733,831","199.74","199.74","21.73","21.73","11.00","11.00","1.9834","1.98"," -6.16%"," -1.74%","29-Dec-2017","3.65","1.83","16.80","1.84","5.95%","3.01%","22-Feb-2018","2.95","1.48","13.58","1.49","7.37%","3.73%"
"31-Dec-2017","01-Nov-2017","30-Sep-2017","3","1,477,752","192,225","171,785","169,920","68,490","1,471,404","40.31%","11.62%","11.55%","733,831","201.37","201.37","23.16","23.16","9.33","9.33","2.0051","2.01"," -2.34%"," 14.86%","29-Sep-2017","3.77","1.87","16.28","1.88","6.14%","2.48%","01-Nov-2017","4.02","2.00","17.36","2.00","5.76%","2.32%"
"31-Dec-2017","08-Aug-2017","30-Jun-2017","2","1,451,982","197,522","175,780","173,986","51,368","1,456,214","29.52%","12.11%","11.95%","733,831","197.86","197.86","23.70","23.70","7.00","7.00","1.9844","1.98"," -3.13%"," 20.28%","30-Jun-2017","3.58","1.81","15.10","1.80","6.62%","1.96%","08-Aug-2017","4.07","2.06","17.17","2.05","5.83%","1.72%"
"31-Dec-2017","25-Apr-2017","31-Mar-2017","1","1,440,992","203,448","181,516","179,616","-","1,454,453","- %","12.60%","12.35%","733,831","196.37","196.37","24.48","24.48","0.00","0.00","1.9820","1.98"," 10.68%"," 29.42%","31-Mar-2017","3.14","1.60","12.83","1.58","7.80%","0.00%","25-Apr-2017","3.26","1.66","13.32","1.64","7.51%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,322,780","187,158","163,343","162,289","80,721","1,413,652","49.74%","12.35%","11.48%","733,831","180.26","180.26","22.12","22.12","11.00","11.00","1.9264","1.93"," 9.70%"," 4.34%","30-Dec-2016","2.36","1.31","10.67","1.23","9.37%","4.66%","23-Feb-2017","2.74","1.52","12.39","1.42","8.07%","4.01%"
