F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","94,155","7,193","6,190","4,397","1,348","162,122","30.67%","6.57%","2.71%","269,754","34.90","34.51","1.63","1.61","0.50","0.49","0.6010","0.59"," -35.88%"," -25.51%","29-Jun-2018","0.665","1.91","40.80","1.11","2.45%","0.75%","28-Aug-2018","0.76","2.18","46.63","1.26","2.14%","0.66%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","75,252","11,181","8,509","6,857","-","154,591","- %","11.31%","4.44%","269,793","27.89","27.58","2.54","2.51","0.00","0.00","0.5730","0.57"," 35.51%"," 36.32%","30-Mar-2018","0.755","2.71","29.71","1.32","3.37%","0.00%","21-May-2018","0.74","2.65","29.12","1.29","3.43%","0.00%"
"30-Jun-2018","22-Feb-2018","31-Dec-2017","2","68,353","7,014","5,456","5,060","-","150,873","- %","7.98%","3.35%","268,937","25.42","25.06","1.88","1.85","0.00","0.00","0.5610","0.55"," -0.06%"," -3.03%","29-Dec-2017","0.89","3.50","47.30","1.59","2.11%","0.00%","22-Feb-2018","0.775","3.05","41.19","1.38","2.43%","0.00%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","66,204","8,057","6,330","5,063","-","146,853","- %","9.56%","3.45%","265,078","24.98","24.27","1.91","1.86","0.00","0.00","0.5540","0.54"," -14.23%"," -6.90%","29-Sep-2017","1.04","4.16","54.45","1.88","1.84%","0.00%","21-Nov-2017","1.00","4.00","52.36","1.81","1.91%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","85,955","10,444","8,097","5,903","2,635","140,986","44.64%","9.42%","4.19%","263,526","32.62","31.51","2.24","2.16","1.00","0.97","0.5350","0.52"," 17.36%"," -8.99%","30-Jun-2017","1.10","3.37","49.11","2.06","2.04%","0.91%","29-Aug-2017","1.08","3.31","48.21","2.02","2.07%","0.93%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","67,422","9,201","6,509","5,030","-","134,395","- %","9.65%","3.74%","261,979","25.74","24.71","1.92","1.84","0.00","0.00","0.5130","0.49"," -3.60%"," -12.63%","31-Mar-2017","1.04","4.04","54.17","2.03","1.85%","0.00%","30-May-2017","1.04","4.04","54.17","2.03","1.85%","0.00%"
"30-Jun-2017","28-Feb-2017","31-Dec-2016","2","75,639","9,354","7,552","5,218","2,596","128,762","49.75%","9.98%","4.05%","259,601","29.14","27.73","2.01","1.91","1.00","0.95","0.4960","0.47"," -4.05%"," 39.26%","30-Dec-2016","0.945","3.24","47.01","1.91","2.13%","1.06%","28-Feb-2017","0.985","3.38","49.00","1.99","2.04%","1.02%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","67,123","10,101","8,233","5,438","-","123,779","- %","12.27%","4.39%","258,952","25.92","24.61","2.10","1.99","0.00","0.00","0.4780","0.45"," -16.16%"," 333.65%","30-Sep-2016","0.785","3.03","37.38","1.64","2.68%","0.00%","28-Nov-2016","0.89","3.43","42.38","1.86","2.36%","0.00%"
"30-Jun-2016","23-Aug-2016","30-Jun-2016","4","76,000","12,188","9,601","6,486","2,584","119,383","39.84%","12.63%","5.43%","258,406","29.41","27.86","2.51","2.38","1.00","0.95","0.4620","0.44"," 12.66%"," 196.16%","30-Jun-2016","0.805","2.74","32.07","1.74","3.12%","1.24%","23-Aug-2016","0.855","2.91","34.06","1.85","2.94%","1.17%"
"30-Jun-2016","25-May-2016","31-Mar-2016","3","75,334","8,861","7,099","5,757","3,837","115,907","66.67%","9.42%","4.97%","255,866","29.44","27.61","2.25","2.11","1.50","1.41","0.4530","0.42"," 53.64%"," 901.22%","31-Mar-2016","0.45","1.53","20.00","0.99","5.00%","3.33%","25-May-2016","0.73","2.48","32.44","1.61","3.08%","2.05%"
