F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","1,870,705","122,987","102,655","101,167","76,838","4,829,850","75.95%","5.49%","2.09%","4,390,773","42.61","42.52","2.30","2.30","1.75","1.75","1.1000","1.10"," 35.31%"," -39.63%","31-Dec-2018","0.615","1.44","26.69","0.56","3.75%","2.85%","26-Feb-2019","0.80","1.88","34.72","0.73","2.88%","2.19%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","1,496,599","114,075","76,340","74,767","-","4,799,115","- %","5.10%","1.56%","4,390,773","34.09","34.01","1.70","1.70","0.00","0.00","1.0930","1.09"," 36.00%"," 20.74%","28-Sep-2018","0.72","2.11","42.28","0.66","2.37%","0.00%","22-Nov-2018","0.73","2.14","42.87","0.67","2.33%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","832,845","73,590","57,895","54,975","-","4,873,758","- %","6.95%","1.13%","4,390,773","18.97","18.93","1.25","1.25","0.00","0.00","1.1100","1.11"," 155.38%"," 62.49%","29-Jun-2018","0.60","3.16","47.92","0.54","2.09%","0.00%","30-Aug-2018","0.70","3.69","55.91","0.63","1.79%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","427,596","30,559","25,626","21,527","-","4,842,233","- %","5.99%","0.44%","4,390,057","9.74","9.72","0.49","0.49","0.00","0.00","1.1030","1.10"," -87.15%"," 149.21%","30-Mar-2018","1.01","10.37","205.97","0.92","0.49%","0.00%","30-May-2018","0.57","5.85","116.24","0.52","0.86%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","2,823,651","247,333","181,808","167,575","38,369","2,411,814","22.90%","6.44%","6.95%","2,192,559","128.78","64.18","6.56","3.81","1.75","0.87","1.1000","0.55"," 170.62%"," -37.32%","29-Dec-2017","1.12","0.87","14.65","1.02","6.82%","1.56%","28-Feb-2018","1.08","0.84","14.13","0.98","7.08%","1.62%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","2,415,490","115,761","76,970","61,922","-","2,965,738","- %","3.19%","2.09%","2,172,701","111.17","54.90","2.85","1.41","0.00","0.00","1.3650","0.67"," 83.02%"," -21.89%","29-Sep-2017","1.06","0.95","37.19","0.78","2.69%","0.00%","21-Nov-2017","0.97","0.87","34.04","0.71","2.94%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","1,281,373","63,444","46,466","33,833","-","2,990,750","- %","3.63%","1.13%","2,168,782","59.08","29.12","1.56","0.77","0.00","0.00","1.3790","0.68"," 291.68%"," -32.18%","30-Jun-2017","1.38","2.34","88.46","1.00","1.13%","0.00%","29-Aug-2017","1.19","2.01","76.28","0.86","1.31%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","519,840","26,979","18,562","8,638","-","2,135,101","- %","3.57%","0.40%","2,135,101","24.35","11.81","0.40","0.20","0.00","0.00","1.0000","0.49"," -96.77%"," 97.12%","31-Mar-2017","1.70","6.98","420.20","1.70","0.24%","0.00%","29-May-2017","1.41","5.79","348.52","1.41","0.29%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","2,408,072","392,629","319,097","267,360","53,278","2,644,539","19.93%","13.25%","10.11%","1,937,391","124.29","54.73","13.80","6.08","2.75","1.21","1.3650","0.60"," 237.24%"," -19.08%","30-Dec-2016","1.33","1.07","9.64","0.97","10.38%","2.07%","27-Feb-2017","1.43","1.15","10.36","1.05","9.65%","1.92%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","1,376,422","154,009","110,105","79,280","-","2,397,186","- %","8.00%","3.31%","1,878,673","73.27","31.28","4.22","1.80","0.00","0.00","1.2760","0.54"," 58.92%"," -73.89%","30-Sep-2016","1.30","1.77","30.81","1.02","3.25%","0.00%","30-Nov-2016","1.31","1.79","31.04","1.03","3.22%","0.00%"
