F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","30,037","-8,499","-7,447","-6,311","-","143,117","- %","-24.79%","-4.41%","407,046","7.38","7.38","-1.55","-1.55","0.00","0.00","0.3516","0.35"," -47.97%"," -7.64%","28-Jun-2019","0.105","1.42","-6.77","0.30","-14.77%","0.00%","28-Aug-2019","0.10","1.36","-6.45","0.28","-15.50%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","40,365","-4,682","-3,726","-4,265","-","149,426","- %","-9.23%","-2.85%","407,046","9.92","9.92","-1.05","-1.05","0.00","0.00","0.3671","0.37"," -177.12%"," -167.98%","29-Mar-2019","0.12","1.21","-11.45","0.33","-8.73%","0.00%","29-May-2019","0.11","1.11","-10.50","0.30","-9.53%","0.00%"
"31-Dec-2018","01-Mar-2019","31-Dec-2018","4","43,568","4,328","4,975","5,530","-","177,390","- %","11.42%","3.12%","407,046","10.70","10.70","1.36","1.36","0.00","0.00","0.4358","0.44"," 337.85%"," -94.93%","31-Dec-2018","0.12","1.12","8.83","0.28","11.32%","0.00%","01-Mar-2019","0.125","1.17","9.20","0.29","10.87%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","45,192","-4,225","-4,057","-2,325","-","151,061","- %","-8.98%","-1.54%","406,299","11.12","11.10","-0.57","-0.57","0.00","0.00","0.3718","0.37"," 60.34%"," -1,039.71%","28-Sep-2018","0.145","1.30","-25.34","0.39","-3.95%","0.00%","26-Nov-2018","0.14","1.26","-24.47","0.38","-4.09%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","26,106","-8,384","-8,328","-5,863","-","153,295","- %","-31.90%","-3.82%","404,046","6.46","6.41","-1.45","-1.44","0.00","0.00","0.3794","0.38"," -193.45%"," -59.32%","29-Jun-2018","0.15","2.32","-10.34","0.40","-9.67%","0.00%","30-Aug-2018","0.155","2.40","-10.68","0.41","-9.36%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","11,551","6,497","6,293","6,274","-","151,978","- %","54.48%","4.13%","364,632","3.17","2.84","1.72","1.54","0.00","0.00","0.4168","0.37"," -94.25%"," 207.27%","30-Mar-2018","0.165","5.21","9.59","0.40","10.43%","0.00%","31-May-2018","0.14","4.42","8.14","0.34","12.29%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","29,805","111,160","109,742","109,097","-","147,721","- %","368.20%","73.85%","361,443","8.25","7.32","30.18","26.80","0.00","0.00","0.4087","0.36"," 53,578.93%"," 551.17%","29-Dec-2017","0.18","2.18","0.60","0.44","167.69%","0.00%","28-Feb-2018","0.195","2.36","0.65","0.48","154.79%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","28,700","790","421","-204","-","36,074","- %","1.47%","-0.57%","340,000","8.44","7.05","-0.06","-0.05","0.00","0.00","0.1061","0.09"," 94.46%"," 95.79%","29-Sep-2017","0.165","1.95","-275.00","1.56","-0.36%","0.00%","30-Nov-2017","0.15","1.78","-250.00","1.41","-0.40%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","23,781","-3,580","-3,577","-3,680","-","31,012","- %","-15.04%","-11.87%","314,529","7.56","5.84","-1.17","-0.90","0.00","0.00","0.0986","0.08"," 37.08%"," 24.30%","30-Jun-2017","0.20","2.65","-17.09","2.03","-5.85%","0.00%","29-Aug-2017","0.165","2.18","-14.10","1.67","-7.09%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","19,262","-5,580","-5,868","-5,849","-","30,462","- %","-30.46%","-19.20%","296,903","6.49","4.73","-1.97","-1.44","0.00","0.00","0.1026","0.07"," 75.81%"," -87.47%","31-Mar-2017","0.185","2.85","-9.39","1.80","-10.65%","0.00%","31-May-2017","0.185","2.85","-9.39","1.80","-10.65%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","20,000","-23,741","-23,444","-24,181","-","32,887","- %","-117.22%","-73.53%","291,301","6.87","4.91","-8.30","-5.94","0.00","0.00","0.1129","0.08"," -399.19%"," 1.70%","30-Dec-2016","0.175","2.55","-2.11","1.55","-47.43%","0.00%","28-Feb-2017","0.17","2.48","-2.05","1.51","-48.83%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","22,251","-3,113","-4,609","-4,844","-","52,612","- %","-20.71%","-9.21%","279,999","7.95","5.47","-1.73","-1.19","0.00","0.00","0.1879","0.13"," 0.35%"," -0.23%","30-Sep-2016","0.18","2.27","-10.40","0.96","-9.61%","0.00%","25-Nov-2016","0.19","2.39","-10.98","1.01","-9.11%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","19,367","-4,227","-4,793","-4,861","-","57,109","- %","-24.75%","-8.51%","277,771","6.97","4.76","-1.75","-1.19","0.00","0.00","0.2056","0.14"," -55.80%"," -108.36%","30-Jun-2016","0.17","2.44","-9.71","0.83","-10.29%","0.00%","26-Aug-2016","0.21","3.01","-12.00","1.02","-8.33%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","19,844","-2,274","-3,016","-3,120","-","58,984","- %","-15.20%","-5.29%","268,965","7.38","4.88","-1.16","-0.77","0.00","0.00","0.2193","0.14"," 87.32%"," -495.44%","31-Mar-2016","0.21","2.85","-18.10","0.96","-5.52%","0.00%","30-May-2016","0.20","2.71","-17.24","0.91","-5.80%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","20,293","-26,078","-24,599","-24,599","-","58,578","- %","-121.22%","-41.99%","254,911","7.96","4.99","-9.65","-6.04","0.00","0.00","0.2298","0.14"," -408.98%"," -1,779.22%","31-Dec-2015","0.275","3.45","-2.85","1.20","-35.09%","0.00%","29-Feb-2016","0.215","2.70","-2.23","0.94","-44.88%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","26,820","-4,056","-4,834","-4,833","-","82,186","- %","-18.02%","-5.88%","253,036","10.60","6.59","-1.91","-1.19","0.00","0.00","0.3248","0.20"," -107.16%"," -265.34%","30-Sep-2015","0.285","2.69","-14.92","0.88","-6.70%","0.00%","27-Nov-2015","0.27","2.55","-14.14","0.83","-7.07%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","25,916","-1,052","-2,332","-2,333","-","82,376","- %","-9.00%","-2.83%","240,515","10.78","6.37","-0.97","-0.57","0.00","0.00","0.3425","0.20"," -395.69%"," -187.84%","30-Jun-2015","0.33","3.06","-34.02","0.96","-2.94%","0.00%","27-Aug-2015","0.19","1.76","-19.59","0.55","-5.11%","0.00%"
"31-Dec-2015","22-May-2015","31-Mar-2015","1","29,127","2,219","785","789","-","84,446","- %","2.70%","0.93%","239,090","12.18","7.16","0.33","0.19","0.00","0.00","0.3532","0.21"," 160.28%"," -39.54%","31-Mar-2015","0.495","4.06","150.00","1.40","0.67%","0.00%","22-May-2015","0.435","3.57","131.82","1.23","0.76%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","31,539","486","-1,523","-1,309","-","74,860","- %","-4.83%","-1.75%","215,303","14.65","7.75","-0.61","-0.32","0.00","0.00","0.3477","0.18"," -144.78%"," -125.92%","31-Dec-2014","0.64","4.37","-105.27","1.84","-0.95%","0.00%","27-Feb-2015","0.565","3.86","-92.93","1.62","-1.08%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","37,228","4,573","3,418","2,923","-","78,471","- %","9.18%","3.72%","224,846","16.56","9.15","1.30","0.72","0.00","0.00","0.3490","0.19"," 10.05%"," 177.59%","30-Sep-2014","0.815","4.92","62.69","2.34","1.60%","0.00%","28-Nov-2014","0.855","5.16","65.77","2.45","1.52%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","29,843","4,758","3,127","2,656","-","62,970","- %","10.48%","4.22%","198,208","15.06","7.33","1.34","0.65","0.00","0.00","0.3177","0.15"," 103.52%"," 162.97%","30-Jun-2014","0.70","4.65","52.24","2.20","1.91%","0.00%","29-Aug-2014","0.795","5.28","59.33","2.50","1.69%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","23,253","2,316","2,003","1,305","-","60,692","- %","8.61%","2.15%","194,776","11.94","5.71","0.67","0.32","0.00","0.00","0.3116","0.15"," -74.16%"," 18.21%","31-Mar-2014","0.25","2.09","37.31","0.80","2.68%","0.00%","30-May-2014","0.65","5.44","97.01","2.09","1.03%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","17,451","6,220","5,097","5,050","-","59,096","- %","29.21%","8.55%","192,748","9.05","4.29","2.62","1.24","0.00","0.00","0.3066","0.15"," 379.58%"," 3,198.16%","31-Dec-2013","0.22","2.43","8.40","0.72","11.91%","0.00%","28-Feb-2014","0.21","2.32","8.02","0.68","12.48%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","12,207","1,688","1,058","1,053","19","53,231","1.82%","8.67%","1.98%","191,272","6.38","3.00","0.55","0.26","0.01","0.00","0.2783","0.13"," 4.26%"," -65.18%","30-Sep-2013","0.22","3.45","39.96","0.79","2.50%","0.05%","29-Nov-2013","0.225","3.53","40.87","0.81","2.45%","0.04%"
"31-Dec-2013","30-Aug-2013","30-Jun-2013","2","11,113","1,202","1,008","1,010","952","52,176","94.34%","9.07%","1.94%","190,566","5.83","2.73","0.53","0.25","0.50","0.23","0.2738","0.13"," -8.51%"," -75.85%","28-Jun-2013","0.225","3.86","42.45","0.82","2.36%","2.22%","30-Aug-2013","0.21","3.60","39.62","0.77","2.52%","2.38%"
"31-Dec-2013","31-May-2013","31-Mar-2013","1","11,628","1,134","1,100","1,104","-","51,621","- %","9.46%","2.14%","190,344","6.11","2.86","0.58","0.27","0.00","0.00","0.2712","0.13"," 777.30%"," -24.54%","29-Mar-2013","0.24","3.93","41.38","0.88","2.42%","0.00%","31-May-2013","0.24","3.93","41.38","0.88","2.42%","0.00%"
"31-Dec-2012","06-Mar-2013","31-Dec-2012","4","12,142","1,038","-96","-163","-","41,788","- %","-0.79%","-0.39%","155,000","7.83","2.98","-0.10","-0.04","0.00","0.00","0.2696","0.10"," -105.39%"," -105.53%","31-Dec-2012","0.26","3.32","-247.24","0.96","-0.40%","0.00%","06-Mar-2013","0.20","2.55","-190.18","0.74","-0.53%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","17,060","3,166","3,028","3,024","-","46,829","- %","17.75%","6.46%","170,847","9.99","4.19","1.77","0.74","0.00","0.00","0.2741","0.12"," -27.71%"," 33.45%","28-Sep-2012","0.22","2.20","12.43","0.80","8.05%","0.00%","30-Nov-2012","0.27","2.70","15.25","0.99","6.56%","0.00%"
"31-Dec-2012","30-Aug-2012","30-Jun-2012","2","20,283","4,280","4,174","4,183","826","43,962","19.76%","20.58%","9.51%","165,335","12.27","4.98","2.53","1.03","0.50","0.20","0.2659","0.11"," 185.92%"," 103.16%","29-Jun-2012","0.18","1.47","7.11","0.68","14.06%","2.78%","30-Aug-2012","0.28","2.28","11.07","1.05","9.04%","1.79%"
"31-Dec-2012","29-May-2012","31-Mar-2012","1","11,959","1,533","1,462","1,463","-","40,059","- %","12.23%","3.65%","164,382","7.28","2.94","0.89","0.36","0.00","0.00","0.2437","0.10"," -50.37%"," 39.87%","30-Mar-2012","0.16","2.20","17.98","0.66","5.56%","0.00%","29-May-2012","0.17","2.34","19.10","0.70","5.24%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","14,295","3,313","2,892","2,948","-","36,127","- %","20.23%","8.16%","152,694","9.36","3.51","1.83","0.72","0.00","0.00","0.2366","0.09"," 30.10%"," 65.34%","30-Dec-2011","0.12","1.28","6.22","0.51","16.09%","0.00%","28-Feb-2012","0.21","2.24","10.88","0.89","9.19%","0.00%"
"31-Dec-2011","29-Nov-2011","30-Sep-2011","3","10,713","2,321","2,266","2,266","-","32,918","- %","21.15%","6.88%","153,108","7.00","2.63","1.48","0.56","0.00","0.00","0.2150","0.08"," 10.05%"," 6,981.25%","30-Sep-2011","0.10","1.43","6.76","0.47","14.80%","0.00%","29-Nov-2011","0.10","1.43","6.76","0.47","14.80%","0.00%"
"31-Dec-2011","24-Aug-2011","30-Jun-2011","2","10,389","2,077","2,063","2,059","-","30,502","- %","19.86%","6.75%","147,071","7.06","2.55","1.40","0.51","0.00","0.00","0.2074","0.07"," 96.85%"," 29,314.29%","30-Jun-2011","0.09","1.27","6.43","0.43","15.56%","0.00%","24-Aug-2011","0.09","1.27","6.43","0.43","15.56%","0.00%"
"31-Dec-2011","26-May-2011","31-Mar-2011","1","9,045","1,054","1,045","1,046","-","28,477","- %","11.55%","3.67%","147,323","6.14","2.22","0.71","0.26","0.00","0.00","0.1933","0.07"," -41.33%"," 167.75%","31-Mar-2011","0.06","0.98","8.45","0.31","11.83%","0.00%","26-May-2011","0.11","1.79","15.49","0.57","6.45%","0.00%"
