F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-Aug-2019","30-Jun-2019","2","233,979","5,849","5,056","3,175","-","110,603","- %","2.16%","2.87%","674,410","34.69","35.96","0.51","0.49","0.00","0.00","0.1640","0.17"," 134.14%"," 141.08%","28-Jun-2019","0.225","0.65","47.79","1.37","2.09%","0.00%","23-Aug-2019","0.205","0.59","43.54","1.25","2.30%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","108,756","2,577","2,127","1,356","-","95,829","- %","1.96%","1.42%","587,188","18.52","16.71","0.23","0.21","0.00","0.00","0.1632","0.15"," -66.59%"," 113.88%","29-Mar-2019","0.27","1.46","116.92","1.65","0.86%","0.00%","30-May-2019","0.225","1.21","97.43","1.38","1.03%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","255,792","4,380","5,245","4,059","-","94,547","- %","2.05%","4.29%","616,750","41.47","39.31","0.94","0.62","0.00","0.00","0.1533","0.15"," 74.13%"," 60.06%","31-Dec-2018","0.22","0.53","33.43","1.44","2.99%","0.00%","27-Feb-2019","0.265","0.64","40.27","1.73","2.48%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","150,029","2,631","2,320","2,331","-","92,458","- %","1.55%","2.52%","406,948","36.87","23.06","0.61","0.36","0.00","0.00","0.2272","0.14"," 76.99%"," 29.28%","28-Sep-2018","0.26","0.71","45.39","1.14","2.20%","0.00%","28-Nov-2018","0.23","0.62","40.15","1.01","2.49%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","80,639","1,350","1,277","1,317","-","37,930","- %","1.58%","3.47%","367,904","21.92","12.39","0.36","0.20","0.00","0.00","0.1031","0.06"," 107.73%"," 12.47%","29-Jun-2018","0.255","1.16","71.23","2.47","1.40%","0.00%","24-Aug-2018","0.245","1.12","68.44","2.38","1.46%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","36,441","577","536","634","-","36,606","- %","1.47%","1.73%","367,904","9.91","5.60","0.17","0.10","0.00","0.00","0.0995","0.06"," -75.00%"," 15.69%","30-Mar-2018","0.24","2.42","139.27","2.41","0.72%","0.00%","28-May-2018","0.265","2.68","153.78","2.66","0.65%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","134,567","2,957","2,706","2,536","-","36,275","- %","2.01%","6.99%","367,904","36.58","20.68","1.04","0.39","0.00","0.00","0.0986","0.06"," 40.65%"," 5,183.33%","29-Dec-2017","0.26","0.71","37.72","2.64","2.65%","0.00%","26-Feb-2018","0.265","0.72","38.44","2.69","2.60%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","82,862","1,989","1,909","1,803","-","19,662","- %","2.30%","9.17%","202,495","40.92","12.74","0.89","0.28","0.00","0.00","0.0971","0.03"," 53.97%"," 60,000.00%","29-Sep-2017","0.255","0.62","28.64","2.63","3.49%","0.00%","23-Nov-2017","0.275","0.67","30.89","2.83","3.24%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","49,907","1,484","1,357","1,171","-","13,969","- %","2.72%","8.38%","164,929","30.26","7.67","0.71","0.18","0.00","0.00","0.0847","0.02"," 113.69%"," 16,828.57%","30-Jun-2017","0.225","0.74","31.69","2.66","3.16%","0.00%","25-Aug-2017","0.215","0.71","30.28","2.54","3.30%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","23,097","718","658","548","-","11,788","- %","2.85%","4.65%","163,952","14.09","3.55","0.33","0.08","0.00","0.00","0.0719","0.02"," 1,041.67%"," 54,900.00%","31-Mar-2017","0.23","1.63","68.81","3.20","1.45%","0.00%","19-May-2017","0.25","1.77","74.80","3.48","1.34%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","68,525","143","100","48","-","10,068","- %","0.15%","0.48%","146,987","46.62","10.53","0.03","0.01","0.00","0.00","0.0685","0.02"," 1,500.00%"," 110.08%","30-Dec-2016","0.19","0.41","581.82","2.77","0.17%","0.00%","27-Feb-2017","0.20","0.43","612.45","2.92","0.16%","0.00%"
