F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","06-Aug-2018","30-Jun-2018","2","92,537","58,322","58,255","58,255","48,553","1,614,101","83.35%","62.95%","3.61%","1,232,326","7.51","7.51","4.73","4.73","3.94","3.94","1.3098","1.31"," 85.35%"," 26.88%","29-Jun-2018","1.46","19.44","30.88","1.11","3.24%","2.70%","06-Aug-2018","1.48","19.71","31.31","1.13","3.19%","2.66%"
"31-Dec-2018","25-Apr-2018","31-Mar-2018","1","45,087","31,430","31,430","31,430","23,907","1,611,267","76.06%","69.71%","1.95%","1,232,326","3.66","3.66","2.55","2.55","1.94","1.94","1.3075","1.31"," -74.36%"," 38.78%","30-Mar-2018","1.29","35.26","50.58","0.99","1.98%","1.50%","25-Apr-2018","1.38","37.72","54.11","1.06","1.85%","1.41%"
"31-Dec-2017","23-Jan-2018","31-Dec-2017","4","168,745","122,560","122,560","122,560","101,790","1,591,180","83.05%","72.63%","7.70%","1,232,326","13.69","13.69","10.97","10.97","8.26","8.26","1.2912","1.29"," 56.19%"," 0.22%","29-Dec-2017","1.50","10.95","15.08","1.16","6.63%","5.51%","23-Jan-2018","1.40","10.22","14.08","1.08","7.10%","5.90%"
"31-Dec-2017","23-Oct-2017","30-Sep-2017","3","126,328","78,471","78,471","78,471","69,846","1,400,475","89.01%","62.12%","5.60%","1,105,173","11.43","10.25","7.10","6.37","6.32","5.67","1.2672","1.14"," 70.91%"," -19.95%","29-Sep-2017","1.60","14.00","22.53","1.26","4.44%","3.95%","23-Oct-2017","1.59","13.91","22.39","1.25","4.47%","3.97%"
"31-Dec-2017","24-Jul-2017","30-Jun-2017","2","84,332","45,913","45,913","45,913","47,793","1,393,431","104.10%","54.44%","3.29%","1,106,337","7.62","6.84","4.15","3.73","4.32","3.88","1.2595","1.13"," 102.73%"," -25.43%","30-Jun-2017","1.64","21.51","39.52","1.30","2.53%","2.63%","24-Jul-2017","1.64","21.51","39.52","1.30","2.53%","2.63%"
"31-Dec-2017","25-Apr-2017","31-Mar-2017","1","42,693","22,647","22,647","22,647","23,751","1,391,851","104.88%","53.05%","1.63%","1,104,731","3.86","3.46","2.05","1.84","2.15","1.93","1.2599","1.13"," -81.48%"," -9.84%","31-Mar-2017","1.65","42.70","80.49","1.31","1.24%","1.30%","25-Apr-2017","1.65","42.70","80.49","1.31","1.24%","1.30%"
"31-Dec-2016","18-Jan-2017","31-Dec-2016","4","167,363","122,292","122,292","122,292","90,892","1,388,730","74.32%","73.07%","8.81%","1,101,729","15.19","13.58","11.10","9.92","8.25","7.38","1.2605","1.13"," 24.75%"," 26.64%","30-Dec-2016","1.61","10.60","14.50","1.28","6.89%","5.12%","18-Jan-2017","1.65","10.86","14.86","1.31","6.73%","5.00%"
"31-Dec-2016","24-Oct-2016","30-Sep-2016","3","124,973","98,026","98,026","98,026","67,737","1,386,682","69.10%","78.44%","7.07%","1,101,415","11.35","10.14","8.90","7.95","6.15","5.50","1.2590","1.13"," 59.21%"," 23.13%","30-Sep-2016","1.75","15.42","19.66","1.39","5.09%","3.51%","24-Oct-2016","1.75","15.42","19.66","1.39","5.09%","3.51%"
"31-Dec-2016","04-Aug-2016","30-Jun-2016","2","82,991","61,570","61,570","61,570","45,078","1,370,482","73.21%","74.19%","4.49%","1,099,464","7.55","6.73","5.60","5.00","4.10","3.66","1.2465","1.11"," 145.10%"," 11.49%","30-Jun-2016","1.70","22.52","30.36","1.36","3.29%","2.41%","04-Aug-2016","1.79","23.71","31.96","1.44","3.13%","2.29%"
"31-Dec-2016","25-Apr-2016","31-Mar-2016","1","41,215","25,120","25,120","25,120","22,585","1,358,022","89.91%","60.95%","1.85%","1,101,754","3.74","3.34","2.28","2.04","2.05","1.83","1.2326","1.10"," -73.99%"," 7.73%","31-Mar-2016","1.61","43.04","70.61","1.31","1.42%","1.27%","25-Apr-2016","1.60","42.77","70.18","1.30","1.43%","1.28%"
