F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","31-May-2019","31-Mar-2019","1","22,303","-8,181","-7,363","-9,011","0","171,967","- %","-33.01%","-5.24%","245,667","9.08","7.57","-3.67","-3.06","0.00","0.00","0.7000","0.58",""," 2.00%","29-Mar-2019","0.10","1.10","-2.73","0.14","-36.68%","0.00%","31-May-2019","0.08","0.88","-2.18","0.11","-45.85%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","21,305","-8,013","-7,195","-8,830","-","174,424","- %","-33.77%","-5.06%","245,667","8.67","7.23","-2.93","-3.00","0.00","0.00","0.7100","0.59",""," -11.07%","31-Dec-2018","0.095","1.10","-2.64","0.13","-37.83%","0.00%","28-Feb-2019","0.105","1.21","-2.92","0.15","-34.23%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","17,737","-8,226","-7,950","-7,950","-","181,794","- %","-44.82%","-4.37%","245,667","7.22","6.02","-3.24","-2.70","0.00","0.00","0.7400","0.62",""," -66.18%","29-Dec-2017","0.135","1.87","-4.17","0.18","-23.97%","0.00%","26-Feb-2018","0.135","1.87","-4.17","0.18","-23.97%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","24,156","-4,591","-4,784","-4,784","-","191,621","- %","-19.80%","-2.50%","245,667","9.83","8.19","-1.95","-1.62","0.00","0.00","0.7800","0.65",""," -153.12%","30-Dec-2016","0.185","1.88","-9.50","0.24","-10.53%","0.00%","21-Feb-2017","0.235","2.39","-12.07","0.30","-8.29%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","31,906","9,096","9,006","9,006","-","196,534","- %","28.23%","4.58%","245,667","12.99","10.82","3.67","3.05","0.00","0.00","0.8000","0.67",""," 34.34%","31-Dec-2015","0.31","2.39","8.46","0.39","11.83%","0.00%","29-Feb-2016","0.26","2.00","7.09","0.33","14.10%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","33,799","6,898","6,704","6,704","-","179,337","- %","19.83%","3.74%","245,667","13.76","11.47","2.73","2.27","0.00","0.00","0.7300","0.61",""," 32.12%","31-Dec-2014","0.425","3.09","15.57","0.58","6.42%","0.00%","27-Feb-2015","0.39","2.83","14.29","0.53","7.00%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","39,342","6,665","5,074","5,074","-","179,337","- %","12.90%","2.83%","245,667","16.01","13.35","2.22","1.72","0.00","0.00","0.7300","0.61",""," 288.22%","31-Dec-2013","0.475","2.97","23.00","0.65","4.35%","0.00%","28-Feb-2014","0.465","2.90","22.51","0.64","4.44%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","36,091","3,463","1,307","1,307","-","161,713","- %","3.62%","0.81%","221,525","16.29","12.24","0.59","0.44","0.00","0.00","0.7300","0.55",""," -92.27%","31-Dec-2012","0.44","2.70","74.58","0.60","1.34%","0.00%","28-Feb-2013","0.47","2.88","79.66","0.64","1.26%","0.00%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","77,205","18,745","16,912","16,912","-","162,930","- %","21.91%","10.38%","223,192","34.59","26.19","7.57","5.74","0.00","0.00","0.7300","0.55",""," 130.94%","30-Dec-2011","0.23","0.66","3.04","0.32","32.94%","0.00%","24-Feb-2012","0.27","0.78","3.56","0.37","28.06%","0.00%"
"31-Dec-2010","22-Feb-2011","31-Dec-2010","4","31,733","9,779","7,323","7,323","-","145,120","- %","23.08%","5.05%","223,262","14.21","10.76","3.28","2.48","0.00","0.00","0.6500","0.49",""," -31.44%","30-Dec-2010","0.16","1.13","4.88","0.25","20.50%","0.00%","22-Feb-2011","0.15","1.06","4.57","0.23","21.87%","0.00%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","31,416","14,335","10,681","10,681","-","138,437","- %","34.00%","7.72%","223,286","14.07","10.66","4.78","3.62","0.00","0.00","0.6200","0.47",""," 155.54%","31-Dec-2009","0.12","0.85","2.51","0.19","39.86%","0.00%","22-Feb-2010","0.13","0.92","2.72","0.21","36.80%","0.00%"

