F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-May-2019","31-Mar-2019","2","250,908","24,311","17,647","17,536","9,099","170,294","51.89%","7.03%","10.30%","129,996","193.01","193.01","13.49","13.49","7.00","7.00","1.3100","1.31",""," -12.69%","29-Mar-2019","1.28","0.66","9.49","0.98","10.54%","5.47%","24-May-2019","1.31","0.68","9.71","1.00","10.30%","5.34%"
"30-Sep-2018","23-Nov-2018","30-Sep-2018","4","263,376","26,751","20,485","20,085","9,099","167,694","45.31%","7.78%","11.98%","129,996","202.60","202.60","15.45","15.45","7.00","7.00","1.2900","1.29",""," 0.82%","28-Sep-2018","1.30","0.64","8.41","1.01","11.88%","5.38%","23-Nov-2018","1.38","0.68","8.93","1.07","11.20%","5.07%"
"30-Sep-2017","23-Nov-2017","30-Sep-2017","4","270,680","26,691","19,770","19,921","6,500","157,300","32.63%","7.30%","12.66%","130,000","208.22","208.22","15.32","15.32","5.00","5.00","1.2100","1.21",""," 27.36%","29-Sep-2017","1.76","0.85","11.49","1.45","8.71%","2.84%","23-Nov-2017","1.70","0.82","11.09","1.40","9.01%","2.94%"
"30-Sep-2016","23-Nov-2016","30-Sep-2016","4","288,032","21,508","16,234","15,641","5,200","143,000","33.25%","5.64%","10.94%","130,000","221.56","221.56","12.03","12.03","4.00","4.00","1.1000","1.10",""," -20.08%","30-Sep-2016","1.32","0.60","10.97","1.20","9.11%","3.03%","23-Nov-2016","1.26","0.57","10.47","1.15","9.55%","3.17%"
"30-Sep-2015","25-Nov-2015","30-Sep-2015","4","214,930","27,478","19,633","19,570","5,200","132,599","26.57%","9.13%","14.76%","130,000","165.33","165.33","15.05","15.05","4.00","4.00","1.0200","1.02",""," 53.85%","30-Sep-2015","1.21","0.73","8.04","1.19","12.44%","3.31%","25-Nov-2015","1.12","0.68","7.44","1.10","13.44%","3.57%"
"30-Sep-2014","25-Nov-2014","30-Sep-2014","4","198,910","17,426","12,793","12,720","5,200","116,999","40.88%","6.43%","10.87%","130,000","153.01","153.01","9.78","9.78","4.00","4.00","0.9000","0.90",""," 9.32%","30-Sep-2014","1.48","0.97","15.13","1.64","6.61%","2.70%","25-Nov-2014","1.41","0.92","14.41","1.57","6.94%","2.84%"
"30-Sep-2013","26-Nov-2013","30-Sep-2013","4","142,116","15,663","11,743","11,636","3,900","110,500","33.52%","8.26%","10.53%","130,000","109.32","109.32","8.95","8.95","3.00","3.00","0.8500","0.85",""," -15.36%","30-Sep-2013","0.705","0.64","7.88","0.83","12.70%","4.26%","26-Nov-2013","0.96","0.88","10.73","1.13","9.32%","3.13%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","194,052","18,553","13,793","13,747","4,270","97,620","31.07%","7.11%","14.08%","122,025","159.03","149.27","11.08","10.57","3.50","3.29","0.8000","0.75",""," 9.87%","31-Dec-2012","0.67","0.42","5.95","0.84","16.81%","5.22%","27-Feb-2013","0.66","0.42","5.86","0.83","17.07%","5.30%"
"31-Dec-2011","04-Apr-2012","31-Dec-2011","4","151,318","16,894","12,675","12,512","3,209","64,185","25.65%","8.38%","19.49%","106,976","141.45","116.40","10.09","9.62","3.00","2.47","0.6000","0.49",""," -19.68%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

