F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-May-2019","31-Mar-2019","","124,239","704","-5,207","-5,141","-","127,501","- %","-4.19%","-4.03%","184,785","67.23","65.82","-2.78","-2.72","0.00","0.00","0.6900","0.68"," -67.35%"," -4,116.41%","29-Mar-2019","0.895","1.33","-32.17","1.30","-3.11%","0.00%","30-May-2019","0.84","1.25","-30.19","1.22","-3.31%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","","218,874","-3,896","-2,885","-3,072","-","144,132","- %","-1.32%","-2.13%","184,785","118.45","115.95","-1.87","-1.63","0.00","0.00","0.7800","0.76"," 38.28%"," 36.32%","31-Dec-2018","0.88","0.74","-52.93","1.13","-1.89%","0.00%","27-Feb-2019","0.90","0.76","-54.14","1.15","-1.85%","0.00%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","","221,043","-4,779","-4,800","-4,977","-","147,954","- %","-2.17%","-3.36%","182,660","121.01","117.10","-3.15","-2.64","0.00","0.00","0.8100","0.78"," -1,290.67%"," -94.01%","28-Sep-2018","0.88","0.73","-32.30","1.09","-3.10%","0.00%","30-Nov-2018","0.895","0.74","-32.85","1.10","-3.04%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","239,710","624","652","418","-","92,927","- %","0.27%","0.45%","145,200","165.09","126.99","0.28","0.22","0.00","0.00","0.6400","0.49"," 226.56%"," 112.95%","29-Jun-2018","0.995","0.60","345.63","1.55","0.29%","0.00%","29-Aug-2018","0.93","0.56","323.05","1.45","0.31%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","","261,132","8","252","128","-","92,927","- %","0.10%","0.14%","145,200","179.84","138.34","0.08","0.07","0.00","0.00","0.6400","0.49"," 102.65%"," 108.31%","30-Mar-2018","0.83","0.46","941.53","1.30","0.11%","0.00%","31-May-2018","1.03","0.57","1,168.41","1.61","0.09%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","","207,688","-4,073","-5,118","-4,824","-","91,475","- %","-2.46%","-5.27%","145,200","143.04","110.03","-3.32","-2.56","0.00","0.00","0.6300","0.48"," -88.05%"," -815.73%","29-Dec-2017","1.09","0.76","-32.81","1.73","-3.05%","0.00%","28-Feb-2018","0.885","0.62","-26.64","1.40","-3.75%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","","199,892","-2,360","-2,610","-2,565","-","94,379","- %","-1.31%","-2.72%","145,200","137.67","105.90","-1.77","-1.36","0.00","0.00","0.6500","0.50"," 20.53%"," -6,112.59%","29-Sep-2017","1.01","0.73","-57.17","1.55","-1.75%","0.00%","29-Nov-2017","1.10","0.80","-62.26","1.69","-1.61%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","206,076","-3,002","-3,330","-3,228","-","94,379","- %","-1.62%","-3.42%","145,200","141.93","109.17","-2.22","-1.71","0.00","0.00","0.6500","0.50"," -109.61%"," -2,583.08%","30-Jun-2017","0.79","0.56","-35.54","1.22","-2.81%","0.00%","29-Aug-2017","1.02","0.72","-45.88","1.57","-2.18%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","193,136","-616","-1,856","-1,540","-","90,275","- %","-0.96%","-1.71%","132,758","145.48","102.32","-1.16","-0.82","0.00","0.00","0.6800","0.48"," -328.49%"," -481.19%","31-Mar-2017","0.63","0.43","-54.31","0.93","-1.84%","0.00%","29-May-2017","0.765","0.53","-65.95","1.13","-1.52%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","168,852","1,036","618","674","-","89,760","- %","0.37%","0.75%","132,000","127.92","89.45","0.51","0.36","0.00","0.00","0.6800","0.48"," 1,479.71%"," 116.03%","30-Dec-2016","0.65","0.51","127.30","0.96","0.79%","0.00%","27-Feb-2017","0.65","0.51","127.30","0.96","0.79%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","155,649","330","37","42","-","88,440","- %","0.02%","0.05%","132,000","117.92","82.46","0.04","0.02","0.00","0.00","0.6700","0.47"," -67.18%"," 100.54%","30-Sep-2016","0.64","0.54","1,980.03","0.96","0.05%","0.00%","30-Nov-2016","0.68","0.58","2,103.78","1.01","0.05%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","167,528","692","288","130","-","87,100","- %","0.17%","0.15%","129,999","128.87","88.75","0.10","0.07","0.00","0.00","0.6700","0.46"," -67.82%"," 101.19%","30-Jun-2016","0.66","0.51","660.00","0.99","0.15%","0.00%","24-Aug-2016","0.63","0.49","630.00","0.94","0.16%","0.00%"
