F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-May-2018","31-Mar-2018","1","15,289","51","15","15","-","26,190","- %","0.10%","0.06%","48,500","31.52","31.52","0.03","0.03","0.00","0.00","0.5400","0.54"," -95.31%"," -89.73%","30-Mar-2018","0.45","1.43","1,455.00","0.83","0.07%","0.00%","28-May-2018","0.40","1.27","1,293.33","0.74","0.08%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","57,254","544","320","320","-","26,190","- %","0.56%","1.22%","48,500","118.05","118.05","0.66","0.66","0.00","0.00","0.5400","0.54"," 34.45%"," 184.66%","29-Dec-2017","0.385","0.33","58.35","0.71","1.71%","0.00%","23-Feb-2018","0.43","0.36","65.17","0.80","1.53%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","40,572","425","238","238","-","26,190","- %","0.59%","0.91%","48,500","83.65","83.65","0.49","0.49","0.00","0.00","0.5400","0.54"," 29.35%"," 157.63%","29-Sep-2017","0.36","0.43","73.36","0.67","1.36%","0.00%","29-Nov-2017","0.42","0.50","85.59","0.78","1.17%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","26,723","243","184","184","-","26,190","- %","0.69%","0.70%","48,500","55.10","55.10","0.38","0.38","0.00","0.00","0.5400","0.54"," 26.03%"," 164.11%","30-Jun-2017","0.32","0.58","84.35","0.59","1.19%","0.00%","29-Aug-2017","0.38","0.69","100.16","0.70","1.00%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","14,128","150","146","146","-","25,704","- %","1.03%","0.57%","48,500","29.13","29.13","0.30","0.30","0.00","0.00","0.5300","0.53"," 138.62%"," 147.25%","31-Mar-2017","0.315","1.08","104.64","0.59","0.96%","0.00%","26-May-2017","0.325","1.12","107.96","0.61","0.93%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","51,220","-450","-378","-378","-","25,704","- %","-0.74%","-1.47%","48,500","105.61","105.61","-0.78","-0.78","0.00","0.00","0.5300","0.53"," 8.47%"," 39.62%","30-Dec-2016","0.29","0.27","-37.21","0.55","-2.69%","0.00%","27-Feb-2017","0.29","0.27","-37.21","0.55","-2.69%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","37,347","-475","-413","-413","-","25,704","- %","-1.11%","-1.61%","48,500","77.00","77.00","-0.85","-0.85","0.00","0.00","0.5300","0.53"," -43.90%"," 16.90%","30-Sep-2016","0.335","0.44","-39.34","0.63","-2.54%","0.00%","29-Nov-2016","0.29","0.38","-34.06","0.55","-2.94%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","25,012","-202","-287","-287","-","25,704","- %","-1.15%","-1.12%","48,500","51.57","51.57","-0.59","-0.59","0.00","0.00","0.5300","0.53"," 7.12%"," -30.45%","30-Jun-2016","0.30","0.58","-50.70","0.57","-1.97%","0.00%","29-Aug-2016","0.275","0.53","-46.47","0.52","-2.15%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","12,500","-301","-309","-309","-","25,704","- %","-2.47%","-1.20%","48,500","25.77","25.77","-0.64","-0.64","0.00","0.00","0.5300","0.53"," 50.64%"," -523.29%","31-Mar-2016","0.30","1.16","-47.09","0.57","-2.12%","0.00%","26-May-2016","0.30","1.16","-47.09","0.57","-2.12%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","47,117","-484","-626","-626","-","26,190","- %","-1.33%","-2.39%","48,500","97.15","97.15","-1.29","-1.29","0.00","0.00","0.5400","0.54"," -25.96%"," -265.61%","31-Dec-2015","0.30","0.31","-23.24","0.56","-4.30%","0.00%","26-Feb-2016","0.31","0.32","-24.02","0.57","-4.16%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","35,852","-466","-497","-497","-","26,190","- %","-1.39%","-1.90%","48,500","73.92","73.92","-1.02","-1.02","0.00","0.00","0.5400","0.54"," -125.91%"," -90.42%","30-Sep-2015","0.28","0.38","-27.32","0.52","-3.66%","0.00%","27-Nov-2015","0.315","0.43","-30.74","0.58","-3.25%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","26,617","-211","-220","-220","-","26,675","- %","-0.83%","-0.82%","48,500","54.88","54.88","-0.45","-0.45","0.00","0.00","0.5500","0.55"," -401.37%"," -184.29%","30-Jun-2015","0.325","0.59","-71.65","0.59","-1.40%","0.00%","27-Aug-2015","0.315","0.57","-69.44","0.57","-1.44%","0.00%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","18,037","161","73","73","-","26,675","- %","0.40%","0.27%","48,500","37.19","37.19","0.15","0.15","0.00","0.00","0.5500","0.55"," -80.69%"," 37.74%","31-Mar-2015","0.32","0.86","212.60","0.58","0.47%","0.00%","26-May-2015","0.40","1.08","265.75","0.73","0.38%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","49,494","572","378","378","-","26,675","- %","0.76%","1.42%","48,500","102.05","102.05","0.78","0.78","0.00","0.00","0.5500","0.55"," 244.83%"," -50.65%","31-Dec-2014","0.36","0.35","46.19","0.65","2.16%","0.00%","27-Feb-2015","0.32","0.31","41.06","0.58","2.44%","0.00%"
