F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","21-May-2019","31-Mar-2019","4","754,966","94,797","78,513","78,513","31,575","535,261","40.22%","10.40%","14.67%","135,166","558.54","558.54","58.09","58.09","23.36","23.36","3.9600","3.96",""," 24.34%","29-Mar-2019","7.79","1.39","13.41","1.97","7.46%","3.00%","21-May-2019","8.19","1.47","14.10","2.07","7.09%","2.85%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","598,164","73,187","63,144","63,144","23,289","460,919","36.88%","10.56%","13.70%","135,166","442.54","442.54","46.72","46.72","17.23","17.23","3.4100","3.41",""," 44.80%","30-Mar-2018","6.30","1.42","13.49","1.85","7.42%","2.73%","24-May-2018","7.03","1.59","15.05","2.06","6.65%","2.45%"
"31-Mar-2017","18-May-2017","31-Mar-2017","4","537,397","55,354","43,607","43,607","48,384","433,309","110.96%","8.11%","10.06%","120,030","447.72","397.58","36.33","32.26","40.31","35.80","3.6100","3.21",""," -30.89%","31-Mar-2017","6.18","1.38","17.01","1.71","5.88%","6.52%","18-May-2017","6.90","1.54","18.99","1.91","5.27%","5.84%"
"31-Mar-2016","19-May-2016","31-Mar-2016","4","620,054","68,672","63,094","63,094","27,622","435,781","43.78%","10.18%","14.48%","85,783","722.81","458.73","73.55","46.68","32.20","20.44","5.0800","3.22",""," 82.17%","31-Mar-2016","6.39","0.88","8.69","1.26","11.51%","5.04%","19-May-2016","6.32","0.87","8.59","1.24","11.64%","5.09%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","451,520","39,474","34,634","34,634","-","364,138","- %","7.67%","9.51%","81,645","553.03","334.05","42.42","25.62","0.00","0.00","4.4600","2.69",""," 22.31%","31-Mar-2015","2.95","0.53","6.95","0.66","14.38%","0.00%","28-May-2015","3.75","0.68","8.84","0.84","11.31%","0.00%"
"31-Mar-2014","21-May-2014","31-Mar-2014","4","452,755","32,394","28,316","28,316","-","326,526","- %","6.25%","8.67%","72,885","621.19","334.96","38.85","20.95","0.00","0.00","4.4800","2.42",""," 41.86%","31-Mar-2014","3.30","0.53","8.49","0.74","11.77%","0.00%","21-May-2014","3.40","0.55","8.75","0.76","11.43%","0.00%"
"31-Mar-2013","29-May-2013","31-Mar-2013","4","383,444","21,631","19,960","19,960","-","294,725","- %","5.21%","6.77%","71,362","537.32","283.68","27.97","14.77","0.00","0.00","4.1300","2.18",""," 12.03%","29-Mar-2013","2.28","0.42","8.15","0.55","12.27%","0.00%","29-May-2013","2.09","0.39","7.47","0.51","13.38%","0.00%"
"31-Mar-2012","23-May-2012","31-Mar-2012","4","531,144","19,197","17,816","17,816","-","185,686","- %","3.35%","9.59%","70,872","749.44","392.95","25.14","13.18","0.00","0.00","2.6200","1.37",""," -0.09%","30-Mar-2012","2.07","0.28","8.23","0.79","12.14%","0.00%","23-May-2012","3.03","0.40","12.05","1.16","8.30%","0.00%"
"31-Mar-2011","20-Apr-2011","31-Mar-2011","4","308,247","20,968","17,832","17,832","-","171,516","- %","5.78%","10.40%","70,874","434.92","228.05","25.16","13.19","0.00","0.00","2.4200","1.27",""," -31.37%","31-Mar-2011","2.07","0.48","8.23","0.86","12.15%","0.00%","20-Apr-2011","2.07","0.48","8.23","0.86","12.15%","0.00%"
"31-Mar-2010","07-May-2010","31-Mar-2010","4","302,531","29,180","25,984","25,984","-","153,806","- %","8.59%","16.89%","71,006","426.83","223.82","36.66","19.22","0.00","0.00","2.1700","1.14",""," 451.71%","31-Mar-2010","2.07","0.48","5.65","0.95","17.71%","0.00%","07-May-2010","2.07","0.48","5.65","0.95","17.71%","0.00%"

