F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-May-2018","31-Mar-2018","3","17,190","-3,078","-3,146","-3,591","-","86,911","- %","-18.30%","-4.13%","321,893","5.34","5.34","-1.12","-1.12","0.00","0.00","0.2700","0.27"," -83.59%"," -3,586.41%","30-Mar-2018","0.26","4.87","-23.31","0.96","-4.29%","0.00%","28-May-2018","0.25","4.68","-22.41","0.93","-4.46%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","11,959","-1,639","-1,639","-1,956","-","86,911","- %","-13.71%","-2.25%","321,893","3.72","3.72","-0.61","-0.61","0.00","0.00","0.2700","0.27"," -2,226.09%"," -281.78%","29-Dec-2017","0.32","8.61","-52.66","1.19","-1.90%","0.00%","27-Feb-2018","0.29","7.81","-47.72","1.07","-2.10%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","6,247","308","308","92","-","90,130","- %","4.93%","0.10%","321,893","1.94","1.94","0.03","0.03","0.00","0.00","0.2800","0.28"," 100.63%"," -87.72%","29-Sep-2017","0.27","13.91","944.69","0.96","0.11%","0.00%","30-Nov-2017","0.30","15.46","1,049.65","1.07","0.10%","0.00%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","35,122","-4,518","-13,923","-14,559","-","90,130","- %","-39.64%","-16.15%","321,893","10.91","10.91","-4.52","-4.52","0.00","0.00","0.2800","0.28"," -14,234.95%"," -85.02%","30-Jun-2017","0.315","2.89","-6.96","1.13","-14.36%","0.00%","25-Aug-2017","0.33","3.02","-7.30","1.18","-13.71%","0.00%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","30,154","3,953","1,111","103","-","106,224","- %","3.68%","0.10%","321,893","9.37","9.37","0.03","0.03","0.00","0.00","0.3300","0.33"," -90.43%"," -82.48%","31-Mar-2017","0.255","2.72","796.92","0.77","0.13%","0.00%","24-May-2017","0.425","4.54","1,328.20","1.29","0.08%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","19,152","2,729","1,518","1,076","-","106,224","- %","7.93%","1.01%","321,893","5.95","5.95","0.33","0.33","0.00","0.00","0.3300","0.33"," 43.66%"," 95.99%","30-Dec-2016","0.11","1.85","32.91","0.33","3.04%","0.00%","27-Feb-2017","0.135","2.27","40.39","0.41","2.48%","0.00%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","9,845","1,284","860","749","-","106,224","- %","8.74%","0.71%","321,893","3.06","3.06","0.23","0.23","0.00","0.00","0.3300","0.33"," 109.52%"," 87.72%","30-Sep-2016","0.105","3.43","45.13","0.32","2.22%","0.00%","29-Nov-2016","0.105","3.43","45.13","0.32","2.22%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","28,120","-5,106","-7,827","-7,869","-","106,224","- %","-27.83%","-7.41%","321,893","8.74","8.74","-2.44","-2.44","0.00","0.00","0.3300","0.33"," -1,438.27%"," -820.35%","30-Jun-2016","0.12","1.37","-4.91","0.36","-20.37%","0.00%","25-Aug-2016","0.12","1.37","-4.91","0.36","-20.37%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","15,458","2,542","890","588","-","112,662","- %","5.76%","0.52%","321,893","4.80","4.80","0.18","0.18","0.00","0.00","0.3500","0.35"," 7.10%"," -56.70%","31-Mar-2016","0.13","2.71","71.17","0.37","1.41%","0.00%","26-May-2016","0.12","2.50","65.69","0.34","1.52%","0.00%"
"30-Jun-2016","25-Feb-2016","31-Dec-2015","2","12,236","797","797","549","-","112,662","- %","6.51%","0.49%","321,893","3.80","3.80","0.17","0.17","0.00","0.00","0.3500","0.35"," 37.59%"," -58.94%","31-Dec-2015","0.13","3.42","76.22","0.37","1.31%","0.00%","25-Feb-2016","0.125","3.29","73.29","0.36","1.36%","0.00%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","6,720","1,127","585","399","-","0","- %","8.71%","- %","332,500","2.02","2.09","0.13","0.12","0.00","0.00","0.0000","0.00"," 146.67%"," 743.55%","30-Sep-2015","0.13","6.43","108.33","0.00","0.92%","0.00%","26-Nov-2015","0.14","6.93","116.67","0.00","0.86%","0.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","32,658","1,445","287","-855","-","97,714","- %","0.88%","-0.88%","244,285","13.37","10.15","-0.35","-0.27","0.00","0.00","0.4000","0.30"," -162.96%"," 65.44%","30-Jun-2015","0.16","1.20","-45.71","0.40","-2.19%","0.00%","27-Aug-2015","0.125","0.94","-35.71","0.31","-2.80%","0.00%"
"30-Jun-2015","29-May-2015","31-Mar-2015","3","24,919","3,028","2,742","1,358","-","99,424","- %","11.00%","1.37%","242,499","10.28","7.74","0.56","0.42","0.00","0.00","0.4100","0.31"," 1.57%"," 45.86%","31-Mar-2015","0.175","1.70","31.25","0.43","3.20%","0.00%","29-May-2015","0.155","1.51","27.68","0.38","3.61%","0.00%"
"30-Jun-2015","26-Feb-2015","31-Dec-2014","2","18,587","2,690","2,446","1,337","-","99,667","- %","13.16%","1.34%","243,090","7.65","5.77","0.55","0.42","0.00","0.00","0.4100","0.31"," 2,256.45%"," 58.22%","31-Dec-2014","0.15","1.96","27.27","0.37","3.67%","0.00%","26-Feb-2015","0.17","2.22","30.91","0.41","3.24%","0.00%"
"30-Jun-2015","27-Nov-2014","30-Sep-2014","1","7,713","419","422","-62","-","82,666","- %","5.47%","-0.07%","206,666","3.73","2.40","-0.03","-0.02","0.00","0.00","0.4000","0.26"," 97.49%"," -115.78%","30-Sep-2014","0.21","5.63","-700.00","0.53","-0.14%","0.00%","27-Nov-2014","0.175","4.69","-583.33","0.44","-0.17%","0.00%"
"30-Jun-2014","26-Aug-2014","30-Jun-2014","4","23,751","-2,032","-1,888","-2,474","-","97,019","- %","-7.95%","-2.55%","242,549","9.79","7.38","-1.02","-0.77","0.00","0.00","0.4000","0.30"," -365.74%"," -619.75%","30-Jun-2014","0.24","2.45","-23.53","0.60","-4.25%","0.00%","26-Aug-2014","0.255","2.60","-25.00","0.64","-4.00%","0.00%"
"30-Jun-2014","30-May-2014","31-Mar-2014","3","19,628","954","1,285","931","-","97,874","- %","6.55%","0.95%","238,717","8.22","6.10","0.39","0.29","0.00","0.00","0.4100","0.30"," 10.18%"," 408.74%","31-Mar-2014","0.175","2.13","44.87","0.43","2.23%","0.00%","30-May-2014","0.22","2.68","56.41","0.54","1.77%","0.00%"
"30-Jun-2014","27-Feb-2014","31-Dec-2013","2","12,807","664","992","845","-","98,985","- %","7.75%","0.85%","241,428","5.30","3.98","0.35","0.26","0.00","0.00","0.4100","0.31"," 115.01%"," 1,464.81%","31-Dec-2013","0.165","3.11","47.14","0.40","2.12%","0.00%","27-Feb-2014","0.165","3.11","47.14","0.40","2.12%","0.00%"
