F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","22-Aug-2019","30-Jun-2019","4","172,550","21,364","22,195","22,195","41","167,230","0.19%","12.86%","13.27%","139,359","123.82","119.78","15.93","15.41","0.03","0.03","1.2000","1.16"," 4.48%"," 40.93%","28-Jun-2019","1.76","1.42","11.05","1.47","9.05%","0.02%","22-Aug-2019","1.78","1.44","11.18","1.48","8.95%","0.02%"
"30-Jun-2019","17-May-2019","31-Mar-2019","3","177,046","21,434","21,244","21,244","41","160,246","0.20%","12.00%","13.26%","139,345","127.06","122.91","15.25","14.75","0.03","0.03","1.1500","1.11"," 7.60%"," 75.48%","29-Mar-2019","1.69","1.33","11.09","1.47","9.02%","0.02%","17-May-2019","1.71","1.35","11.22","1.49","8.92%","0.02%"
"30-Jun-2019","19-Feb-2019","31-Dec-2018","2","180,876","19,921","19,743","19,743","41","160,184","0.21%","10.92%","12.33%","139,291","129.85","125.56","14.17","13.71","0.03","0.03","1.1500","1.11"," 3.25%"," 51.59%","31-Dec-2018","1.70","1.31","11.99","1.48","8.34%","0.02%","19-Feb-2019","1.73","1.33","12.21","1.50","8.19%","0.02%"
"30-Jun-2019","22-Nov-2018","30-Sep-2018","1","182,312","19,298","19,121","19,121","26","157,456","0.14%","10.49%","12.14%","133,438","136.63","126.56","14.33","13.27","0.02","0.02","1.1800","1.09"," 21.41%"," 31.25%","28-Sep-2018","1.70","1.24","11.86","1.44","8.43%","0.01%","22-Nov-2018","1.73","1.27","12.07","1.47","8.28%","0.01%"
"30-Jun-2018","21-Aug-2018","30-Jun-2018","4","178,476","15,903","15,749","15,749","26","152,884","0.17%","8.82%","10.30%","132,943","134.25","123.90","11.85","10.93","0.02","0.02","1.1500","1.06"," 30.09%"," 27.04%","29-Jun-2018","1.82","1.36","15.36","1.58","6.51%","0.01%","21-Aug-2018","1.70","1.27","14.35","1.48","6.97%","0.01%"
"30-Jun-2018","14-May-2018","31-Mar-2018","3","176,360","12,308","12,106","12,106","26","146,237","0.22%","6.86%","8.28%","132,943","132.66","122.43","9.11","8.40","0.02","0.02","1.1000","1.02"," -7.05%"," -9.17%","30-Mar-2018","1.78","1.34","19.55","1.62","5.12%","0.01%","14-May-2018","1.63","1.23","17.90","1.48","5.59%","0.01%"
"30-Jun-2018","13-Feb-2018","31-Dec-2017","2","177,021","13,195","13,024","13,024","26","148,896","0.20%","7.36%","8.75%","132,943","133.16","122.89","9.80","9.04","0.02","0.02","1.1200","1.03"," -10.60%"," 38.26%","29-Dec-2017","1.80","1.35","18.37","1.61","5.44%","0.01%","13-Feb-2018","1.70","1.28","17.35","1.52","5.76%","0.01%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","175,652","14,695","14,568","14,568","26","143,646","0.18%","8.29%","10.14%","133,005","132.06","121.94","10.95","10.11","0.02","0.02","1.0800","1.00"," 17.51%"," 242.05%","29-Sep-2017","1.84","1.39","16.80","1.70","5.95%","0.01%","23-Nov-2017","1.75","1.33","15.98","1.62","6.26%","0.01%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","166,368","12,524","12,397","12,397","26","141,518","0.21%","7.45%","8.76%","132,260","125.79","115.49","9.37","8.61","0.02","0.02","1.0700","0.98"," -6.99%"," 59.73%","30-Jun-2017","2.08","1.65","22.19","1.94","4.51%","0.01%","23-Aug-2017","2.00","1.59","21.34","1.87","4.69%","0.01%"
"30-Jun-2017","19-May-2017","31-Mar-2017","3","165,040","13,432","13,328","13,328","26","136,460","0.20%","8.08%","9.77%","132,485","124.57","114.57","10.06","9.25","0.02","0.02","1.0300","0.95"," 41.49%"," 134.85%","31-Mar-2017","1.38","1.11","13.72","1.34","7.29%","0.01%","19-May-2017","1.58","1.27","15.71","1.53","6.37%","0.01%"
"30-Jun-2017","08-Feb-2017","31-Dec-2016","2","162,079","9,524","9,420","9,420","26","137,835","0.28%","5.81%","6.83%","132,534","122.29","112.52","7.11","6.54","0.02","0.02","1.0400","0.96"," 121.18%"," 64.14%","30-Dec-2016","1.11","0.91","15.62","1.07","6.40%","0.02%","08-Feb-2017","1.15","0.94","16.18","1.11","6.18%","0.02%"
"30-Jun-2017","23-Nov-2016","30-Sep-2016","1","156,345","4,363","4,259","4,259","0","128,699","- %","2.72%","3.31%","129,999","120.27","108.53","3.28","2.96","0.00","0.00","0.9900","0.89"," -45.12%"," -42.86%","30-Sep-2016","1.03","0.86","31.44","1.04","3.18%","0.00%","23-Nov-2016","1.19","0.99","36.32","1.20","2.75%","0.00%"
