F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","9,208","-2,576","-2,576","-2,576","-","64,265","- %","-27.98%","-4.01%","584,236","1.58","1.58","-0.44","-0.44","0.00","0.00","0.1100","0.11"," -79.64%"," 40.58%","31-Dec-2018","0.04","2.54","-9.07","0.36","-11.02%","0.00%","28-Feb-2019","0.04","2.54","-9.07","0.36","-11.02%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","4,840","-1,434","-1,434","-1,434","-","66,018","- %","-29.63%","-2.17%","584,236","0.83","0.83","-0.25","-0.25","0.00","0.00","0.1130","0.11"," 89.81%"," 56.39%","28-Sep-2018","0.04","4.83","-16.30","0.35","-6.14%","0.00%","27-Nov-2018","0.035","4.22","-14.26","0.31","-7.01%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","","56,524","-13,773","-14,077","-14,077","-","67,187","- %","-24.90%","-20.95%","584,236","9.67","9.67","-2.41","-2.41","0.00","0.00","0.1150","0.12"," -186.76%"," -367.67%","29-Jun-2018","0.04","0.41","-1.66","0.35","-60.24%","0.00%","30-Aug-2018","0.04","0.41","-1.66","0.35","-60.24%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","","51,733","-4,909","-4,909","-4,909","-","58,710","- %","-9.49%","-8.36%","485,210","10.66","8.85","-1.01","-0.84","0.00","0.00","0.1210","0.10"," -13.24%","  - %","30-Mar-2018","0.05","0.47","-4.94","0.41","-20.23%","0.00%","30-May-2018","0.04","0.38","-3.95","0.33","-25.29%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","41,480","-4,335","-4,335","-4,335","-","61,136","- %","-10.45%","-7.09%","485,210","8.55","7.10","-0.89","-0.74","0.00","0.00","0.1260","0.10"," -31.84%"," 70.77%","29-Dec-2017","0.04","0.47","-4.48","0.32","-22.34%","0.00%","26-Feb-2018","0.05","0.58","-5.60","0.40","-17.87%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","38,363","-3,288","-3,288","-3,288","-","63,562","- %","-8.57%","-5.17%","485,210","7.91","6.57","-0.68","-0.56","0.00","0.00","0.1310","0.11"," -9.24%"," -103.72%","29-Sep-2017","0.05","0.63","-7.38","0.38","-13.55%","0.00%","28-Nov-2017","0.05","0.63","-7.38","0.38","-13.55%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","","24,335","-3,010","-3,010","-3,010","-","64,532","- %","-12.37%","-4.66%","485,210","5.02","4.17","-0.62","-0.52","0.00","0.00","0.1330","0.11","  - %"," -70.15%","30-Jun-2017","0.05","1.00","-8.06","0.38","-12.41%","0.00%","29-Aug-2017","0.05","1.00","-8.06","0.38","-12.41%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","","0","0","0","0","-","65,282","- %","- %","- %","441,100","-","-","0.00","0.00","0.00","0.00","0.1480","0.11","  - %","  - %","31-Mar-2017","0.065","0.00","0.00","0.44","0.00%","0.00%","25-May-2017","0.06","0.00","0.00","0.41","0.00%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","","24,759","-14,719","-14,829","-14,829","-","64,870","- %","-59.89%","-22.86%","441,298","5.61","4.24","-3.36","-2.54","0.00","0.00","0.1470","0.11"," -818.77%"," -12.30%","30-Dec-2016","0.055","0.98","-1.64","0.37","-61.10%","0.00%","28-Feb-2017","0.055","0.98","-1.64","0.37","-61.10%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","","14,652","-1,659","-1,614","-1,614","-","71,458","- %","-11.02%","-2.26%","441,100","3.32","2.51","-0.37","-0.28","0.00","0.00","0.1620","0.12"," 8.76%"," -485.20%","30-Sep-2016","0.055","1.66","-15.03","0.34","-6.65%","0.00%","29-Nov-2016","0.055","1.66","-15.03","0.34","-6.65%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","9,986","-1,776","-1,769","-1,769","-","71,644","- %","-17.71%","-2.47%","442,249","2.26","1.71","-0.40","-0.30","0.00","0.00","0.1620","0.12"," -355.93%"," -163.64%","30-Jun-2016","0.055","2.44","-13.75","0.34","-7.27%","0.00%","25-Aug-2016","0.06","2.66","-15.00","0.37","-6.67%","0.00%"
