F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2019","30-Jun-2019","3","112,510","-5,838","-5,254","-5,932","0","190,917","- %","-4.67%","-3.11%","3,818,350","2.95","2.95","-0.16","-0.16","0.00","0.00","0.0500","0.05",""," 45.45%","28-Jun-2019","0.045","1.53","-28.97","0.90","-3.45%","0.00%","29-Aug-2019","0.05","1.70","-32.18","1.00","-3.11%","0.00%"
"30-Sep-2018","29-Nov-2018","30-Sep-2018","4","102,547","-5,113","-4,198","-4,198","-","141,725","- %","-4.09%","-2.96%","2,362,094","4.34","2.69","-0.19","-0.11","0.00","0.00","0.0600","0.04",""," 76.69%","28-Sep-2018","0.055","1.27","-30.95","0.92","-3.23%","0.00%","29-Nov-2018","0.035","0.81","-19.69","0.58","-5.08%","0.00%"
"30-Sep-2017","27-Nov-2017","30-Sep-2017","4","94,234","-18,147","-18,013","-18,013","-","72,373","- %","-19.12%","-24.89%","804,151","11.72","2.47","-2.24","-0.47","0.00","0.00","0.0900","0.02",""," 80.22%","29-Sep-2017","0.115","0.98","-5.13","1.28","-19.48%","0.00%","27-Nov-2017","0.115","0.98","-5.13","1.28","-19.48%","0.00%"
"30-Sep-2016","30-Nov-2016","30-Sep-2016","4","86,864","-91,610","-91,070","-91,070","-","73,704","- %","-104.84%","-123.56%","12,284,128","0.71","2.27","-0.98","-2.38","0.00","0.00","0.0060","0.02",""," 75.98%","30-Sep-2016","0.01","1.41","-1.35","1.67","-74.14%","0.00%","30-Nov-2016","0.01","1.41","-1.35","1.67","-74.14%","0.00%"
"30-Sep-2015","25-Nov-2015","30-Sep-2015","4","158,016","-367,068","-379,196","-379,196","-","48,614","- %","-239.97%","-780.00%","3,240,991","4.88","4.14","-11.70","-9.93","0.00","0.00","0.0150","0.01",""," -12,375.69%","30-Sep-2015","0.015","0.31","-0.13","1.00","-780.00%","0.00%","25-Nov-2015","0.01","0.21","-0.09","0.67","-1,170.00%","0.00%"
"30-Sep-2014","28-Nov-2014","30-Sep-2014","4","355,887","8,347","3,089","3,089","-","401,569","- %","0.87%","0.77%","3,088,999","11.52","9.32","0.10","0.08","0.00","0.00","0.1300","0.11",""," 101.49%","30-Sep-2014","0.045","0.39","45.00","0.35","2.22%","0.00%","28-Nov-2014","0.04","0.35","40.00","0.31","2.50%","0.00%"
"30-Sep-2013","28-Nov-2013","30-Sep-2013","4","388,623","-204,438","-207,672","-207,672","-","445,122","- %","-53.44%","-46.65%","3,179,449","12.22","10.18","-6.53","-5.44","0.00","0.00","0.1400","0.12",""," -8,811.07%","30-Sep-2013","0.05","0.41","-0.77","0.36","-130.63%","0.00%","28-Nov-2013","0.05","0.41","-0.77","0.36","-130.63%","0.00%"
"30-Sep-2012","30-Nov-2012","30-Sep-2012","4","499,063","3,642","2,384","2,384","-","528,161","- %","0.48%","0.45%","1,956,153","25.51","13.07","0.12","0.06","0.00","0.00","0.2700","0.14",""," 103.33%","28-Sep-2012","0.06","0.24","49.23","0.22","2.03%","0.00%","30-Nov-2012","0.06","0.24","49.23","0.22","2.03%","0.00%"
"30-Sep-2011","30-Nov-2011","30-Sep-2011","4","569,928","-89,901","-71,633","-71,633","-","481,927","- %","-12.57%","-14.86%","1,853,565","30.75","14.92","-3.86","-1.88","0.00","0.00","0.2600","0.13",""," -900.37%","30-Sep-2011","0.09","0.29","-2.33","0.35","-42.94%","0.00%","30-Nov-2011","0.09","0.29","-2.33","0.35","-42.94%","0.00%"
"30-Sep-2010","30-Nov-2010","30-Sep-2010","4","634,443","8,854","8,950","8,950","-","563,439","- %","1.41%","1.59%","1,817,547","34.91","16.61","0.50","0.23","0.00","0.00","0.3100","0.15",""," 868.61%","30-Sep-2010","0.17","0.49","34.52","0.55","2.90%","0.00%","30-Nov-2010","0.19","0.54","38.58","0.61","2.59%","0.00%"
"30-Sep-2009","26-Nov-2009","30-Sep-2009","4","572,096","1,354","924","924","-","501,599","- %","0.16%","0.18%","1,319,999","43.34","14.98","0.07","0.02","0.00","0.00","0.3800","0.13",""," -95.77%","30-Sep-2009","0.31","0.72","442.86","0.82","0.23%","0.00%","26-Nov-2009","0.20","0.46","285.71","0.53","0.35%","0.00%"

