F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","21,654","-1,855","-3,735","-3,794","-","86,911","- %","-17.25%","-4.37%","321,893","6.73","6.73","-1.18","-1.18","0.00","0.00","0.2700","0.27",""," 73.94%","29-Jun-2018","0.235","3.49","-19.94","0.87","-5.02%","0.00%","30-Aug-2018","0.21","3.12","-17.82","0.78","-5.61%","0.00%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","35,122","-4,518","-13,923","-14,559","-","90,130","- %","-39.64%","-16.15%","321,893","10.91","10.91","-4.52","-4.52","0.00","0.00","0.2800","0.28",""," -85.02%","30-Jun-2017","0.315","2.89","-6.96","1.13","-14.36%","0.00%","25-Aug-2017","0.33","3.02","-7.30","1.18","-13.71%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","28,120","-5,106","-7,827","-7,869","-","106,224","- %","-27.83%","-7.41%","321,893","8.74","8.74","-2.44","-2.44","0.00","0.00","0.3300","0.33",""," -820.35%","30-Jun-2016","0.12","1.37","-4.91","0.36","-20.37%","0.00%","25-Aug-2016","0.12","1.37","-4.91","0.36","-20.37%","0.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","32,658","1,445","287","-855","-","97,714","- %","0.88%","-0.88%","244,285","13.37","10.15","-0.35","-0.27","0.00","0.00","0.4000","0.30",""," 65.44%","30-Jun-2015","0.16","1.20","-45.71","0.40","-2.19%","0.00%","27-Aug-2015","0.125","0.94","-35.71","0.31","-2.80%","0.00%"
"30-Jun-2014","26-Aug-2014","30-Jun-2014","4","23,751","-2,032","-1,888","-2,474","-","97,019","- %","-7.95%","-2.55%","242,549","9.79","7.38","-1.02","-0.77","0.00","0.00","0.4000","0.30",""," -619.75%","30-Jun-2014","0.24","2.45","-23.53","0.60","-4.25%","0.00%","26-Aug-2014","0.255","2.60","-25.00","0.64","-4.00%","0.00%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","26,311","-835","668","476","-","98,399","- %","2.54%","0.48%","239,999","10.96","8.17","0.20","0.15","0.00","0.00","0.4100","0.31",""," 100.82%","28-Jun-2013","0.16","1.46","80.67","0.39","1.24%","0.00%","29-Aug-2013","0.155","1.41","78.15","0.38","1.28%","0.00%"
"30-Jun-2012","29-Aug-2012","30-Jun-2012","","39,450","-59,181","-61,863","-58,090","-","99,113","- %","-156.81%","-58.61%","241,739","16.32","12.26","-24.03","-18.05","0.00","0.00","0.4100","0.31",""," -117.83%","29-Jun-2012","0.14","0.86","-0.58","0.34","-171.64%","0.00%","29-Aug-2012","0.16","0.98","-0.67","0.39","-150.19%","0.00%"
"31-Dec-2010","02-Mar-2011","30-Jun-2011","","55,537","-31,381","-28,122","-26,668","-","166,826","- %","-50.64%","-15.99%","241,776","22.97","17.25","-11.03","-8.28","0.00","0.00","0.6900","0.52","","  - %","30-Dec-2010","0.16","0.70","-1.45","0.23","-68.94%","0.00%","02-Mar-2011","0.16","0.70","-1.45","0.23","-68.94%","0.00%"
"31-Dec-2009","05-Mar-2010","31-Dec-2009","4","80,583","-10,031","-5,388","4,981","-","200,908","- %","-6.69%","2.48%","242,058","33.29","25.03","2.06","1.55","0.00","0.00","0.8300","0.62",""," 199.56%","31-Dec-2009","0.33","0.99","16.04","0.40","6.24%","0.00%","05-Mar-2010","0.24","0.72","11.66","0.29","8.57%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","92,332","-6,335","-5,003","-5,003","-","186,101","- %","-5.42%","-2.69%","241,690","38.20","28.68","-2.07","-1.55","0.00","0.00","0.7700","0.58",""," -132.33%","31-Dec-2008","0.34","0.89","-16.43","0.44","-6.09%","0.00%","27-Feb-2009","0.35","0.92","-16.91","0.45","-5.91%","0.00%"

