F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","554,263","21,122","12,508","12,485","-","92,794","- %","2.26%","13.45%","1,128,891","49.10","44.94","1.11","1.01","0.00","0.00","0.0822","0.08"," -25.49%"," -21.26%","31-Dec-2018","1.50","3.06","135.63","18.25","0.74%","0.00%","26-Feb-2019","1.45","2.95","131.11","17.64","0.76%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","568,515","22,197","16,757","16,757","-","83,425","- %","2.95%","20.09%","1,128,891","50.36","46.09","1.48","1.36","0.00","0.00","0.0739","0.07"," 27.60%"," 4.11%","28-Sep-2018","1.47","2.92","99.03","19.89","1.01%","0.00%","30-Nov-2018","1.29","2.56","86.91","17.46","1.15%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","557,633","18,331","13,132","13,132","-","66,513","- %","2.35%","19.74%","1,123,545","49.63","45.21","1.17","1.06","0.00","0.00","0.0592","0.05"," 47.01%"," 29.38%","29-Jun-2018","1.48","2.98","126.63","25.00","0.79%","0.00%","29-Aug-2018","1.47","2.96","125.77","24.83","0.80%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","535,688","12,209","8,933","8,933","-","82,945","- %","1.67%","10.77%","1,110,385","48.24","43.43","0.80","0.72","0.00","0.00","0.0747","0.07"," -43.66%"," 11.59%","30-Mar-2018","1.50","3.11","186.45","20.08","0.54%","0.00%","24-May-2018","1.53","3.17","190.18","20.48","0.53%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","546,240","26,556","15,855","15,855","-","74,062","- %","2.90%","21.41%","1,110,385","49.19","44.29","1.43","1.29","0.00","0.00","0.0667","0.06"," -1.50%"," 66.53%","29-Dec-2017","1.54","3.13","107.85","23.09","0.93%","0.00%","28-Feb-2018","1.52","3.09","106.45","22.79","0.94%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","563,121","19,203","16,096","16,096","-","52,743","- %","2.86%","30.52%","1,110,385","50.71","45.66","1.45","1.31","0.00","0.00","0.0475","0.04"," 58.58%"," 38.14%","29-Sep-2017","1.56","3.08","107.62","32.84","0.93%","0.00%","29-Nov-2017","1.51","2.98","104.17","31.79","0.96%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","555,213","13,836","10,150","10,150","-","1,110","- %","1.83%","914.10%","1,110,385","50.00","45.02","0.91","0.82","0.00","0.00","0.0010","0.00"," 26.80%"," -32.66%","30-Jun-2017","1.37","2.74","149.87","1,370.00","0.67%","0.00%","29-Aug-2017","1.39","2.78","152.06","1,390.00","0.66%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","522,528","10,900","8,005","8,005","-","-8,994","- %","1.53%","0.00%","1,110,385","47.06","42.37","0.72","0.65","0.00","0.00","-0.0081","-0.01"," -15.92%"," -49.75%","31-Mar-2017","1.60","3.40","221.94","0.00","0.45%","0.00%","24-May-2017","1.42","3.02","196.97","0.00","0.51%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","523,609","12,023","9,521","9,521","53,349","36,096","560.34%","1.82%","26.38%","1,135,102","46.13","42.45","0.84","0.77","4.70","4.33","0.0318","0.03"," -18.29%"," -31.69%","30-Dec-2016","1.42","3.08","169.29","44.65","0.59%","3.31%","27-Feb-2017","1.52","3.30","181.22","47.80","0.55%","3.09%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","547,808","15,524","11,652","11,652","-","81,244","- %","2.13%","14.34%","1,170,670","46.79","44.42","1.00","0.94","0.00","0.00","0.0694","0.07"," -22.69%"," -30.40%","30-Sep-2016","1.80","3.85","180.85","25.94","0.55%","0.00%","24-Nov-2016","1.68","3.59","168.79","24.21","0.59%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","505,698","20,979","15,072","15,072","-","109,895","- %","2.98%","13.71%","1,186,771","42.61","41.00","1.27","1.22","0.00","0.00","0.0926","0.09"," -5.39%"," 40.31%","30-Jun-2016","1.36","3.19","107.09","14.69","0.93%","0.00%","25-Aug-2016","1.45","3.40","114.17","15.66","0.88%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","526,253","22,294","15,931","15,931","-","107,622","- %","3.03%","14.80%","1,180,074","44.59","42.67","1.35","1.29","0.00","0.00","0.0912","0.09"," 14.31%"," 10.79%","31-Mar-2016","1.40","3.14","103.70","15.35","0.96%","0.00%","26-May-2016","1.37","3.07","101.48","15.02","0.99%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","499,744","19,809","13,937","13,937","56,468","171,449","405.17%","2.79%","8.13%","1,201,465","41.59","40.52","1.16","1.13","4.70","4.58","0.1427","0.14"," -16.75%"," -22.21%","31-Dec-2015","1.54","3.70","132.76","10.79","0.75%","3.05%","25-Feb-2016","1.52","3.65","131.03","10.65","0.76%","3.09%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","519,228","22,558","16,742","16,742","-","193,148","- %","3.22%","8.67%","1,231,029","42.18","42.10","1.36","1.36","0.00","0.00","0.1569","0.16"," 55.86%"," -2.24%","30-Sep-2015","1.48","3.51","108.82","9.43","0.92%","0.00%","26-Nov-2015","1.42","3.37","104.41","9.05","0.96%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","482,321","15,186","10,742","10,742","-","198,665","- %","2.23%","5.41%","1,234,712","39.06","39.11","0.87","0.87","0.00","0.00","0.1609","0.16"," -25.30%"," -34.52%","30-Jun-2015","1.60","4.10","183.91","9.94","0.54%","0.00%","28-Aug-2015","1.47","3.76","168.97","9.14","0.59%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","504,991","20,289","14,380","14,380","-","187,062","- %","2.85%","7.69%","1,229,059","41.09","40.94","1.17","1.17","0.00","0.00","0.1522","0.15"," -19.74%"," 23.67%","31-Mar-2015","1.60","3.89","136.75","10.51","0.73%","0.00%","28-May-2015","1.70","4.14","145.30","11.17","0.69%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","481,124","25,629","17,916","17,916","63,014","236,614","351.72%","3.72%","7.57%","1,235,586","38.94","39.01","1.45","1.45","5.10","5.11","0.1915","0.19"," 4.62%"," 71.08%","31-Dec-2014","1.50","3.85","103.45","7.83","0.97%","3.40%","27-Feb-2015","1.56","4.01","107.59","8.15","0.93%","3.27%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","487,284","23,994","17,125","17,125","-","217,820","- %","3.51%","7.86%","1,232,014","39.55","39.51","1.39","1.39","0.00","0.00","0.1768","0.18"," 4.39%"," 109.02%","30-Sep-2014","1.79","4.53","128.78","10.12","0.78%","0.00%","21-Nov-2014","1.65","4.17","118.71","9.33","0.84%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","472,282","23,167","16,405","16,405","-","181,794","- %","3.47%","9.02%","1,115,986","42.32","38.29","1.47","1.33","0.00","0.00","0.1629","0.15"," 41.08%"," 4.29%","30-Jun-2014","1.67","3.95","113.61","10.25","0.88%","0.00%","26-Aug-2014","1.83","4.32","124.49","11.23","0.80%","0.00%"

