F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","25,198","-19,882","-22,613","-22,613","-","398,903","- %","-89.74%","-5.67%","848,731","2.97","5.91","-3.96","-5.31","0.00","0.00","0.4700","0.94",""," -3.92%","31-Dec-2018","0.12","4.04","-4.50","0.26","-22.20%","0.00%","26-Feb-2019","0.125","4.21","-4.69","0.27","-21.31%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","20,767","-21,202","-21,761","-21,761","-","247,176","- %","-104.79%","-8.80%","426,167","4.87","4.87","-5.38","-5.38","0.00","0.00","0.5800","0.58","","  - %","29-Dec-2017","0.22","4.51","-4.31","0.38","-23.21%","0.00%","27-Feb-2018","0.25","5.13","-4.90","0.43","-20.42%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","9,476","-16,236","-16,236","-16,236","-","46,191","- %","-171.34%","-35.15%","139,975","6.77","2.22","-11.60","-3.81","0.00","0.00","0.3300","0.11",""," -0.31%","31-Mar-2017","0.37","5.47","-3.19","1.12","-31.35%","0.00%","26-May-2017","0.535","7.90","-4.61","1.62","-21.68%","0.00%"
"31-Mar-2016","25-May-2016","31-Mar-2016","4","33,546","-16,186","-16,186","-16,186","-","62,968","- %","-48.25%","-25.70%","139,930","23.97","7.87","-11.56","-3.80","0.00","0.00","0.4500","0.15",""," -25.59%","31-Mar-2016","0.365","1.52","-3.16","0.81","-31.69%","0.00%","25-May-2016","0.36","1.50","-3.11","0.80","-32.13%","0.00%"
"31-Mar-2015","25-May-2015","31-Mar-2015","4","53,255","-12,888","-12,888","-12,888","-","78,369","- %","-24.20%","-16.45%","139,945","38.05","12.50","-9.21","-3.02","0.00","0.00","0.5600","0.18",""," -449.27%","31-Mar-2015","0.325","0.85","-3.53","0.58","-28.34%","0.00%","25-May-2015","0.305","0.80","-3.31","0.54","-30.19%","0.00%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","83,195","3,710","3,690","3,690","-","90,852","- %","4.44%","4.06%","139,772","59.52","19.52","2.64","0.87","0.00","0.00","0.6500","0.21",""," 127.45%","31-Mar-2014","0.345","0.58","13.07","0.53","7.65%","0.00%","29-May-2014","0.33","0.55","12.50","0.51","8.00%","0.00%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","96,099","-13,422","-13,442","-13,442","-","88,213","- %","-13.99%","-15.24%","140,020","68.63","22.55","-9.60","-3.15","0.00","0.00","0.6300","0.21",""," 63.09%","29-Mar-2013","0.23","0.34","-2.40","0.37","-41.74%","0.00%","28-May-2013","0.265","0.39","-2.76","0.42","-36.23%","0.00%"
"31-Mar-2012","24-May-2012","31-Mar-2012","4","105,948","-58,546","-58,637","-36,414","-","101,117","- %","-55.35%","-36.01%","140,440","75.44","24.86","-25.93","-8.54","0.00","0.00","0.7200","0.24",""," 31.95%","30-Mar-2012","0.43","0.57","-1.66","0.60","-60.30%","0.00%","24-May-2012","0.39","0.52","-1.50","0.54","-66.48%","0.00%"
"31-Mar-2011","27-May-2011","31-Mar-2011","4","130,944","-46,653","-46,766","-53,508","2,834","140,291","- %","-35.71%","-38.14%","141,708","92.40","30.73","-37.76","-12.56","2.00","0.67","0.9900","0.33",""," -1,286.17%","31-Mar-2011","0.86","0.93","-2.28","0.87","-43.91%","2.33%","27-May-2011","0.69","0.75","-1.83","0.70","-54.72%","2.90%"

