F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","29-Mar-2019","31-Jan-2019","4","1,804","8,617","8,617","8,617","-","0","- %","477.66%","- %","1,342,421","0.13","0.13","0.01","0.01","0.00","0.00","0.0000","0.00"," 120.49%"," 114.52%","31-Jan-2019","0.02","14.88","3.12","0.00","32.09%","0.00%","29-Mar-2019","0.015","11.16","2.34","0.00","42.79%","0.00%"
"31-Jan-2019","18-Dec-2018","31-Oct-2018","3","1,738","-42,060","-42,060","-42,060","-","-13,424","- %","-2,419.10%","0.00%","1,342,421","0.13","0.13","-3.13","-3.13","0.00","0.00","-0.0100","-0.01"," -609.51%","  - %","31-Oct-2018","0.02","15.44","-0.64","0.00","-156.66%","0.00%","18-Dec-2018","0.02","15.44","-0.64","0.00","-156.66%","0.00%"
"31-Jan-2019","27-Sep-2018","31-Jul-2018","2","2,472","-5,928","-5,928","-5,928","-","13,424","- %","-239.81%","-44.16%","1,342,421","0.18","0.18","-0.44","-0.44","0.00","0.00","0.0100","0.01"," -283.94%"," 47.36%","31-Jul-2018","0.02","10.86","-4.53","2.00","-22.08%","0.00%","27-Sep-2018","0.02","10.86","-4.53","2.00","-22.08%","0.00%"
"31-Jan-2019","28-Jun-2018","30-Apr-2018","1","2,400","-1,544","-1,544","-1,544","-","-13,424","- %","-64.33%","0.00%","1,342,421","0.18","0.18","0.00","0.00","0.00","0.00","-0.0100","-0.01"," 97.40%"," 87.86%","30-Apr-2018","0.01","5.59","-8.69","0.00","-11.50%","0.00%","28-Jun-2018","0.01","5.59","-8.69","0.00","-11.50%","0.00%"
"31-Jan-2018","29-Mar-2018","31-Jan-2018","4","74,555","-60,217","-60,246","-59,330","-","-13,424","- %","-80.81%","0.00%","1,342,422","5.55","5.55","-4.42","-4.42","0.00","0.00","-0.0100","-0.01"," -82.79%"," -332.31%","30-Jan-2018","0.01","0.18","-0.23","0.00","-441.96%","0.00%","29-Mar-2018","0.015","0.27","-0.34","0.00","-294.64%","0.00%"
"31-Jan-2018","27-Feb-2018","31-Dec-2017","","55,765","-32,436","-32,457","-32,457","-","12,391","- %","-58.20%","-261.93%","1,239,158","4.50","4.15","-2.60","-2.42","0.00","0.00","0.0100","0.01","  - %","  - %","29-Dec-2017","0.025","0.56","-0.95","2.50","-104.77%","0.00%","27-Feb-2018","0.015","0.33","-0.57","1.50","-174.62%","0.00%"
"30-Sep-2017","30-Nov-2017","30-Sep-2017","","69,072","-29,411","-29,440","-33,322","-","12,391","- %","-42.62%","-268.91%","1,239,158","5.57","5.15","-2.69","-2.48","0.00","0.00","0.0100","0.01"," -195.92%","  - %","29-Sep-2017","0.025","0.45","-0.93","2.50","-107.56%","0.00%","30-Nov-2017","0.03","0.54","-1.12","3.00","-89.64%","0.00%"
"30-Sep-2017","29-Sep-2017","31-Jul-2017","2","66,987","-6,993","-7,025","-11,260","-","10,980","- %","-10.49%","-102.55%","549,042","12.20","4.99","-2.05","-0.84","0.00","0.00","0.0200","0.01"," 11.48%"," 67.55%","31-Jul-2017","0.045","0.37","-2.19","2.25","-45.58%","0.00%","29-Sep-2017","0.025","0.20","-1.22","1.25","-82.04%","0.00%"
"31-Jul-2017","16-Jun-2017","30-Apr-2017","1","67,332","-10,534","-10,573","-12,721","-","10,976","- %","-15.70%","-115.89%","548,833","12.27","5.02","-2.32","-0.95","0.00","0.00","0.0200","0.01"," 7.31%","  - %","28-Apr-2017","0.04","0.33","-1.73","2.00","-57.95%","0.00%","16-Jun-2017","0.045","0.37","-1.94","2.25","-51.51%","0.00%"
"31-Jul-2017","31-Mar-2017","31-Jan-2017","","71,608","-15,040","-15,044","-13,724","-","4,765","- %","-21.01%","-288.00%","476,527","15.03","5.33","-2.88","-1.02","0.00","0.00","0.0100","0.00","  - %","  - %","31-Jan-2017","0.04","0.00","0.00","0.00","0.00%","0.00%","31-Mar-2017","0.05","0.00","0.00","0.00","0.00%","0.00%"
