F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","12-Jul-2019","30-Jun-2019","2","6,331,464","1,990,312","1,504,318","1,504,318","1,485,025","699,750","98.72%","23.76%","214.98%","7,775,000","81.43","81.43","19.35","19.35","19.10","19.10","0.0900","0.09",""," -2.37%","28-Jun-2019","5.05","6.20","26.10","56.11","3.83%","3.78%","12-Jul-2019","5.05","6.20","26.10","56.11","3.83%","3.78%"
"31-Dec-2018","24-Jan-2019","31-Dec-2018","4","6,527,111","2,079,442","1,540,788","1,540,788","1,523,900","699,750","98.90%","23.61%","220.19%","7,775,000","83.95","83.95","19.82","19.82","19.60","19.60","0.0900","0.09",""," 4.34%","31-Dec-2018","4.50","5.36","22.71","50.00","4.40%","4.36%","24-Jan-2019","4.53","5.40","22.86","50.33","4.37%","4.33%"
"31-Dec-2017","30-Jan-2018","31-Dec-2017","4","6,340,473","1,985,350","1,476,698","1,476,698","1,461,699","544,250","98.98%","23.29%","271.33%","7,775,000","81.55","81.55","18.99","18.99","18.80","18.80","0.0700","0.07",""," -9.55%","29-Dec-2017","5.10","6.25","26.85","72.86","3.72%","3.69%","30-Jan-2018","4.95","6.07","26.06","70.71","3.84%","3.80%"
"31-Dec-2016","23-Jan-2017","31-Dec-2016","4","6,597,102","2,238,184","1,632,658","1,632,658","1,624,974","544,250","99.53%","24.75%","299.98%","7,775,000","84.85","84.85","21.00","21.00","20.90","20.90","0.0700","0.07",""," -5.22%","30-Dec-2016","4.83","5.69","23.00","69.00","4.35%","4.33%","23-Jan-2017","4.92","5.80","23.43","70.29","4.27%","4.25%"
"31-Dec-2015","05-Feb-2016","31-Dec-2015","4","6,913,984","2,308,745","1,722,550","1,722,550","1,710,500","544,250","99.30%","24.91%","316.50%","7,775,000","88.93","88.93","22.15","22.15","22.00","22.00","0.0700","0.07",""," -15.19%","31-Dec-2015","5.40","6.07","24.37","77.14","4.10%","4.07%","05-Feb-2016","5.03","5.66","22.70","71.86","4.40%","4.37%"
"31-Dec-2014","09-Feb-2015","31-Dec-2014","4","7,018,507","2,645,183","2,031,088","2,031,088","2,021,500","699,750","99.53%","28.94%","290.26%","7,775,000","90.27","90.27","26.12","26.12","26.00","26.00","0.0900","0.09",""," 19.06%","31-Dec-2014","6.17","6.84","23.62","68.56","4.23%","4.21%","09-Feb-2015","6.46","7.16","24.73","71.78","4.04%","4.02%"
"31-Dec-2013","06-Feb-2014","31-Dec-2013","4","6,733,411","2,140,161","1,705,878","1,705,878","1,656,074","699,750","97.08%","25.33%","243.78%","7,775,000","86.60","86.60","21.94","21.94","21.30","21.30","0.0900","0.09",""," 41.48%","31-Dec-2013","4.96","5.73","22.61","55.11","4.42%","4.29%","06-Feb-2014","4.85","5.60","22.11","53.89","4.52%","4.39%"
"31-Dec-2012","06-Feb-2013","21-Dec-2012","4","6,360,913","1,590,949","1,205,715","1,205,715","2,044,824","233,249","169.59%","18.96%","516.92%","7,775,000","81.81","81.81","15.51","15.51","26.30","26.30","0.0300","0.03",""," -3.88%","31-Dec-2012","5.29","6.47","34.11","176.33","2.93%","4.97%","06-Feb-2013","4.66","5.70","30.05","155.33","3.33%","5.64%"
"31-Dec-2011","19-Jan-2012","31-Dec-2011","4","5,963,954","1,560,262","1,254,384","1,254,384","1,360,925","1,399,808","108.49%","21.03%","89.61%","7,776,714","76.69","76.71","16.13","16.13","17.50","17.50","0.1800","0.18",""," 6.48%","30-Dec-2011","3.88","5.06","24.05","21.56","4.16%","4.51%","19-Jan-2012","3.88","5.06","24.05","21.56","4.16%","4.51%"
"31-Dec-2010","28-Jan-2011","31-Dec-2010","4","5,406,457","1,597,248","1,178,004","1,178,004","1,267,423","1,345,179","107.59%","21.79%","87.57%","777,560","695.31","69.54","151.50","15.15","163.00","16.30","1.7300","0.17",""," 17.74%","30-Dec-2010","2.46","0.35","1.62","1.42","61.59%","66.26%","28-Jan-2011","2.53","0.36","1.67","1.46","59.88%","64.43%"
"31-Dec-2009","03-Feb-2010","31-Dec-2009","4","4,909,565","1,366,455","1,000,471","1,000,471","1,383,712","1,523,638","138.31%","20.38%","65.66%","777,366","631.56","63.15","128.70","12.87","178.00","17.80","1.9600","0.20",""," -12.29%","31-Dec-2009","2.20","0.35","1.71","1.12","58.50%","80.91%","03-Feb-2010","2.21","0.35","1.72","1.13","58.24%","80.54%"

