F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","17-May-2019","31-Mar-2019","1","29,349","-41,120","-36,440","-36,440","0","472,595","- %","-124.16%","-7.71%","335,174","8.76","8.12","-10.87","-10.08","0.00","0.00","1.4100","1.31",""," 2.54%","29-Mar-2019","0.285","3.25","-2.62","0.20","-38.15%","0.00%","17-May-2019","0.26","2.97","-2.39","0.18","-41.82%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","33,689","-40,182","-35,538","-35,538","-","480,825","- %","-105.49%","-7.39%","341,011","9.88","9.32","-10.42","-9.83","0.00","0.00","1.4100","1.33",""," -1,370.34%","31-Dec-2018","0.30","3.04","-2.88","0.21","-34.74%","0.00%","27-Feb-2019","0.28","2.83","-2.69","0.20","-37.22%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","73,110","246","-2,417","-2,417","-","524,117","- %","-3.31%","-0.46%","344,814","21.20","20.23","-0.70","-0.67","0.00","0.00","1.5200","1.45",""," 95.07%","29-Dec-2017","0.335","1.58","-47.79","0.22","-2.09%","0.00%","27-Feb-2018","0.39","1.84","-55.64","0.26","-1.80%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","123,772","-28,439","-49,006","-49,006","-","521,277","- %","-39.59%","-9.40%","342,946","36.09","34.24","-14.29","-13.56","0.00","0.00","1.5200","1.44",""," -176.62%","30-Dec-2016","0.25","0.69","-1.75","0.16","-57.16%","0.00%","28-Feb-2017","0.24","0.66","-1.68","0.16","-59.54%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","147,452","-17,256","-17,716","-17,716","-","239,868","- %","-12.01%","-7.39%","342,669","43.03","40.79","-5.17","-4.90","0.00","0.00","0.7000","0.66",""," -89.27%","31-Dec-2015","0.245","0.57","-4.74","0.35","-21.10%","0.00%","26-Feb-2016","0.275","0.64","-5.32","0.39","-18.80%","0.00%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","123,916","-8,164","-9,360","-9,360","-","257,142","- %","-7.55%","-3.64%","342,857","36.14","34.28","-2.73","-2.59","0.00","0.00","0.7500","0.71",""," -528.96%","31-Dec-2014","0.32","0.89","-11.72","0.43","-8.53%","0.00%","24-Feb-2015","0.325","0.90","-11.90","0.43","-8.40%","0.00%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","146,957","4,859","2,182","2,182","-","265,931","- %","1.48%","0.82%","340,937","43.10","40.66","0.64","0.60","0.00","0.00","0.7800","0.74",""," -97.69%","31-Dec-2013","0.31","0.72","48.44","0.40","2.06%","0.00%","24-Feb-2014","0.32","0.74","50.00","0.41","2.00%","0.00%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","125,432","96,418","94,271","94,271","-","264,057","- %","75.16%","35.70%","342,931","36.58","34.70","27.49","26.08","0.00","0.00","0.7700","0.73",""," 1,264.56%","31-Dec-2012","0.32","0.87","1.16","0.42","85.91%","0.00%","21-Feb-2013","0.315","0.86","1.15","0.41","87.27%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","96,128","-6,140","-8,095","-8,095","-","171,249","- %","-8.42%","-4.73%","342,499","28.07","26.59","-2.36","-2.24","0.00","0.00","0.5000","0.47",""," -829.28%","30-Dec-2011","0.30","1.07","-12.69","0.60","-7.88%","0.00%","27-Feb-2012","0.31","1.10","-13.12","0.62","-7.62%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","70,637","1,905","1,110","1,110","-","186,193","- %","1.57%","0.60%","358,064","19.73","19.54","0.31","0.31","0.00","0.00","0.5200","0.52",""," -92.95%","30-Dec-2010","0.31","1.57","100.00","0.60","1.00%","0.00%","25-Feb-2011","0.30","1.52","96.77","0.58","1.03%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","74,568","17,690","15,743","15,743","-","184,491","- %","21.11%","8.53%","361,747","20.61","20.63","4.35","4.36","0.00","0.00","0.5100","0.51",""," 225.66%","31-Dec-2009","0.20","0.97","4.60","0.39","21.76%","0.00%","25-Feb-2010","0.28","1.36","6.43","0.55","15.54%","0.00%"

