F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","21-Feb-2019","31-Dec-2018","2","0","-6,388","-6,388","-6,388","7,500","166,500","- %","0.00%","-3.84%","75,000","-","-","-8.52","-8.52","10.00","10.00","2.2200","2.22"," -58.95%"," -37.11%","31-Dec-2018","0.81","0.00","-9.51","0.36","-10.52%","12.35%","21-Feb-2019","0.86","0.00","-10.10","0.39","-9.90%","11.63%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","0","-4,019","-4,019","-4,019","7,500","177,749","- %","0.00%","-2.26%","75,000","-","-","-5.36","-5.36","10.00","10.00","2.3700","2.37"," -18.03%"," 20.70%","28-Sep-2018","0.95","0.00","-17.73","0.40","-5.64%","10.53%","28-Nov-2018","0.87","0.00","-16.24","0.37","-6.16%","11.49%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","0","-3,405","-3,405","-3,405","0","180,000","- %","0.00%","-1.89%","75,000","-","-","-4.54","-4.54","0.00","0.00","2.4000","2.40"," 56.89%"," 2.74%","29-Jun-2018","1.00","0.00","-22.03","0.42","-4.54%","0.00%","28-Aug-2018","0.95","0.00","-20.93","0.40","-4.78%","0.00%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","0","-7,898","-7,898","-7,898","0","181,500","- %","0.00%","-4.35%","75,000","-","-","-10.53","-10.53","0.00","0.00","2.4200","2.42"," -69.52%"," -1,117.78%","30-Mar-2018","1.10","0.00","-10.45","0.45","-9.57%","0.00%","23-May-2018","1.00","0.00","-9.50","0.41","-10.53%","0.00%"
"30-Jun-2018","12-Feb-2018","31-Dec-2017","2","0","-4,659","-4,659","-4,659","0","180,750","- %","0.00%","-2.58%","75,000","-","-","-6.21","-6.21","0.00","0.00","2.4100","2.41"," 8.07%"," -48.99%","29-Dec-2017","1.20","0.00","-19.32","0.50","-5.18%","0.00%","12-Feb-2018","1.10","0.00","-17.71","0.46","-5.65%","0.00%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","0","-5,068","-5,068","-5,068","0","182,250","- %","0.00%","-2.78%","75,000","-","-","-6.76","-6.76","0.00","0.00","2.4300","2.43"," -44.76%"," -1,723.02%","29-Sep-2017","1.29","0.00","-19.09","0.53","-5.24%","0.00%","22-Nov-2017","1.26","0.00","-18.65","0.52","-5.36%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","0","-3,501","-3,501","-3,501","0","183,000","- %","0.00%","-1.91%","75,000","-","-","-4.67","-4.67","0.00","0.00","2.4400","2.44"," -551.16%"," 0.91%","30-Jun-2017","1.32","0.00","-28.28","0.54","-3.54%","0.00%","29-Aug-2017","1.30","0.00","-27.85","0.53","-3.59%","0.00%"
"30-Jun-2017","17-May-2017","31-Mar-2017","3","0","776","776","776","0","188,999","- %","0.00%","0.41%","75,000","-","-","1.03","1.03","0.00","0.00","2.5200","2.52"," 124.82%"," 126.39%","31-Mar-2017","1.36","0.00","131.44","0.54","0.76%","0.00%","17-May-2017","1.32","0.00","127.58","0.52","0.78%","0.00%"
"30-Jun-2017","15-Feb-2017","31-Dec-2016","2","0","-3,304","-3,127","-3,127","0","185,250","- %","0.00%","-1.69%","75,000","-","-","-4.17","-4.17","0.00","0.00","2.4700","2.47"," -1,024.82%"," 8.65%","30-Dec-2016","1.47","0.00","-35.26","0.60","-2.84%","0.00%","15-Feb-2017","1.42","0.00","-34.06","0.57","-2.94%","0.00%"
"30-Jun-2017","17-Nov-2016","30-Sep-2016","1","0","-455","-278","-278","0","186,750","- %","0.00%","-0.15%","75,000","-","-","-0.37","-0.37","0.00","0.00","2.4900","2.49"," 92.13%"," 97.23%","30-Sep-2016","1.55","0.00","-418.17","0.62","-0.24%","0.00%","17-Nov-2016","1.45","0.00","-391.19","0.58","-0.26%","0.00%"
