F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","21-Feb-2019","31-Dec-2018","3","230,637","32,644","23,782","22,362","9,030","196,079","40.38%","10.31%","11.40%","516,000","44.70","44.70","4.33","4.33","1.75","1.75","0.3800","0.38"," 3.74%"," 6.36%","31-Dec-2018","0.52","1.16","12.00","1.37","8.33%","3.37%","21-Feb-2019","0.59","1.32","13.61","1.55","7.35%","2.97%"
"31-Mar-2019","22-Nov-2018","30-Sep-2018","2","235,206","32,230","23,082","21,555","9,030","185,760","41.89%","9.81%","11.60%","516,000","45.58","45.58","4.18","4.18","1.75","1.75","0.3600","0.36"," 3.43%"," -4.11%","28-Sep-2018","0.665","1.46","15.92","1.85","6.28%","2.63%","22-Nov-2018","0.61","1.34","14.60","1.69","6.85%","2.87%"
"31-Mar-2019","23-Aug-2018","30-Jun-2018","1","234,807","30,626","22,060","20,841","9,030","190,920","43.33%","9.39%","10.92%","516,000","45.51","45.51","4.04","4.04","1.75","1.75","0.3700","0.37"," 1.29%"," -2.39%","29-Jun-2018","0.685","1.51","16.96","1.85","5.90%","2.55%","23-Aug-2018","0.725","1.59","17.95","1.96","5.57%","2.41%"
"31-Mar-2018","23-May-2018","31-Mar-2018","4","225,907","30,205","21,927","20,575","9,030","190,920","43.89%","9.71%","10.78%","516,000","43.78","43.78","3.99","3.99","1.75","1.75","0.3700","0.37"," -2.14%"," -10.75%","30-Mar-2018","0.67","1.53","16.80","1.81","5.95%","2.61%","23-May-2018","0.695","1.59","17.43","1.88","5.74%","2.52%"
"31-Mar-2018","13-Feb-2018","31-Dec-2017","3","216,000","30,262","22,000","21,024","7,740","180,599","36.82%","10.19%","11.64%","516,000","41.86","41.86","4.07","4.07","1.50","1.50","0.3500","0.35"," -6.47%"," -0.77%","29-Dec-2017","0.825","1.97","20.25","2.36","4.94%","1.82%","13-Feb-2018","0.78","1.86","19.14","2.23","5.22%","1.92%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","222,234","31,574","23,271","22,478","7,740","175,440","34.43%","10.47%","12.81%","516,000","43.07","43.07","4.36","4.36","1.50","1.50","0.3400","0.34"," 5.28%"," 5.43%","29-Sep-2017","0.91","2.11","20.89","2.68","4.79%","1.65%","22-Nov-2017","0.835","1.94","19.17","2.46","5.22%","1.80%"
"31-Mar-2018","22-Aug-2017","30-Jun-2017","1","220,905","30,019","22,113","21,351","7,740","175,440","36.25%","10.01%","12.17%","516,000","42.81","42.81","4.14","4.14","1.50","1.50","0.3400","0.34"," -7.38%"," -27.32%","30-Jun-2017","0.935","2.18","22.60","2.75","4.43%","1.60%","22-Aug-2017","0.90","2.10","21.75","2.65","4.60%","1.67%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","237,190","32,391","23,858","23,053","7,740","170,280","33.57%","10.06%","13.54%","516,000","45.97","45.97","4.47","4.47","1.50","1.50","0.3300","0.33"," 8.81%"," -25.07%","31-Mar-2017","0.845","1.84","18.91","2.56","5.29%","1.78%","24-May-2017","1.05","2.28","23.50","3.18","4.25%","1.43%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","246,484","28,815","21,692","21,187","7,740","159,960","36.53%","8.80%","13.25%","516,000","47.77","47.77","4.11","4.11","1.50","1.50","0.3100","0.31"," -0.62%"," -38.03%","30-Dec-2016","0.815","1.71","19.85","2.63","5.04%","1.84%","22-Feb-2017","0.88","1.84","21.43","2.84","4.67%","1.70%"
"31-Mar-2017","17-Nov-2016","30-Sep-2016","2","247,148","27,662","21,656","21,320","7,740","159,960","36.30%","8.76%","13.33%","516,000","47.90","47.90","4.13","4.13","1.50","1.50","0.3100","0.31"," -27.43%"," -42.75%","30-Sep-2016","0.995","2.08","24.08","3.21","4.15%","1.51%","17-Nov-2016","0.86","1.80","20.81","2.77","4.80%","1.74%"
