F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","17,313","5,287","3,382","3,020","-","153,288","- %","19.53%","1.97%","832,187","2.08","2.01","0.36","0.35","0.00","0.00","0.1842","0.18"," -28.08%"," -31.87%","31-Dec-2018","0.21","10.09","57.87","1.14","1.73%","0.00%","28-Feb-2019","0.205","9.85","56.49","1.11","1.77%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","20,182","4,407","4,064","4,199","-","144,089","- %","20.14%","2.91%","809,945","2.49","2.35","0.52","0.49","0.00","0.00","0.1779","0.17"," 1.40%"," 33.64%","28-Sep-2018","0.25","10.03","48.22","1.41","2.07%","0.00%","26-Nov-2018","0.24","9.63","46.29","1.35","2.16%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","19,546","4,086","4,006","4,141","890","140,026","21.50%","20.50%","2.96%","809,399","2.41","2.27","0.51","0.48","0.11","0.10","0.1730","0.16"," 547.03%"," 67.72%","29-Jun-2018","0.225","9.32","43.98","1.30","2.27%","0.49%","23-Aug-2018","0.265","10.97","51.80","1.53","1.93%","0.42%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","12,463","634","603","640","-","135,898","- %","4.84%","0.47%","809,399","1.54","1.45","0.08","0.07","0.00","0.00","0.1679","0.16"," -85.56%"," 132.74%","30-Mar-2018","0.215","13.96","271.91","1.28","0.37%","0.00%","28-May-2018","0.235","15.26","297.20","1.40","0.34%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","18,910","5,858","4,211","4,433","-","135,654","- %","22.27%","3.27%","808,431","2.34","2.20","0.55","0.52","0.00","0.00","0.1678","0.16"," 41.09%"," -2.12%","29-Dec-2017","0.25","10.69","45.59","1.49","2.19%","0.00%","26-Feb-2018","0.235","10.05","42.86","1.40","2.33%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","14,088","3,212","3,120","3,142","714","116,539","22.73%","22.15%","2.70%","714,090","1.97","1.64","0.44","0.37","0.10","0.08","0.1632","0.14"," 27.26%"," 12.94%","29-Sep-2017","0.26","13.18","59.09","1.59","1.69%","0.38%","27-Nov-2017","0.26","13.18","59.09","1.59","1.69%","0.38%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","13,157","2,506","2,456","2,469","-","125,918","- %","18.67%","1.96%","796,451","1.65","1.53","0.31","0.29","0.00","0.00","0.1581","0.15"," 226.29%"," 76.99%","30-Jun-2017","0.235","14.23","75.81","1.49","1.32%","0.00%","23-Aug-2017","0.26","15.74","83.87","1.64","1.19%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","8,631","-2,054","-2,084","-1,955","-","123,008","- %","-24.15%","-1.59%","782,000","1.10","1.00","-0.25","-0.23","0.00","0.00","0.1573","0.14"," -143.17%"," -1,702.46%","31-Mar-2017","0.25","22.65","-100.00","1.59","-1.00%","0.00%","30-May-2017","0.245","22.20","-98.00","1.56","-1.02%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","16,762","3,943","4,304","4,529","-","97,639","- %","25.68%","4.64%","666,029","2.52","1.95","0.68","0.53","0.00","0.00","0.1466","0.11"," 62.80%"," 18.16%","30-Dec-2016","0.205","8.15","30.15","1.40","3.32%","0.00%","28-Feb-2017","0.23","9.14","33.82","1.57","2.96%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","12,088","2,718","2,668","2,782","-","93,211","- %","22.07%","2.98%","511,029","2.37","1.41","0.54","0.32","0.00","0.00","0.1824","0.11"," 99.43%"," 9.01%","30-Sep-2016","0.265","11.20","48.68","1.45","2.05%","0.00%","22-Nov-2016","0.24","10.15","44.09","1.32","2.27%","0.00%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","11,966","1,379","1,284","1,395","-","90,724","- %","10.73%","1.54%","498,214","2.40","1.39","0.28","0.16","0.00","0.00","0.1821","0.11"," 1,043.44%"," 252.27%","30-Jun-2016","0.38","15.82","135.71","2.09","0.74%","0.00%","22-Aug-2016","0.365","15.20","130.36","2.00","0.77%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","6,908","34","11","122","-","72,915","- %","0.16%","0.17%","406,666","1.70","0.80","0.03","0.01","0.00","0.00","0.1793","0.08"," -96.82%"," 771.43%","31-Mar-2016","0.41","24.14","1,366.67","2.29","0.07%","0.00%","27-May-2016","0.39","22.96","1,300.00","2.18","0.08%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","9,705","4,254","3,820","3,833","-","82,989","- %","39.36%","4.62%","461,566","2.10","1.13","0.88","0.45","0.00","0.00","0.1798","0.10"," 50.20%"," 47.37%","31-Dec-2015","0.315","14.98","37.93","1.75","2.64%","0.00%","26-Feb-2016","0.335","15.93","40.34","1.86","2.48%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","8,536","2,534","2,441","2,552","-","75,399","- %","28.60%","3.38%","463,999","1.84","0.99","0.55","0.30","0.00","0.00","0.1625","0.09"," 544.44%"," 15.16%","30-Sep-2015","0.275","14.95","50.00","1.69","2.00%","0.00%","27-Nov-2015","0.32","17.39","58.18","1.97","1.72%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","8,252","499","225","396","-","68,947","- %","2.73%","0.57%","439,999","1.88","0.96","0.09","0.05","0.00","0.00","0.1567","0.08"," 2,728.57%"," -77.99%","30-Jun-2015","0.305","16.26","338.89","1.95","0.30%","0.00%","27-Aug-2015","0.27","14.40","300.00","1.72","0.33%","0.00%"
"31-Dec-2015","15-May-2015","31-Mar-2015","1","3,226","14","-29","14","-","54,115","- %","-0.90%","0.03%","361,249","0.89","0.38","0.00","0.00","0.00","0.00","0.1498","0.06"," -99.46%"," 107.61%","","0.00","0.00","0.00","0.00","0.00%","0.00%","15-May-2015","0.345","38.63","8,902.23","2.30","0.01%","0.00%"
"31-Dec-2014","09-Apr-2015","31-Dec-2014","4","8,350","2,698","2,563","2,601","469","53,970","18.06%","30.69%","4.82%","361,249","2.31","0.97","0.72","0.30","0.13","0.05","0.1494","0.06"," 17.37%"," -27.71%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

