F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","400,998","13,622","9,882","9,784","2,928","324,047","29.93%","2.46%","3.02%","390,419","102.71","101.72","2.49","2.48","0.75","0.74","0.8300","0.82",""," -35.72%","31-Dec-2018","0.39","0.38","15.56","0.47","6.43%","1.92%","27-Feb-2019","0.53","0.52","21.15","0.64","4.73%","1.42%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","294,597","21,113","15,258","15,222","5,891","318,142","38.70%","5.18%","4.78%","392,769","75.01","74.73","3.89","3.86","1.50","1.49","0.8100","0.81",""," -24.53%","29-Dec-2017","1.01","1.35","26.06","1.25","3.84%","1.49%","27-Feb-2018","0.895","1.19","23.09","1.10","4.33%","1.68%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","300,289","25,594","20,252","20,170","13,319","296,841","66.04%","6.74%","6.79%","380,566","78.91","76.17","5.30","5.12","3.50","3.38","0.7800","0.75",""," -36.85%","30-Dec-2016","0.88","1.12","16.60","1.13","6.02%","3.98%","22-Feb-2017","0.895","1.13","16.89","1.15","5.92%","3.91%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","297,876","41,003","31,979","31,942","20,357","284,998","63.73%","10.74%","11.21%","370,127","80.48","75.56","8.63","8.10","5.50","5.16","0.7700","0.72",""," -4.04%","31-Dec-2015","0.835","1.04","9.68","1.08","10.34%","6.59%","25-Feb-2016","0.81","1.01","9.39","1.05","10.65%","6.79%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","275,232","42,439","33,405","33,287","29,201","270,116","87.73%","12.14%","12.32%","365,021","75.40","69.82","9.12","8.44","8.00","7.41","0.7400","0.69",""," 47.59%","31-Dec-2014","0.625","0.83","6.85","0.84","14.59%","12.80%","26-Feb-2015","0.735","0.97","8.06","0.99","12.41%","10.88%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","255,813","27,209","21,571","22,553","12,774","242,706","56.64%","8.43%","9.29%","116,127","220.29","64.89","6.87","5.72","11.00","3.24","2.0900","0.62",""," 28.04%","31-Dec-2013","2.06","0.94","10.61","0.99","9.43%","5.34%","27-Feb-2014","2.67","1.21","13.75","1.28","7.27%","4.12%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","256,853","24,861","16,386","17,614","6,910","206,461","39.23%","6.38%","8.53%","86,385","297.33","65.15","20.39","4.47","8.00","1.75","2.3900","0.52",""," -41.41%","31-Dec-2012","1.74","0.59","8.53","0.73","11.72%","4.60%","26-Feb-2013","1.61","0.54","7.90","0.67","12.66%","4.97%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","281,627","36,237","29,425","30,061","9,547","198,112","31.76%","10.45%","15.17%","79,563","353.97","71.44","37.79","7.63","12.00","2.42","2.4900","0.50",""," -1.83%","30-Dec-2011","1.68","0.47","4.45","0.67","22.49%","7.14%","23-Feb-2012","1.85","0.52","4.90","0.74","20.42%","6.49%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","270,444","35,971","30,411","30,620","7,119","175,604","23.25%","11.24%","17.44%","79,101","341.90","68.60","38.71","7.77","9.00","1.81","2.2200","0.45",""," 41.20%","30-Dec-2010","1.87","0.55","4.83","0.84","20.70%","4.81%","25-Feb-2011","1.89","0.55","4.88","0.85","20.48%","4.76%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","210,950","25,538","21,674","21,686","4,570","145,505","21.08%","10.27%","14.90%","76,180","276.91","53.51","28.47","5.50","6.00","1.16","1.9100","0.37",""," 46.85%","31-Dec-2009","2.00","0.72","7.03","1.05","14.23%","3.00%","25-Feb-2010","1.72","0.62","6.04","0.90","16.55%","3.49%"

